generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.05	0	4	0.350	0.0	0.5
1	2.32	1.21	0	4	0.280	0.0	0.5
2	2.50	1.30	0	4	0.320	0.0	0.5
3	2.80	1.31	0	4	0.350	0.0	1.0
4	2.98	1.30	0	4	0.390	0.0	0.5
5	3.04	1.28	0	4	0.360	0.0	0.5
6	2.36	1.56	0	4	0.240	0.0	0.5
7	3.02	1.41	0	4	0.260	0.0	0.5
8	2.72	1.40	0	4	0.180	0.0	0.5
9	2.56	1.59	0	4	0.250	0.0	0.5
10	2.26	1.73	0	4	0.200	0.0	0.5
11	2.42	1.54	0	4	0.110	0.0	0.5
12	2.62	1.35	0	4	0.110	0.0	0.5
13	2.36	1.60	0	4	0.190	0.0	0.5
14	2.54	1.59	0	4	0.240	0.0	0.5
15	2.96	1.33	0	4	0.240	0.0	1.0
16	2.68	1.59	0	4	0.220	0.0	1.0
17	2.76	1.54	0	4	0.200	0.0	0.5
18	2.96	1.48	0	4	0.180	0.0	0.5
19	2.78	1.49	0	4	0.230	0.0	1.0
20	2.88	1.26	0	4	0.190	0.0	0.5
21	2.88	1.37	0	4	0.140	0.0	1.0
22	2.58	1.39	0	4	0.170	0.0	0.5
23	2.60	1.47	0	4	0.180	0.0	1.0
24	2.72	1.44	0	4	0.140	0.0	1.0
25	2.74	1.47	0	4	0.170	0.0	0.5
26	2.48	1.59	0	4	0.200	0.0	0.5
27	2.62	1.47	0	4	0.080	0.0	0.5
28	2.70	1.37	0	4	0.200	0.0	1.0
29	2.52	1.49	0	4	0.170	0.0	1.0
30	2.46	1.55	0	4	0.140	0.0	0.5
31	2.64	1.48	0	4	0.240	0.0	1.0
32	2.76	1.44	0	4	0.190	0.0	0.5
33	2.74	1.61	0	4	0.180	0.0	0.5
34	2.60	1.57	0	4	0.210	0.0	0.5
35	2.84	1.36	0	4	0.230	0.0	0.5
36	2.46	1.60	0	4	0.210	0.0	1.0
37	2.56	1.63	0	4	0.200	0.0	1.0
38	2.78	1.30	0	4	0.140	0.0	1.0
39	2.54	1.36	0	4	0.180	0.0	0.5
40	2.72	1.64	0	4	0.160	0.0	0.5
41	2.64	1.56	0	4	0.160	0.0	0.5
42	2.28	1.60	0	4	0.130	0.0	0.5
43	2.62	1.52	0	4	0.190	0.0	1.0
44	2.44	1.50	0	4	0.190	0.0	0.5
45	2.60	1.40	0	4	0.150	0.0	0.5
46	2.88	1.32	0	4	0.250	0.0	1.0
47	2.58	1.48	0	4	0.140	0.0	0.5
48	2.90	1.40	0	4	0.170	0.0	0.5
49	2.68	1.53	0	4	0.150	0.0	0.5
50	3.12	1.24	0	4	0.160	0.0	0.5
