generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.96	0	4	0.350	0.0	0.5
1	2.32	0.93	0	4	0.260	0.0	0.5
2	2.34	0.95	0	4	0.170	0.0	1.0
3	2.40	0.89	0	4	0.180	0.0	0.5
4	2.54	0.98	0	4	0.160	0.0	0.5
5	2.66	0.97	0	4	0.180	0.0	0.5
6	2.80	0.96	0	4	0.240	0.0	1.0
7	2.74	1.07	1	4	0.200	0.0	0.5
8	2.72	1.27	0	4	0.250	0.0	1.0
9	2.70	1.25	0	4	0.160	0.0	0.5
10	3.04	0.98	0	4	0.100	0.0	0.5
11	2.64	1.16	0	4	0.150	0.0	1.0
12	2.76	1.05	0	4	0.180	0.0	1.0
13	2.68	1.17	0	4	0.140	0.0	1.0
14	2.82	0.97	0	4	0.160	0.0	0.5
15	2.82	1.07	1	4	0.160	0.0	0.5
16	2.90	1.12	0	4	0.120	0.0	0.5
17	2.76	1.07	0	4	0.140	0.0	0.5
18	2.78	1.19	0	4	0.120	0.0	0.5
19	2.60	1.08	0	4	0.160	0.0	1.0
20	2.80	1.06	1	4	0.110	0.0	0.5
21	2.92	1.11	0	4	0.150	0.0	1.0
22	2.86	1.15	0	4	0.170	0.0	1.0
23	2.60	1.15	0	4	0.190	0.0	1.0
24	2.66	1.14	0	4	0.230	0.0	1.0
25	2.68	1.26	0	4	0.240	0.0	1.0
26	2.64	1.21	0	4	0.150	0.0	0.5
27	2.80	1.18	0	4	0.170	0.0	1.0
28	2.92	1.09	0	4	0.130	0.0	1.0
29	2.96	1.17	0	4	0.120	0.0	0.5
30	2.84	1.12	0	4	0.150	0.0	0.5
31	2.74	1.09	0	4	0.080	0.0	0.5
32	2.76	1.07	0	4	0.190	0.0	0.5
33	2.64	1.20	0	4	0.150	0.0	1.5
34	2.78	1.01	1	4	0.130	0.0	0.5
35	2.62	1.13	0	4	0.220	0.0	1.0
36	2.72	1.13	0	4	0.160	0.0	0.5
37	2.96	1.26	0	4	0.130	0.0	0.5
38	2.92	1.06	0	4	0.170	0.0	0.5
39	3.12	0.93	0	4	0.150	0.0	0.5
40	2.72	1.02	0	4	0.220	0.0	0.5
41	2.88	1.07	1	4	0.160	0.0	0.5
42	2.48	1.28	0	4	0.140	0.0	0.5
43	2.84	0.99	1	4	0.160	0.0	1.0
44	2.62	1.20	0	4	0.140	0.0	0.5
45	2.96	0.96	1	4	0.160	0.0	1.0
46	2.94	1.03	0	4	0.080	0.0	0.5
47	2.80	1.30	0	4	0.180	0.0	0.5
48	2.84	1.16	0	4	0.180	0.0	0.5
49	2.76	1.07	0	4	0.220	0.0	1.0
50	2.60	1.06	0	4	0.160	0.0	1.0
