generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.14	0	4	0.350	0.0	1.0
1	2.76	1.34	0	4	0.210	0.0	0.5
2	3.06	1.16	0	4	0.150	0.0	1.0
3	3.44	0.85	0	4	0.140	0.0	0.5
4	3.56	0.83	1	4	0.100	0.0	1.0
5	3.26	1.16	0	4	0.130	0.0	0.5
6	3.36	1.07	1	4	0.170	0.0	1.0
7	3.50	0.83	0	4	0.090	0.0	0.5
8	3.54	0.90	0	4	0.110	0.0	0.5
9	3.32	1.07	1	4	0.140	0.0	0.5
10	3.50	0.92	0	4	0.120	0.0	0.5
11	3.36	1.02	0	4	0.160	0.0	0.5
12	3.46	1.00	0	4	0.150	0.0	1.0
13	3.36	1.16	0	4	0.190	0.0	1.0
14	3.28	1.00	1	4	0.150	0.0	1.0
15	3.56	0.78	1	4	0.210	0.0	1.5
16	3.50	0.85	0	4	0.120	0.0	0.5
17	3.42	0.98	0	4	0.080	0.0	0.5
18	3.24	1.21	0	4	0.200	0.0	1.0
19	3.40	1.02	0	4	0.130	0.0	0.5
20	3.36	1.00	0	4	0.080	0.0	0.5
21	3.52	0.88	0	4	0.100	0.0	0.5
22	3.52	0.81	1	4	0.130	0.0	0.5
23	3.24	1.16	0	4	0.140	0.0	1.0
24	3.22	0.99	0	4	0.130	0.0	0.5
25	3.40	1.00	1	4	0.160	0.0	1.0
26	3.42	0.90	0	4	0.130	0.0	1.0
27	3.38	0.94	0	4	0.120	0.0	0.5
28	3.28	1.11	0	4	0.120	0.0	0.5
29	3.42	1.00	0	4	0.100	0.0	1.0
30	3.38	0.94	0	4	0.100	0.0	0.5
31	3.42	0.85	1	4	0.140	0.0	1.0
32	3.38	1.02	0	4	0.160	0.0	1.0
33	3.38	0.96	0	4	0.100	0.0	0.5
34	3.32	1.19	0	4	0.130	0.0	0.5
35	3.36	1.07	0	4	0.140	0.0	0.5
36	3.42	0.98	0	4	0.150	0.0	0.5
37	3.36	0.97	0	4	0.120	0.0	1.0
38	3.24	1.09	0	4	0.170	0.0	1.0
39	3.38	0.89	0	4	0.160	0.0	0.5
40	3.26	1.13	0	4	0.210	0.0	1.0
41	3.18	1.24	0	4	0.110	0.0	0.5
42	3.34	1.01	0	4	0.120	0.0	0.5
43	3.44	0.85	1	4	0.120	0.0	0.5
44	3.56	0.70	1	4	0.080	0.0	1.0
45	3.62	0.89	0	4	0.080	0.0	0.5
46	3.12	1.11	0	4	0.160	0.0	0.5
47	3.20	1.20	0	4	0.140	0.0	0.5
48	3.44	0.96	0	4	0.130	0.0	1.0
49	3.58	0.94	0	4	0.070	0.0	1.0
50	3.56	0.90	0	4	0.120	0.0	0.5
