generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.28	0	4	0.330	0.0	1.0
1	2.66	1.31	0	4	0.230	0.0	0.5
2	3.04	1.18	0	4	0.310	0.0	1.0
3	2.78	1.30	0	4	0.170	0.0	0.5
4	3.02	1.27	0	4	0.110	0.0	0.5
5	2.84	1.24	0	4	0.130	0.0	0.5
6	3.14	1.25	0	4	0.090	0.0	0.5
7	3.50	1.04	0	4	0.120	0.0	0.5
8	3.14	1.27	0	4	0.170	0.0	0.5
9	3.16	1.22	0	4	0.140	0.0	0.5
10	3.12	1.16	0	4	0.090	0.0	0.5
11	2.96	1.37	0	4	0.150	0.0	0.5
12	3.12	1.14	0	4	0.050	0.0	0.5
13	3.18	1.09	0	4	0.150	0.0	0.5
14	3.12	1.19	0	4	0.160	0.0	0.5
15	2.96	1.22	0	4	0.090	0.0	0.5
16	2.78	1.42	0	4	0.130	0.0	1.0
17	2.90	1.25	0	4	0.140	0.0	1.0
18	2.90	1.19	0	4	0.160	0.0	0.5
19	3.16	1.17	0	4	0.120	0.0	1.0
20	2.90	1.33	0	4	0.150	0.0	1.0
21	3.16	1.19	0	4	0.160	0.0	0.5
22	3.16	1.19	0	4	0.200	0.0	1.0
23	3.10	1.12	0	4	0.150	0.0	1.0
24	3.28	1.15	0	4	0.110	0.0	0.5
25	3.18	1.09	0	4	0.070	0.0	0.5
26	3.00	1.26	0	4	0.160	0.0	1.0
27	3.16	1.30	0	4	0.140	0.0	0.5
28	3.00	1.28	0	4	0.120	0.0	0.5
29	3.18	1.28	0	4	0.090	0.0	0.5
30	3.08	1.09	1	4	0.150	0.0	0.5
31	2.96	1.43	0	4	0.180	0.0	0.5
32	3.28	1.18	0	4	0.180	0.0	0.5
33	3.00	1.23	0	4	0.120	0.0	1.0
34	3.16	0.97	0	4	0.140	0.0	0.5
35	2.72	1.44	0	4	0.110	0.0	0.5
36	3.08	1.28	0	4	0.160	0.0	0.5
37	3.32	1.01	0	4	0.110	0.0	0.5
38	3.00	1.36	0	4	0.150	0.0	1.0
39	2.90	1.24	0	4	0.080	0.0	0.5
40	3.04	1.22	1	4	0.140	0.0	0.5
41	3.16	1.10	0	4	0.120	0.0	0.5
42	3.00	1.18	0	4	0.130	0.0	0.5
43	3.08	1.11	1	4	0.130	0.0	1.0
44	3.12	1.14	0	4	0.130	0.0	0.5
45	3.48	0.98	0	4	0.150	0.0	0.5
46	2.86	1.34	0	4	0.170	0.0	0.5
47	3.16	1.08	0	4	0.060	0.0	0.5
48	3.08	1.06	0	4	0.100	0.0	0.5
49	3.24	1.05	1	4	0.130	0.0	0.5
50	2.94	1.48	0	4	0.130	0.0	0.5
