generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.80	0	4	0.390	0.0	1.0
1	2.46	0.75	1	4	0.290	0.0	0.5
2	2.52	0.85	0	4	0.240	0.0	1.0
3	2.42	1.02	0	4	0.170	0.0	0.5
4	2.62	1.04	1	4	0.220	0.0	1.0
5	2.38	1.26	0	4	0.280	0.0	1.0
6	3.06	1.07	0	4	0.300	0.0	1.0
7	2.64	1.14	0	4	0.250	0.0	0.5
8	2.54	1.27	0	4	0.250	0.0	0.5
9	2.46	1.30	0	4	0.230	0.0	0.5
10	2.84	1.05	0	4	0.200	0.0	0.5
11	3.00	1.02	0	4	0.160	0.0	0.5
12	2.72	1.17	0	4	0.180	0.0	0.5
13	2.82	1.16	0	4	0.160	0.0	0.5
14	2.84	1.14	0	4	0.170	0.0	0.5
15	2.86	1.15	0	4	0.110	0.0	0.5
16	3.14	0.92	1	4	0.130	0.0	0.5
17	2.88	1.11	0	4	0.200	0.0	1.0
18	2.68	1.03	0	4	0.230	0.0	1.0
19	2.70	1.04	1	4	0.190	0.0	0.5
20	2.92	1.20	0	4	0.140	0.0	1.0
21	2.96	1.11	0	4	0.140	0.0	1.0
22	2.74	1.05	1	4	0.150	0.0	1.0
23	3.02	0.88	1	4	0.140	0.0	0.5
24	2.84	1.01	0	4	0.130	0.0	0.5
25	2.92	1.04	0	4	0.140	0.0	0.5
26	3.10	0.83	1	4	0.140	0.0	0.5
27	3.12	0.93	0	4	0.150	0.0	0.5
28	2.86	0.94	0	4	0.110	0.0	0.5
29	3.18	0.74	1	4	0.120	0.0	0.5
30	2.98	1.07	0	4	0.160	0.0	0.5
31	2.86	0.98	0	4	0.140	0.0	0.5
32	3.18	0.86	0	4	0.170	0.0	1.0
33	2.96	0.87	1	4	0.170	0.0	1.5
34	2.90	1.00	1	4	0.130	0.0	0.5
35	2.88	1.03	0	4	0.140	0.0	0.5
36	2.74	1.00	1	4	0.140	0.0	0.5
37	2.96	1.08	0	4	0.180	0.0	0.5
38	2.78	1.17	0	4	0.210	0.0	0.5
39	2.66	1.03	0	4	0.220	0.0	1.0
40	2.84	1.24	0	4	0.150	0.0	0.5
41	2.92	0.91	1	4	0.160	0.0	0.5
42	3.08	0.77	2	4	0.130	0.0	0.5
43	3.12	0.95	0	4	0.120	0.0	0.5
44	3.18	0.97	0	4	0.090	0.0	0.5
45	2.88	1.09	0	4	0.120	0.0	0.5
46	2.82	1.13	0	4	0.170	0.0	0.5
47	2.94	1.17	0	4	0.080	0.0	0.5
48	2.98	0.79	1	4	0.180	0.0	0.5
49	2.82	1.13	0	4	0.180	0.0	1.5
50	2.82	0.91	1	4	0.160	0.0	0.5
