generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	1.12	0	4	0.420	0.0	0.5
1	2.50	1.14	0	4	0.280	0.0	0.5
2	2.68	1.12	0	4	0.190	0.0	0.5
3	2.98	1.26	0	4	0.100	0.0	0.5
4	3.12	1.16	0	4	0.150	0.0	0.5
5	2.86	1.36	0	4	0.150	0.0	0.5
6	2.76	1.14	0	4	0.140	0.0	0.5
7	2.94	1.26	0	4	0.140	0.0	0.5
8	3.02	1.27	0	4	0.140	0.0	1.0
9	3.14	1.06	0	4	0.130	0.0	0.5
10	2.94	1.41	0	4	0.150	0.0	0.5
11	3.06	1.08	0	4	0.100	0.0	0.5
12	2.90	1.37	0	4	0.130	0.0	1.0
13	2.60	1.47	0	4	0.150	0.0	0.5
14	2.96	1.22	0	4	0.200	0.0	1.0
15	2.42	1.33	0	4	0.170	0.0	0.5
16	2.72	1.27	0	4	0.160	0.0	0.5
17	2.76	1.29	0	4	0.160	0.0	0.5
18	2.98	1.17	0	4	0.140	0.0	1.0
19	3.22	0.99	0	4	0.120	0.0	0.5
20	3.16	1.07	0	4	0.120	0.0	1.0
21	2.98	1.22	0	4	0.150	0.0	0.5
22	3.22	1.08	0	4	0.140	0.0	1.5
23	3.16	1.14	0	4	0.130	0.0	1.0
24	3.34	0.79	1	4	0.120	0.0	0.5
25	3.06	1.10	0	4	0.130	0.0	0.5
26	3.18	1.11	0	4	0.180	0.0	1.0
27	2.96	1.20	0	4	0.130	0.0	1.0
28	3.18	1.01	0	4	0.120	0.0	0.5
29	2.92	1.26	0	4	0.150	0.0	0.5
30	2.90	1.27	0	4	0.120	0.0	0.5
31	2.30	1.54	0	4	0.170	0.0	0.5
32	2.72	1.39	0	4	0.200	0.0	0.5
33	3.00	1.08	0	4	0.130	0.0	0.5
34	3.00	1.11	0	4	0.120	0.0	0.5
35	2.72	1.34	0	4	0.090	0.0	0.5
36	3.06	1.14	0	4	0.110	0.0	0.5
37	3.02	1.27	0	4	0.160	0.0	0.5
38	2.96	1.09	0	4	0.160	0.0	0.5
39	2.92	1.02	1	4	0.170	0.0	0.5
40	2.92	1.18	0	4	0.150	0.0	0.5
41	2.90	1.17	0	4	0.150	0.0	1.0
42	3.14	1.11	0	4	0.150	0.0	1.0
43	3.04	1.26	0	4	0.110	0.0	0.5
44	3.32	1.09	0	4	0.120	0.0	0.5
45	3.22	0.97	1	4	0.100	0.0	0.5
46	3.20	1.04	1	4	0.110	0.0	0.5
47	3.22	0.94	0	4	0.140	0.0	0.5
48	3.46	0.81	1	4	0.100	0.0	0.5
49	3.12	1.14	0	4	0.130	0.0	0.5
50	3.04	1.20	0	4	0.100	0.0	0.5
