generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.18	0	4	0.380	0.0	0.5
1	2.66	1.26	0	4	0.260	0.0	0.5
2	3.02	1.22	0	4	0.200	0.0	0.5
3	3.46	0.94	0	4	0.170	0.0	1.0
4	3.44	0.83	1	4	0.120	0.0	0.5
5	3.30	0.98	1	4	0.150	0.0	0.5
6	3.48	0.85	1	4	0.110	0.0	0.5
7	3.58	0.72	1	4	0.140	0.0	1.0
8	3.38	0.98	0	4	0.130	0.0	1.0
9	3.54	0.81	1	4	0.100	0.0	0.5
10	3.28	1.02	1	4	0.170	0.0	1.0
11	3.62	0.60	2	4	0.140	0.0	1.0
12	3.28	1.00	1	4	0.160	0.0	1.0
13	3.54	0.78	1	4	0.070	0.0	0.5
14	3.48	0.88	1	4	0.140	0.0	1.0
15	3.60	0.75	1	4	0.120	0.0	0.5
16	3.50	0.90	0	4	0.130	0.0	0.5
17	3.62	0.66	1	4	0.110	0.0	0.5
18	3.50	0.81	1	4	0.110	0.0	0.5
19	3.42	0.92	1	4	0.130	0.0	0.5
20	3.42	0.64	2	4	0.140	0.0	1.5
21	3.52	0.83	1	4	0.090	0.0	0.5
22	3.26	1.16	0	4	0.120	0.0	0.5
23	3.40	0.87	0	4	0.150	0.0	0.5
24	3.38	0.98	0	4	0.090	0.0	0.5
25	3.36	1.05	0	4	0.070	0.0	0.5
26	3.70	0.46	3	4	0.100	0.0	0.5
27	3.44	0.73	1	4	0.160	0.0	1.0
28	3.38	0.91	1	4	0.130	0.0	0.5
29	3.36	1.00	0	4	0.140	0.0	0.5
30	3.42	0.85	1	4	0.110	0.0	0.5
31	3.48	0.81	1	4	0.150	0.0	0.5
32	3.54	0.75	0	4	0.080	0.0	0.5
33	3.54	0.75	1	4	0.160	0.0	1.0
34	3.38	1.00	0	4	0.140	0.0	1.0
35	3.66	0.74	0	4	0.060	0.0	0.5
36	3.38	0.96	0	4	0.140	0.0	1.0
37	3.60	0.69	1	4	0.120	0.0	1.0
38	3.50	0.83	0	4	0.110	0.0	0.5
39	3.42	0.96	0	4	0.110	0.0	0.5
40	3.40	0.94	1	4	0.140	0.0	0.5
41	3.68	0.58	2	4	0.090	0.0	0.5
42	3.44	0.92	0	4	0.120	0.0	0.5
43	3.56	0.64	1	4	0.110	0.0	0.5
44	3.50	0.88	0	4	0.090	0.0	1.0
45	3.62	0.77	1	4	0.090	0.0	0.5
46	3.54	0.83	1	4	0.110	0.0	0.5
47	3.32	1.09	1	4	0.110	0.0	0.5
48	3.58	0.87	1	4	0.060	0.0	0.5
49	3.66	0.55	2	4	0.110	0.0	0.5
50	3.44	0.94	0	4	0.070	0.0	0.5
