generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.13	0	4	0.390	0.0	1.0
1	2.58	1.20	0	4	0.330	0.0	1.0
2	3.08	0.89	1	4	0.210	0.0	0.5
3	3.02	1.09	0	4	0.240	0.0	0.5
4	3.24	1.03	0	4	0.220	0.0	0.5
5	3.26	0.93	0	4	0.170	0.0	0.5
6	3.42	0.90	0	4	0.080	0.0	0.5
7	3.18	0.95	1	4	0.140	0.0	0.5
8	3.20	0.92	1	4	0.120	0.0	0.5
9	3.02	1.10	0	4	0.100	0.0	0.5
10	3.16	1.01	1	4	0.110	0.0	1.5
11	3.18	0.97	0	4	0.110	0.0	0.5
12	3.46	0.70	2	4	0.140	0.0	1.0
13	3.38	1.00	0	4	0.120	0.0	0.5
14	3.10	0.98	1	4	0.130	0.0	0.5
15	3.28	0.92	1	4	0.100	0.0	0.5
16	3.16	1.03	1	4	0.150	0.0	0.5
17	3.20	1.02	0	4	0.130	0.0	1.0
18	3.32	0.99	0	4	0.100	0.0	0.5
19	3.18	1.03	0	4	0.100	0.0	0.5
20	3.24	1.01	0	4	0.110	0.0	0.5
21	3.28	0.87	1	4	0.200	0.0	1.0
22	3.18	1.01	0	4	0.100	0.0	0.5
23	3.16	0.86	1	4	0.130	0.0	1.0
24	3.50	0.73	1	4	0.140	0.0	0.5
25	3.32	0.86	1	4	0.130	0.0	0.5
26	3.36	0.84	0	4	0.200	0.0	0.5
27	3.44	0.73	1	4	0.170	0.0	0.5
28	3.08	1.02	0	4	0.190	0.0	1.5
29	3.22	1.04	0	4	0.110	0.0	1.0
30	3.34	0.86	1	4	0.140	0.0	1.5
31	3.32	1.01	0	4	0.150	0.0	0.5
32	3.30	1.06	0	4	0.140	0.0	0.5
33	3.30	0.92	0	4	0.150	0.0	1.0
34	3.30	0.81	1	4	0.170	0.0	1.0
35	3.22	0.76	2	4	0.130	0.0	0.5
36	3.26	0.89	0	4	0.120	0.0	1.0
37	3.10	1.08	0	4	0.120	0.0	0.5
38	3.14	1.04	0	4	0.120	0.0	0.5
39	3.18	0.91	0	4	0.140	0.0	0.5
40	3.22	0.99	0	4	0.190	0.0	0.5
41	3.32	0.81	0	4	0.110	0.0	0.5
42	3.38	0.94	0	4	0.130	0.0	0.5
43	3.28	0.94	0	4	0.110	0.0	0.5
44	3.10	0.94	1	4	0.130	0.0	1.5
45	3.12	1.07	0	4	0.120	0.0	0.5
46	3.06	1.05	0	4	0.150	0.0	1.0
47	3.36	0.79	2	4	0.100	0.0	0.5
48	3.24	0.95	1	4	0.140	0.0	0.5
49	3.22	1.06	0	4	0.080	0.0	0.5
50	3.26	0.98	0	4	0.150	0.0	1.5
