generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.17	0	4	0.340	0.0	1.0
1	2.70	1.04	0	4	0.240	0.0	0.5
2	3.06	1.07	1	4	0.210	0.0	0.5
3	3.08	1.16	0	4	0.210	0.0	0.5
4	3.34	1.03	0	4	0.190	0.0	0.5
5	3.30	0.90	0	4	0.100	0.0	0.5
6	3.46	0.94	0	4	0.140	0.0	0.5
7	3.56	0.73	1	4	0.130	0.0	0.5
8	3.28	1.18	0	4	0.130	0.0	0.5
9	3.20	1.15	0	4	0.160	0.0	0.5
10	3.38	1.06	0	4	0.170	0.0	1.0
11	3.44	1.02	0	4	0.140	0.0	1.0
12	3.38	0.96	1	4	0.120	0.0	1.0
13	3.26	1.04	0	4	0.160	0.0	1.0
14	3.62	0.82	1	4	0.100	0.0	0.5
15	3.22	1.20	0	4	0.100	0.0	0.5
16	3.48	0.94	1	4	0.070	0.0	0.5
17	3.50	0.92	1	4	0.110	0.0	0.5
18	3.46	0.83	1	4	0.140	0.0	0.5
19	3.54	0.81	1	4	0.130	0.0	1.0
20	3.56	0.70	1	4	0.120	0.0	0.5
21	3.52	1.00	0	4	0.110	0.0	0.5
22	3.38	0.98	1	4	0.160	0.0	1.0
23	3.38	0.94	0	4	0.110	0.0	0.5
24	3.32	1.01	1	4	0.190	0.0	1.0
25	3.30	1.06	1	4	0.100	0.0	0.5
26	3.16	1.24	0	4	0.130	0.0	0.5
27	3.48	1.00	0	4	0.060	0.0	0.5
28	3.18	1.23	0	4	0.140	0.0	0.5
29	3.28	1.15	0	4	0.120	0.0	0.5
30	3.42	1.00	0	4	0.160	0.0	0.5
31	3.40	0.94	0	4	0.070	0.0	0.5
32	3.42	1.00	0	4	0.110	0.0	0.5
33	3.40	1.10	0	4	0.130	0.0	0.5
34	3.32	1.10	0	4	0.130	0.0	0.5
35	3.50	0.94	0	4	0.080	0.0	0.5
36	3.36	1.07	0	4	0.130	0.0	0.5
37	3.42	0.83	1	4	0.180	0.0	1.0
38	3.22	1.01	1	4	0.110	0.0	1.0
39	3.42	0.94	1	4	0.120	0.0	1.5
40	3.40	1.00	0	4	0.110	0.0	0.5
41	3.28	1.15	0	4	0.160	0.0	0.5
42	3.46	0.92	1	4	0.120	0.0	0.5
43	3.36	1.09	1	4	0.080	0.0	0.5
44	3.26	0.98	0	4	0.140	0.0	1.0
45	3.44	1.00	1	4	0.140	0.0	1.0
46	3.42	0.92	1	4	0.140	0.0	1.5
47	3.32	1.05	0	4	0.170	0.0	1.0
48	3.24	1.05	0	4	0.150	0.0	0.5
49	3.44	0.92	1	4	0.150	0.0	0.5
50	3.62	0.72	2	4	0.110	0.0	1.0
