generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.81	0	4	0.360	0.0	0.5
1	2.38	0.82	0	4	0.250	0.0	0.5
2	2.64	0.77	1	4	0.240	0.0	0.5
3	2.64	0.97	1	4	0.240	0.0	0.5
4	2.88	1.09	0	4	0.310	0.0	0.5
5	3.04	0.96	1	4	0.340	0.0	0.5
6	3.00	1.26	0	4	0.290	0.0	1.0
7	2.94	1.14	0	4	0.230	0.0	1.5
8	3.06	0.88	1	4	0.160	0.0	0.5
9	2.84	1.03	0	4	0.160	0.0	1.0
10	3.22	0.88	1	4	0.130	0.0	0.5
11	3.00	0.96	1	4	0.190	0.0	0.5
12	3.06	1.14	0	4	0.160	0.0	1.5
13	3.12	0.97	0	4	0.130	0.0	0.5
14	2.86	1.06	1	4	0.090	0.0	0.5
15	2.90	0.98	1	4	0.160	0.0	0.5
16	2.84	1.07	0	4	0.170	0.0	0.5
17	2.86	1.04	0	4	0.160	0.0	0.5
18	2.92	0.98	0	4	0.150	0.0	0.5
19	2.82	0.99	0	4	0.210	0.0	0.5
20	2.96	0.96	1	4	0.140	0.0	0.5
21	2.74	1.09	0	4	0.150	0.0	0.5
22	2.96	1.00	0	4	0.210	0.0	1.0
23	2.88	0.99	1	4	0.180	0.0	0.5
24	3.00	0.92	0	4	0.150	0.0	1.0
25	2.90	1.00	0	4	0.160	0.0	0.5
26	2.76	1.07	0	4	0.200	0.0	1.0
27	2.98	1.03	0	4	0.180	0.0	0.5
28	3.22	0.94	0	4	0.110	0.0	0.5
29	2.96	0.94	1	4	0.100	0.0	0.5
30	2.94	1.05	0	4	0.130	0.0	0.5
31	2.92	1.06	0	4	0.090	0.0	0.5
32	2.94	1.03	0	4	0.140	0.0	0.5
33	2.82	1.07	0	4	0.170	0.0	1.0
34	3.12	0.79	1	4	0.130	0.0	0.5
35	2.72	1.11	0	4	0.190	0.0	0.5
36	3.16	0.81	2	4	0.150	0.0	1.0
37	3.12	0.97	1	4	0.150	0.0	0.5
38	3.06	0.90	1	4	0.120	0.0	1.0
39	2.94	1.07	1	4	0.130	0.0	1.0
40	2.92	0.96	1	4	0.100	0.0	0.5
41	2.66	1.07	0	4	0.120	0.0	0.5
42	3.08	0.96	1	4	0.160	0.0	1.0
43	2.88	0.97	1	4	0.160	0.0	0.5
44	3.08	1.06	0	4	0.110	0.0	0.5
45	3.10	1.10	1	4	0.110	0.0	1.0
46	2.90	1.00	0	4	0.110	0.0	0.5
47	2.88	0.99	0	4	0.160	0.0	1.0
48	2.80	1.10	1	4	0.160	0.0	0.5
49	2.98	0.95	1	4	0.090	0.0	0.5
50	2.76	1.03	1	4	0.130	0.0	0.5
