generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.29	0	4	0.330	0.0	1.0
1	2.48	1.40	0	4	0.240	0.0	0.5
2	2.76	1.38	0	4	0.230	0.0	1.5
3	2.92	1.32	0	4	0.180	0.0	0.5
4	3.22	1.04	0	4	0.150	0.0	1.0
5	3.44	0.96	0	4	0.120	0.0	0.5
6	3.38	0.98	1	4	0.130	0.0	0.5
7	2.88	1.38	0	4	0.140	0.0	1.0
8	3.04	1.20	0	4	0.090	0.0	0.5
9	3.18	1.21	0	4	0.100	0.0	0.5
10	2.80	1.41	0	4	0.180	0.0	0.5
11	3.24	1.09	1	4	0.130	0.0	0.5
12	3.08	1.29	0	4	0.120	0.0	0.5
13	3.18	1.18	0	4	0.150	0.0	0.5
14	3.16	1.05	0	4	0.180	0.0	0.5
15	3.00	1.20	0	4	0.140	0.0	0.5
16	3.14	1.11	0	4	0.170	0.0	0.5
17	2.94	1.38	0	4	0.160	0.0	0.5
18	3.26	1.02	1	4	0.120	0.0	1.0
19	3.32	1.17	0	4	0.170	0.0	1.0
20	3.40	1.00	0	4	0.110	0.0	0.5
21	3.16	1.21	0	4	0.150	0.0	1.0
22	3.22	1.22	0	4	0.130	0.0	1.0
23	2.90	1.30	0	4	0.180	0.0	1.0
24	3.14	1.20	0	4	0.160	0.0	0.5
25	2.94	1.32	0	4	0.100	0.0	0.5
26	3.16	1.17	0	4	0.130	0.0	0.5
27	3.38	1.09	0	4	0.080	0.0	0.5
28	3.16	1.29	0	4	0.160	0.0	0.5
29	3.18	1.09	0	4	0.150	0.0	0.5
30	2.84	1.24	0	4	0.120	0.0	0.5
31	3.16	1.19	0	4	0.110	0.0	1.0
32	3.30	1.02	0	4	0.170	0.0	0.5
33	3.24	1.19	0	4	0.140	0.0	1.0
34	3.22	1.06	0	4	0.140	0.0	0.5
35	2.92	1.37	0	4	0.150	0.0	0.5
36	2.88	1.27	0	4	0.170	0.0	1.0
37	2.92	1.25	0	4	0.180	0.0	0.5
38	3.00	1.37	0	4	0.140	0.0	0.5
39	3.10	1.12	0	4	0.170	0.0	1.5
40	3.32	1.01	1	4	0.110	0.0	1.5
41	3.10	1.28	0	4	0.150	0.0	1.5
42	2.98	1.17	0	4	0.130	0.0	0.5
43	3.04	1.34	0	4	0.180	0.0	1.5
44	3.32	0.93	1	4	0.140	0.0	0.5
45	3.22	1.14	0	4	0.140	0.0	1.0
46	3.08	1.38	0	4	0.120	0.0	0.5
47	3.28	1.25	0	4	0.120	0.0	0.5
48	3.10	1.15	0	4	0.110	0.0	1.0
49	2.92	1.43	0	4	0.190	0.0	1.0
50	3.08	1.26	0	4	0.100	0.0	0.5
