generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.80	0	4	0.390	0.0	1.0
1	2.24	0.84	0	4	0.250	0.0	1.0
2	2.36	0.77	1	4	0.150	0.0	0.5
3	2.50	0.81	0	4	0.130	0.0	0.5
4	2.66	0.82	1	4	0.100	0.0	0.5
5	2.72	0.98	0	4	0.200	0.0	1.0
6	2.82	1.01	0	4	0.100	0.0	1.0
7	2.60	1.15	0	4	0.100	0.0	0.5
8	2.76	1.09	0	4	0.100	0.0	0.5
9	2.72	1.15	0	4	0.130	0.0	0.5
10	3.08	0.89	1	4	0.130	0.0	1.0
11	2.92	1.04	1	4	0.110	0.0	0.5
12	2.94	1.12	0	4	0.100	0.0	1.0
13	2.94	1.08	0	4	0.120	0.0	1.0
14	2.74	1.20	0	4	0.160	0.0	0.5
15	2.86	1.08	0	4	0.150	0.0	0.5
16	2.88	1.05	0	4	0.140	0.0	0.5
17	3.02	0.91	0	4	0.080	0.0	1.0
18	2.76	1.14	0	4	0.080	0.0	0.5
19	3.04	0.82	2	4	0.160	0.0	1.0
20	2.86	0.89	1	4	0.160	0.0	1.0
21	2.72	1.04	0	4	0.120	0.0	0.5
22	2.96	0.85	1	4	0.100	0.0	0.5
23	2.88	0.89	1	4	0.080	0.0	0.5
24	3.06	0.99	1	4	0.090	0.0	0.5
25	2.76	1.16	0	4	0.180	0.0	1.0
26	2.84	1.22	0	4	0.150	0.0	1.0
27	2.58	1.20	0	4	0.120	0.0	0.5
28	3.02	0.97	1	4	0.100	0.0	1.5
29	2.88	1.07	0	4	0.100	0.0	0.5
30	2.86	1.10	0	4	0.120	0.0	0.5
31	2.92	1.09	1	4	0.190	0.0	1.5
32	2.90	1.12	0	4	0.130	0.0	0.5
33	2.92	1.07	0	4	0.100	0.0	0.5
34	2.80	1.10	0	4	0.140	0.0	0.5
35	2.92	0.98	1	4	0.090	0.0	0.5
36	2.80	0.92	1	4	0.140	0.0	0.5
37	3.06	1.01	0	4	0.100	0.0	0.5
38	2.96	1.06	0	4	0.110	0.0	0.5
39	2.88	1.03	1	4	0.100	0.0	0.5
40	2.94	0.97	1	4	0.090	0.0	1.0
41	3.00	1.00	0	4	0.170	0.0	1.0
42	2.98	1.03	0	4	0.190	0.0	0.5
43	2.76	1.07	1	4	0.130	0.0	0.5
44	2.86	1.11	1	4	0.130	0.0	1.0
45	2.98	0.99	1	4	0.100	0.0	1.0
46	2.90	1.04	1	4	0.100	0.0	0.5
47	2.82	1.13	0	4	0.080	0.0	1.0
48	2.86	0.89	1	4	0.180	0.0	1.0
49	2.96	1.11	0	4	0.080	0.0	0.5
50	3.04	0.96	1	4	0.070	0.0	0.5
