generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.17	0	4	0.370	0.0	1.0
1	2.66	1.07	0	4	0.280	0.0	1.0
2	2.88	1.37	0	4	0.240	0.0	1.0
3	3.18	1.13	1	4	0.170	0.0	1.5
4	2.82	1.23	0	4	0.120	0.0	0.5
5	3.32	0.84	1	4	0.090	0.0	0.5
6	3.16	1.05	0	4	0.130	0.0	0.5
7	3.38	0.82	1	4	0.150	0.0	0.5
8	3.46	0.96	1	4	0.120	0.0	0.5
9	3.12	1.19	0	4	0.130	0.0	0.5
10	3.20	1.17	0	4	0.090	0.0	0.5
11	3.38	1.13	0	4	0.100	0.0	0.5
12	3.36	1.00	0	4	0.090	0.0	1.0
13	3.10	1.10	0	4	0.080	0.0	0.5
14	3.40	0.89	1	4	0.080	0.0	1.0
15	3.24	1.14	0	4	0.120	0.0	0.5
16	3.42	0.94	1	4	0.120	0.0	1.0
17	3.32	1.07	0	4	0.190	0.0	1.0
18	3.16	1.14	0	4	0.110	0.0	1.0
19	3.32	1.05	0	4	0.140	0.0	1.0
20	3.58	0.90	0	4	0.140	0.0	0.5
21	3.30	1.17	0	4	0.100	0.0	0.5
22	3.50	0.94	0	4	0.120	0.0	0.5
23	3.34	0.93	1	4	0.120	0.0	0.5
24	3.36	0.95	0	4	0.090	0.0	1.0
25	3.30	1.06	0	4	0.070	0.0	0.5
26	3.40	0.85	1	4	0.110	0.0	1.0
27	3.34	1.01	0	4	0.060	0.0	0.5
28	3.22	1.25	0	4	0.080	0.0	0.5
29	3.10	1.19	0	4	0.120	0.0	0.5
30	3.44	0.92	1	4	0.120	0.0	0.5
31	3.44	0.98	0	4	0.130	0.0	1.0
32	3.48	0.88	1	4	0.090	0.0	0.5
33	3.36	0.87	1	4	0.160	0.0	1.0
34	3.52	0.88	0	4	0.110	0.0	1.0
35	3.28	0.92	0	4	0.170	0.0	1.0
36	3.34	1.07	0	4	0.130	0.0	0.5
37	3.60	0.60	2	4	0.080	0.0	0.5
38	3.42	1.04	0	4	0.110	0.0	0.5
39	3.30	1.08	0	4	0.130	0.0	1.0
40	3.42	1.00	0	4	0.170	0.0	1.0
41	3.48	1.06	0	4	0.100	0.0	1.0
42	3.34	1.03	1	4	0.080	0.0	0.5
43	3.48	0.94	0	4	0.130	0.0	0.5
44	3.50	0.94	0	4	0.070	0.0	0.5
45	3.32	0.99	1	4	0.090	0.0	0.5
46	3.48	0.88	0	4	0.140	0.0	1.0
47	3.30	1.17	0	4	0.060	0.0	0.5
48	3.12	1.11	0	4	0.120	0.0	0.5
49	3.32	1.07	0	4	0.160	0.0	1.0
50	3.34	1.14	0	4	0.130	0.0	1.0
