generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.82	0	4	0.320	0.0	0.5
1	2.32	0.99	0	4	0.180	0.0	0.5
2	2.52	0.96	0	4	0.250	0.0	0.5
3	2.72	1.10	0	4	0.270	0.0	0.5
4	3.10	0.92	1	4	0.270	0.0	1.0
5	2.80	1.25	0	4	0.240	0.0	0.5
6	3.02	1.09	1	4	0.230	0.0	1.0
7	2.92	1.15	0	4	0.180	0.0	0.5
8	2.96	1.15	0	4	0.180	0.0	0.5
9	3.06	0.93	1	4	0.150	0.0	0.5
10	3.14	1.06	0	4	0.170	0.0	1.0
11	3.06	1.05	0	4	0.120	0.0	0.5
12	2.94	1.05	0	4	0.150	0.0	0.5
13	2.86	1.08	0	4	0.100	0.0	0.5
14	2.90	1.04	1	4	0.180	0.0	0.5
15	2.80	1.13	1	4	0.120	0.0	0.5
16	2.90	1.02	1	4	0.200	0.0	0.5
17	2.94	1.03	1	4	0.160	0.0	0.5
18	3.04	1.09	1	4	0.120	0.0	0.5
19	3.04	0.96	1	4	0.170	0.0	0.5
20	3.18	0.99	1	4	0.150	0.0	0.5
21	3.02	1.05	0	4	0.110	0.0	1.0
22	2.96	1.04	1	4	0.130	0.0	0.5
23	3.06	0.93	1	4	0.170	0.0	1.0
24	3.12	1.01	1	4	0.130	0.0	1.0
25	2.98	1.05	1	4	0.120	0.0	0.5
26	3.02	0.97	1	4	0.150	0.0	0.5
27	2.86	1.04	1	4	0.190	0.0	1.0
28	3.08	0.96	1	4	0.130	0.0	0.5
29	2.94	1.10	1	4	0.140	0.0	0.5
30	3.00	1.13	0	4	0.100	0.0	0.5
31	2.90	1.00	1	4	0.170	0.0	1.0
32	2.74	1.16	0	4	0.130	0.0	0.5
33	2.94	1.17	0	4	0.160	0.0	1.0
34	2.98	1.03	1	4	0.110	0.0	1.5
35	3.08	1.06	1	4	0.190	0.0	1.0
36	3.08	1.06	1	4	0.180	0.0	1.0
37	2.84	1.07	1	4	0.070	0.0	0.5
38	3.02	0.88	1	4	0.110	0.0	1.0
39	2.74	1.13	1	4	0.150	0.0	0.5
40	2.84	1.05	1	4	0.120	0.0	0.5
41	2.86	1.06	1	4	0.090	0.0	0.5
42	3.06	0.95	1	4	0.130	0.0	0.5
43	2.84	1.10	1	4	0.180	0.0	1.5
44	2.90	1.12	1	4	0.090	0.0	0.5
45	3.08	0.93	1	4	0.070	0.0	0.5
46	2.98	1.10	1	4	0.120	0.0	0.5
47	2.88	1.07	1	4	0.130	0.0	0.5
48	2.78	1.15	0	4	0.160	0.0	0.5
49	3.02	0.95	1	4	0.130	0.0	1.0
50	2.82	1.11	0	4	0.120	0.0	1.0
