generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.15	0	4	0.370	0.0	1.0
1	2.68	1.12	0	4	0.280	0.0	1.0
2	3.28	1.13	0	4	0.190	0.0	1.0
3	3.08	1.21	0	4	0.110	0.0	0.5
4	3.46	0.78	1	4	0.100	0.0	0.5
5	3.42	0.87	1	4	0.080	0.0	0.5
6	3.40	0.96	0	4	0.060	0.0	0.5
7	3.42	0.83	1	4	0.110	0.0	1.0
8	3.54	0.73	1	4	0.110	0.0	0.5
9	3.30	0.96	0	4	0.110	0.0	0.5
10	3.24	1.05	0	4	0.080	0.0	0.5
11	3.22	1.01	1	4	0.110	0.0	0.5
12	3.30	0.94	1	4	0.110	0.0	1.0
13	3.54	0.73	1	4	0.110	0.0	1.0
14	3.44	0.88	0	4	0.080	0.0	0.5
15	2.96	1.11	1	4	0.150	0.0	0.5
16	3.20	0.98	1	4	0.140	0.0	0.5
17	3.16	0.90	1	4	0.140	0.0	0.5
18	3.20	1.11	0	4	0.130	0.0	0.5
19	3.14	1.11	0	4	0.200	0.0	1.0
20	3.24	1.03	0	4	0.150	0.0	0.5
21	3.44	0.78	0	4	0.100	0.0	0.5
22	3.22	1.08	0	4	0.160	0.0	0.5
23	3.20	1.10	0	4	0.130	0.0	0.5
24	3.44	0.85	1	4	0.110	0.0	0.5
25	3.26	1.04	1	4	0.150	0.0	0.5
26	3.52	0.90	0	4	0.080	0.0	0.5
27	3.42	0.94	1	4	0.150	0.0	0.5
28	3.50	0.85	1	4	0.080	0.0	0.5
29	3.20	0.96	1	4	0.170	0.0	0.5
30	3.54	0.90	0	4	0.110	0.0	1.0
31	3.28	0.96	1	4	0.130	0.0	0.5
32	3.24	1.05	0	4	0.090	0.0	0.5
33	3.24	0.93	0	4	0.110	0.0	0.5
34	3.30	1.12	0	4	0.190	0.0	1.0
35	3.52	0.81	1	4	0.100	0.0	0.5
36	3.16	1.19	0	4	0.120	0.0	0.5
37	3.50	0.75	1	4	0.080	0.0	1.0
38	3.38	0.82	1	4	0.070	0.0	0.5
39	3.40	0.77	1	4	0.110	0.0	0.5
40	3.26	0.91	1	4	0.130	0.0	1.0
41	3.26	1.04	0	4	0.140	0.0	1.0
42	3.26	1.02	0	4	0.140	0.0	0.5
43	3.14	1.11	0	4	0.170	0.0	0.5
44	3.24	0.97	0	4	0.140	0.0	1.5
45	3.32	1.03	0	4	0.090	0.0	0.5
46	3.18	1.19	0	4	0.140	0.0	1.0
47	3.32	0.97	1	4	0.150	0.0	1.5
48	3.38	0.96	0	4	0.090	0.0	1.0
49	3.32	0.93	1	4	0.170	0.0	1.5
50	3.40	0.80	1	4	0.190	0.0	1.0
