generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.01	1	4	0.380	0.0	1.0
1	3.02	0.97	0	4	0.310	0.0	1.0
2	3.28	1.04	0	4	0.160	0.0	0.5
3	3.60	0.87	0	4	0.140	0.0	0.5
4	3.62	0.60	2	4	0.120	0.0	1.0
5	3.44	0.92	1	4	0.140	0.0	0.5
6	3.52	0.85	1	4	0.120	0.0	1.0
7	3.50	0.83	0	4	0.110	0.0	0.5
8	3.30	1.00	0	4	0.100	0.0	0.5
9	3.58	0.80	1	4	0.060	0.0	0.5
10	3.34	1.07	0	4	0.090	0.0	0.5
11	3.68	0.71	1	4	0.100	0.0	0.5
12	3.56	0.83	1	4	0.110	0.0	0.5
13	3.42	1.08	0	4	0.110	0.0	0.5
14	3.54	0.96	0	4	0.100	0.0	0.5
15	3.40	1.04	0	4	0.160	0.0	0.5
16	3.66	0.76	0	4	0.100	0.0	0.5
17	3.34	1.05	0	4	0.160	0.0	0.5
18	3.36	0.93	1	4	0.170	0.0	0.5
19	3.52	0.90	0	4	0.130	0.0	0.5
20	3.64	0.79	0	4	0.080	0.0	0.5
21	3.26	0.93	1	4	0.140	0.0	0.5
22	3.40	0.96	1	4	0.140	0.0	0.5
23	3.56	0.70	1	4	0.120	0.0	1.0
24	3.82	0.43	2	4	0.090	0.0	0.5
25	3.66	0.68	1	4	0.090	0.0	0.5
26	3.52	0.81	1	4	0.080	0.0	0.5
27	3.40	1.02	0	4	0.090	0.0	0.5
28	3.48	0.85	1	4	0.120	0.0	0.5
29	3.70	0.61	2	4	0.120	0.0	0.5
30	3.50	0.88	0	4	0.110	0.0	1.0
31	3.66	0.65	1	4	0.140	0.0	1.0
32	3.54	0.90	0	4	0.100	0.0	0.5
33	3.42	1.00	0	4	0.120	0.0	1.0
34	3.32	1.05	0	4	0.080	0.0	0.5
35	3.42	1.08	0	4	0.130	0.0	1.0
36	3.66	0.79	1	4	0.120	0.0	0.5
37	3.54	0.64	2	4	0.090	0.0	0.5
38	3.46	1.04	0	4	0.120	0.0	1.0
39	3.48	0.88	1	4	0.140	0.0	1.0
40	3.50	1.04	0	4	0.050	0.0	0.5
41	3.38	0.91	1	4	0.150	0.0	1.0
42	3.22	1.10	0	4	0.190	0.0	1.0
43	3.42	0.96	0	4	0.130	0.0	1.0
44	3.28	1.06	0	4	0.110	0.0	1.0
45	3.36	0.93	1	4	0.120	0.0	0.5
46	3.48	0.85	0	4	0.130	0.0	1.0
47	3.60	0.66	1	4	0.070	0.0	0.5
48	3.36	1.00	0	4	0.110	0.0	0.5
49	3.46	0.85	1	4	0.110	0.0	0.5
50	3.54	0.70	2	4	0.150	0.0	0.5
