generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.76	0	3	0.390	0.0	1.0
1	2.00	0.77	1	3	0.210	0.0	0.5
2	2.34	0.74	0	3	0.190	0.0	0.5
3	2.26	0.98	0	4	0.120	0.0	1.0
4	2.48	0.83	0	4	0.160	0.0	1.0
5	2.56	0.80	1	4	0.140	0.0	1.0
6	2.70	0.75	1	4	0.140	0.0	1.0
7	2.78	1.04	0	4	0.070	0.0	0.5
8	3.00	1.13	0	4	0.060	0.0	0.5
9	3.08	1.09	0	4	0.140	0.0	0.5
10	3.20	0.85	2	4	0.110	0.0	0.5
11	2.78	1.12	0	4	0.140	0.0	0.5
12	2.90	1.12	0	4	0.150	0.0	0.5
13	3.00	1.06	1	4	0.080	0.0	0.5
14	3.14	1.08	0	4	0.120	0.0	0.5
15	2.98	1.17	0	4	0.090	0.0	0.5
16	2.94	0.97	1	4	0.170	0.0	0.5
17	2.92	1.00	1	4	0.110	0.0	0.5
18	3.02	1.05	1	4	0.050	0.0	0.5
19	3.20	1.06	0	4	0.080	0.0	0.5
20	3.14	0.92	2	4	0.090	0.0	0.5
21	2.64	1.11	0	4	0.170	0.0	0.5
22	2.54	1.14	0	4	0.180	0.0	0.5
23	3.02	1.03	0	4	0.100	0.0	0.5
24	3.04	1.09	1	4	0.100	0.0	0.5
25	2.86	1.06	1	4	0.080	0.0	0.5
26	3.02	0.88	2	4	0.100	0.0	0.5
27	3.14	1.04	1	4	0.100	0.0	0.5
28	3.34	0.82	2	4	0.120	0.0	0.5
29	2.86	1.25	0	4	0.150	0.0	1.0
30	2.90	1.19	0	4	0.110	0.0	0.5
31	2.78	1.24	0	4	0.090	0.0	0.5
32	3.16	0.95	1	4	0.140	0.0	0.5
33	3.06	0.88	1	4	0.150	0.0	0.5
34	3.00	0.96	1	4	0.120	0.0	0.5
35	3.24	0.97	1	4	0.120	0.0	0.5
36	2.98	1.03	0	4	0.180	0.0	0.5
37	3.22	0.92	1	4	0.110	0.0	0.5
38	3.04	1.11	0	4	0.120	0.0	0.5
39	2.94	1.17	0	4	0.140	0.0	0.5
40	3.16	1.10	0	4	0.060	0.0	0.5
41	3.14	1.00	1	4	0.110	0.0	0.5
42	2.94	1.10	0	4	0.080	0.0	0.5
43	3.00	1.06	0	4	0.130	0.0	0.5
44	3.02	1.17	0	4	0.090	0.0	0.5
45	2.84	1.08	0	4	0.160	0.0	0.5
46	3.00	1.02	1	4	0.120	0.0	0.5
47	3.00	1.00	1	4	0.140	0.0	0.5
48	3.16	1.19	0	4	0.130	0.0	0.5
49	3.06	1.01	1	4	0.100	0.0	0.5
50	3.04	1.09	0	4	0.070	0.0	0.5
