generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.28	0	4	0.340	0.0	1.0
1	2.96	1.23	0	4	0.310	0.0	1.0
2	3.10	1.20	0	4	0.130	0.0	1.0
3	3.44	0.98	1	4	0.150	0.0	1.0
4	3.16	1.25	0	4	0.130	0.0	1.0
5	3.36	1.13	0	4	0.110	0.0	1.0
6	3.38	0.94	1	4	0.130	0.0	0.5
7	3.52	0.83	1	4	0.120	0.0	1.0
8	3.36	0.89	1	4	0.150	0.0	0.5
9	3.36	0.84	1	4	0.150	0.0	0.5
10	3.14	1.11	0	4	0.130	0.0	0.5
11	3.34	0.93	0	4	0.140	0.0	0.5
12	3.22	1.06	0	4	0.120	0.0	0.5
13	3.56	0.85	0	4	0.100	0.0	0.5
14	3.24	1.05	1	4	0.090	0.0	0.5
15	3.54	0.90	0	4	0.140	0.0	1.0
16	3.48	0.98	1	4	0.100	0.0	0.5
17	3.32	0.88	1	4	0.190	0.0	0.5
18	3.20	1.11	0	4	0.160	0.0	0.5
19	3.56	0.83	1	4	0.120	0.0	1.0
20	3.44	0.96	1	4	0.090	0.0	0.5
21	3.12	1.11	0	4	0.120	0.0	0.5
22	3.38	0.87	1	4	0.130	0.0	1.0
23	3.10	1.24	0	4	0.120	0.0	0.5
24	3.46	0.94	0	4	0.110	0.0	1.0
25	3.02	1.16	0	4	0.150	0.0	0.5
26	3.38	0.85	1	4	0.120	0.0	0.5
27	3.36	1.03	0	4	0.130	0.0	1.0
28	3.36	1.00	0	4	0.110	0.0	0.5
29	3.44	0.90	1	4	0.140	0.0	1.0
30	3.32	1.09	0	4	0.160	0.0	0.5
31	3.36	0.97	0	4	0.120	0.0	0.5
32	3.24	1.14	0	4	0.140	0.0	0.5
33	3.22	1.06	0	4	0.170	0.0	0.5
34	3.26	1.11	0	4	0.170	0.0	0.5
35	3.20	1.13	0	4	0.120	0.0	1.0
36	3.22	1.15	0	4	0.170	0.0	1.0
37	3.04	1.11	0	4	0.150	0.0	1.0
38	3.36	0.89	1	4	0.150	0.0	0.5
39	3.08	1.29	0	4	0.150	0.0	1.0
40	3.38	1.13	0	4	0.130	0.0	1.5
41	3.24	1.03	0	4	0.130	0.0	0.5
42	3.46	0.83	1	4	0.160	0.0	0.5
43	3.36	0.93	1	4	0.120	0.0	0.5
44	3.26	1.07	0	4	0.140	0.0	1.0
45	3.22	0.94	1	4	0.150	0.0	0.5
46	3.46	1.00	0	4	0.130	0.0	1.5
47	3.32	1.05	0	4	0.160	0.0	0.5
48	3.42	0.87	1	4	0.140	0.0	1.0
49	3.28	1.02	1	4	0.160	0.0	1.0
50	3.34	1.05	0	4	0.120	0.0	0.5
