generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.26	0	4	0.340	0.0	1.0
1	2.98	1.05	0	4	0.330	0.0	0.5
2	2.78	1.29	0	4	0.250	0.0	0.5
3	2.92	1.25	0	4	0.180	0.0	0.5
4	2.94	1.26	0	4	0.120	0.0	0.5
5	2.98	1.22	0	4	0.140	0.0	0.5
6	2.94	1.07	0	4	0.150	0.0	0.5
7	3.20	1.04	0	4	0.160	0.0	0.5
8	3.00	1.18	0	4	0.210	0.0	0.5
9	3.30	0.94	1	4	0.170	0.0	0.5
10	3.12	1.09	0	4	0.170	0.0	1.0
11	3.40	1.08	0	4	0.100	0.0	1.5
12	3.28	1.08	0	4	0.070	0.0	0.5
13	3.26	1.11	0	4	0.190	0.0	0.5
14	3.32	0.93	0	4	0.120	0.0	0.5
15	3.12	1.11	0	4	0.170	0.0	1.0
16	3.28	1.13	0	4	0.160	0.0	0.5
17	3.18	1.19	0	4	0.140	0.0	0.5
18	3.02	1.30	0	4	0.180	0.0	1.5
19	2.96	1.22	0	4	0.200	0.0	1.0
20	2.96	1.11	0	4	0.170	0.0	0.5
21	3.18	0.97	1	4	0.170	0.0	0.5
22	3.26	1.07	0	4	0.120	0.0	0.5
23	3.12	1.05	0	4	0.150	0.0	1.0
24	3.26	1.05	0	4	0.090	0.0	0.5
25	3.32	0.93	0	4	0.120	0.0	0.5
26	3.52	0.94	0	4	0.150	0.0	1.0
27	3.28	1.15	0	4	0.140	0.0	0.5
28	3.08	1.09	0	4	0.240	0.0	0.5
29	3.04	1.17	0	4	0.210	0.0	0.5
30	2.88	1.32	0	4	0.170	0.0	0.5
31	3.04	1.17	0	4	0.230	0.0	0.5
32	3.14	1.06	0	4	0.220	0.0	0.5
33	3.18	1.16	0	4	0.150	0.0	0.5
34	3.20	1.04	1	4	0.180	0.0	1.5
35	3.22	1.14	0	4	0.180	0.0	1.5
36	3.16	1.17	0	4	0.180	0.0	1.5
37	3.24	1.09	0	4	0.140	0.0	0.5
38	3.34	0.99	1	4	0.090	0.0	0.5
39	3.10	1.15	0	4	0.120	0.0	0.5
40	3.06	1.22	0	4	0.180	0.0	0.5
41	3.14	1.08	0	4	0.160	0.0	0.5
42	3.40	0.96	0	4	0.150	0.0	0.5
43	3.40	0.89	0	4	0.090	0.0	0.5
44	3.54	0.78	0	4	0.090	0.0	1.0
45	3.34	1.05	0	4	0.160	0.0	0.5
46	3.46	0.88	1	4	0.150	0.0	0.5
47	3.04	1.20	0	4	0.140	0.0	0.5
48	3.36	1.05	0	4	0.140	0.0	0.5
49	3.34	1.05	0	4	0.170	0.0	1.0
50	2.86	1.28	0	4	0.100	0.0	0.5
