generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.05	0	4	0.410	0.0	0.5
1	2.56	1.08	0	4	0.280	0.0	0.5
2	2.98	0.97	1	4	0.220	0.0	0.5
3	3.12	1.07	0	4	0.200	0.0	0.5
4	3.20	1.06	1	4	0.160	0.0	0.5
5	3.08	1.20	0	4	0.200	0.0	1.5
6	3.20	1.20	0	4	0.120	0.0	0.5
7	3.16	1.14	0	4	0.140	0.0	0.5
8	3.28	1.13	0	4	0.130	0.0	0.5
9	3.38	1.11	0	4	0.080	0.0	0.5
10	3.08	1.21	0	4	0.110	0.0	0.5
11	2.90	1.32	0	4	0.150	0.0	1.0
12	3.42	0.96	1	4	0.070	0.0	0.5
13	3.28	1.04	0	4	0.110	0.0	0.5
14	3.08	1.23	0	4	0.120	0.0	1.0
15	3.44	0.96	0	4	0.110	0.0	0.5
16	3.32	1.03	1	4	0.080	0.0	0.5
17	3.28	1.02	1	4	0.110	0.0	0.5
18	3.18	1.07	1	4	0.130	0.0	0.5
19	3.04	1.26	0	4	0.140	0.0	0.5
20	2.92	1.35	0	4	0.150	0.0	0.5
21	3.24	0.97	0	4	0.120	0.0	0.5
22	3.28	1.08	1	4	0.150	0.0	0.5
23	3.12	1.27	0	4	0.150	0.0	0.5
24	3.52	0.85	0	4	0.110	0.0	0.5
25	3.28	1.06	0	4	0.130	0.0	0.5
26	3.18	1.16	0	4	0.140	0.0	0.5
27	3.08	1.16	0	4	0.110	0.0	0.5
28	3.24	1.05	1	4	0.160	0.0	0.5
29	2.90	1.42	0	4	0.090	0.0	0.5
30	2.96	1.20	1	4	0.200	0.0	1.0
31	3.30	1.02	1	4	0.140	0.0	1.0
32	3.12	1.21	0	4	0.140	0.0	0.5
33	3.04	1.25	0	4	0.150	0.0	0.5
34	3.04	1.13	1	4	0.190	0.0	1.0
35	3.04	1.13	1	4	0.150	0.0	0.5
36	3.24	1.23	0	4	0.150	0.0	0.5
37	3.28	1.06	0	4	0.100	0.0	0.5
38	3.16	1.05	1	4	0.130	0.0	0.5
39	3.18	1.21	0	4	0.110	0.0	0.5
40	3.34	1.05	1	4	0.110	0.0	1.0
41	3.12	1.09	1	4	0.100	0.0	0.5
42	3.16	1.08	0	4	0.140	0.0	0.5
43	3.40	1.00	1	4	0.140	0.0	0.5
44	3.26	1.21	0	4	0.150	0.0	0.5
45	3.30	1.08	0	4	0.100	0.0	0.5
46	3.20	1.10	0	4	0.080	0.0	0.5
47	2.92	1.25	0	4	0.180	0.0	1.0
48	3.48	0.88	0	4	0.140	0.0	0.5
49	3.20	1.17	0	4	0.100	0.0	0.5
50	3.36	0.93	1	4	0.170	0.0	0.5
