generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.26	0	4	0.330	0.0	0.5
1	2.14	1.25	0	4	0.270	0.0	1.0
2	2.60	1.25	0	4	0.230	0.0	0.5
3	2.68	1.24	0	4	0.210	0.0	0.5
4	2.66	1.39	0	4	0.200	0.0	0.5
5	2.44	1.47	0	4	0.320	0.0	1.0
6	2.68	1.35	0	4	0.200	0.0	0.5
7	2.24	1.59	0	4	0.130	0.0	0.5
8	2.60	1.25	0	4	0.120	0.0	1.0
9	2.88	1.21	0	4	0.200	0.0	0.5
10	2.70	1.42	0	4	0.160	0.0	0.5
11	2.70	1.40	0	4	0.170	0.0	0.5
12	2.84	1.39	0	4	0.200	0.0	0.5
13	2.86	1.28	0	4	0.190	0.0	1.0
14	2.54	1.53	0	4	0.160	0.0	0.5
15	3.00	1.15	0	4	0.210	0.0	1.0
16	2.64	1.40	0	4	0.150	0.0	1.5
17	2.74	1.55	0	4	0.100	0.0	0.5
18	2.72	1.34	0	4	0.130	0.0	0.5
19	2.54	1.53	0	4	0.190	0.0	0.5
20	2.64	1.42	0	4	0.190	0.0	1.5
21	2.72	1.34	0	4	0.170	0.0	0.5
22	2.80	1.33	0	4	0.190	0.0	0.5
23	2.78	1.38	0	4	0.140	0.0	0.5
24	3.12	1.09	0	4	0.150	0.0	1.0
25	3.04	1.22	0	4	0.150	0.0	1.0
26	2.84	1.33	0	4	0.140	0.0	0.5
27	2.54	1.42	0	4	0.140	0.0	0.5
28	2.90	1.39	0	4	0.170	0.0	0.5
29	2.88	1.34	0	4	0.130	0.0	0.5
30	2.68	1.45	0	4	0.150	0.0	1.0
31	2.72	1.27	0	4	0.100	0.0	0.5
32	2.60	1.36	0	4	0.100	0.0	0.5
33	2.66	1.45	0	4	0.200	0.0	1.0
34	3.04	1.13	0	4	0.190	0.0	1.0
35	2.66	1.27	0	4	0.200	0.0	0.5
36	2.94	1.22	0	4	0.150	0.0	0.5
37	3.12	1.01	0	4	0.160	0.0	0.5
38	2.98	1.17	0	4	0.170	0.0	1.0
39	2.48	1.45	0	4	0.200	0.0	1.0
40	2.66	1.26	0	4	0.160	0.0	0.5
41	2.80	1.37	0	4	0.180	0.0	0.5
42	2.94	1.33	0	4	0.140	0.0	1.0
43	2.98	1.36	0	4	0.140	0.0	0.5
44	2.96	1.26	0	4	0.090	0.0	0.5
45	2.56	1.27	0	4	0.120	0.0	0.5
46	2.64	1.23	0	4	0.150	0.0	1.0
47	2.64	1.41	0	4	0.170	0.0	0.5
48	2.76	1.36	0	4	0.170	0.0	1.0
49	3.08	1.09	0	4	0.100	0.0	1.0
50	2.82	1.31	0	4	0.140	0.0	0.5
