generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.80	0	4	0.360	0.0	1.0
1	2.36	0.66	1	4	0.250	0.0	0.5
2	2.44	0.80	0	4	0.210	0.0	0.5
3	2.58	0.67	1	4	0.140	0.0	0.5
4	2.66	0.79	1	4	0.190	0.0	0.5
5	2.60	0.92	1	4	0.160	0.0	0.5
6	2.90	0.96	0	4	0.230	0.0	0.5
7	2.82	1.23	0	4	0.290	0.0	0.5
8	2.92	1.23	0	4	0.290	0.0	0.5
9	2.66	1.24	0	4	0.180	0.0	0.5
10	2.90	0.92	1	4	0.140	0.0	0.5
11	3.18	0.84	1	4	0.170	0.0	0.5
12	2.84	1.03	0	4	0.100	0.0	0.5
13	2.90	1.02	0	4	0.110	0.0	0.5
14	2.98	0.97	0	4	0.090	0.0	0.5
15	2.98	1.10	0	4	0.140	0.0	0.5
16	3.00	0.94	1	4	0.160	0.0	0.5
17	2.88	1.09	0	4	0.150	0.0	1.0
18	3.06	0.97	0	4	0.170	0.0	1.0
19	3.00	0.92	1	4	0.100	0.0	0.5
20	2.92	1.06	0	4	0.150	0.0	0.5
21	2.74	1.16	1	4	0.130	0.0	0.5
22	3.10	1.04	0	4	0.120	0.0	0.5
23	2.96	1.11	0	4	0.150	0.0	0.5
24	3.20	0.94	1	4	0.100	0.0	0.5
25	2.74	1.18	0	4	0.170	0.0	0.5
26	2.82	1.01	0	4	0.110	0.0	0.5
27	2.90	1.10	0	4	0.090	0.0	0.5
28	3.02	0.99	1	4	0.120	0.0	0.5
29	2.80	1.11	0	4	0.110	0.0	0.5
30	3.08	0.89	1	4	0.110	0.0	0.5
31	2.80	1.00	1	4	0.130	0.0	0.5
32	2.90	0.88	1	4	0.180	0.0	1.0
33	2.98	1.01	1	4	0.120	0.0	0.5
34	3.00	1.06	0	4	0.160	0.0	0.5
35	2.90	1.02	0	4	0.110	0.0	0.5
36	3.12	0.93	1	4	0.110	0.0	0.5
37	3.04	1.02	0	4	0.150	0.0	0.5
38	2.88	0.97	1	4	0.150	0.0	0.5
39	2.66	1.14	0	4	0.180	0.0	0.5
40	2.62	1.13	0	4	0.150	0.0	1.0
41	2.96	0.94	1	4	0.150	0.0	0.5
42	3.00	0.92	1	4	0.100	0.0	0.5
43	3.04	0.89	1	4	0.170	0.0	1.0
44	2.96	0.94	1	4	0.130	0.0	0.5
45	3.00	0.89	1	4	0.110	0.0	0.5
46	2.96	1.04	1	4	0.120	0.0	0.5
47	3.20	0.87	0	4	0.160	0.0	0.5
48	3.00	1.06	0	4	0.110	0.0	0.5
49	3.02	0.91	1	4	0.090	0.0	0.5
50	2.92	0.98	0	4	0.170	0.0	0.5
