generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.13	0	4	0.350	0.0	0.5
1	2.96	1.06	0	4	0.270	0.0	1.0
2	2.96	1.28	0	4	0.200	0.0	1.0
3	3.22	1.08	0	4	0.120	0.0	0.5
4	3.20	1.11	0	4	0.090	0.0	0.5
5	3.44	0.92	0	4	0.060	0.0	0.5
6	3.56	0.85	1	4	0.130	0.0	0.5
7	3.52	0.85	0	4	0.080	0.0	0.5
8	3.58	0.87	0	4	0.150	0.0	0.5
9	3.64	0.62	2	4	0.100	0.0	0.5
10	3.48	0.94	0	4	0.120	0.0	1.0
11	3.54	0.83	0	4	0.130	0.0	0.5
12	3.70	0.57	2	4	0.070	0.0	0.5
13	3.56	0.83	1	4	0.160	0.0	1.0
14	3.42	0.90	0	4	0.200	0.0	1.0
15	3.38	1.00	0	4	0.110	0.0	0.5
16	3.50	0.78	1	4	0.120	0.0	1.0
17	3.42	0.92	1	4	0.110	0.0	0.5
18	3.58	0.87	1	4	0.140	0.0	1.0
19	3.52	0.73	1	4	0.090	0.0	0.5
20	3.48	0.81	1	4	0.120	0.0	0.5
21	3.60	0.66	1	4	0.090	0.0	0.5
22	3.48	0.90	0	4	0.130	0.0	0.5
23	3.44	0.85	0	4	0.110	0.0	0.5
24	3.68	0.71	1	4	0.090	0.0	0.5
25	3.52	0.85	0	4	0.130	0.0	1.0
26	3.42	0.90	1	4	0.150	0.0	1.0
27	3.40	0.96	0	4	0.060	0.0	0.5
28	3.48	0.85	0	4	0.100	0.0	1.0
29	3.50	0.81	1	4	0.110	0.0	0.5
30	3.44	0.83	1	4	0.130	0.0	0.5
31	3.62	0.77	0	4	0.070	0.0	1.0
32	3.24	1.03	0	4	0.150	0.0	0.5
33	3.26	0.98	0	4	0.100	0.0	0.5
34	3.26	1.02	0	4	0.130	0.0	1.0
35	3.60	0.72	1	4	0.080	0.0	0.5
36	3.48	0.94	0	4	0.130	0.0	1.0
37	3.64	0.71	0	4	0.130	0.0	1.0
38	3.42	0.98	0	4	0.080	0.0	0.5
39	3.50	0.85	1	4	0.110	0.0	0.5
40	3.48	0.88	0	4	0.130	0.0	0.5
41	3.20	0.98	1	4	0.180	0.0	0.5
42	3.28	1.04	0	4	0.110	0.0	0.5
43	3.68	0.58	1	4	0.060	0.0	0.5
44	3.68	0.61	2	4	0.060	0.0	0.5
45	3.24	0.99	1	4	0.140	0.0	0.5
46	3.46	0.78	1	4	0.160	0.0	0.5
47	3.54	0.90	0	4	0.110	0.0	1.0
48	3.66	0.71	1	4	0.090	0.0	0.5
49	3.50	0.81	1	4	0.140	0.0	0.5
50	3.52	0.81	0	4	0.160	0.0	1.0
