generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.73	0	3	0.360	0.0	1.0
1	2.16	0.83	0	4	0.210	0.0	0.5
2	2.14	1.04	0	4	0.160	0.0	0.5
3	2.50	0.85	0	4	0.170	0.0	1.0
4	2.58	0.98	0	4	0.190	0.0	0.5
5	2.70	0.88	0	4	0.220	0.0	1.0
6	2.74	1.11	0	4	0.260	0.0	0.5
7	2.58	1.12	0	4	0.240	0.0	0.5
8	2.90	1.02	0	4	0.290	0.0	0.5
9	3.14	1.02	0	4	0.200	0.0	0.5
10	2.84	1.16	0	4	0.150	0.0	1.0
11	2.94	0.93	1	4	0.110	0.0	1.0
12	3.14	1.04	0	4	0.090	0.0	1.0
13	3.10	0.83	2	4	0.060	0.0	0.5
14	2.78	1.01	0	4	0.130	0.0	0.5
15	2.76	1.07	1	4	0.120	0.0	0.5
16	3.10	0.90	1	4	0.110	0.0	0.5
17	3.16	0.99	0	4	0.130	0.0	0.5
18	2.76	1.21	0	4	0.120	0.0	0.5
19	2.72	1.04	0	4	0.120	0.0	0.5
20	2.96	0.98	1	4	0.130	0.0	0.5
21	2.96	0.98	1	4	0.160	0.0	1.0
22	3.14	0.96	0	4	0.070	0.0	0.5
23	3.22	0.81	1	4	0.070	0.0	0.5
24	2.90	1.06	0	4	0.130	0.0	0.5
25	2.98	0.93	1	4	0.150	0.0	0.5
26	3.08	0.91	1	4	0.120	0.0	0.5
27	2.80	1.02	1	4	0.110	0.0	0.5
28	2.92	1.00	1	4	0.140	0.0	0.5
29	2.86	1.15	0	4	0.120	0.0	0.5
30	2.98	1.07	1	4	0.120	0.0	1.0
31	2.94	0.95	0	4	0.160	0.0	0.5
32	2.98	1.09	0	4	0.090	0.0	1.0
33	3.06	0.95	1	4	0.090	0.0	1.0
34	2.90	1.04	0	4	0.140	0.0	0.5
35	3.00	1.08	0	4	0.080	0.0	0.5
36	2.76	1.03	1	4	0.110	0.0	0.5
37	2.84	1.05	1	4	0.090	0.0	0.5
38	2.72	1.17	0	4	0.140	0.0	0.5
39	2.98	1.10	0	4	0.070	0.0	0.5
40	3.10	1.00	0	4	0.070	0.0	0.5
41	3.08	1.00	0	4	0.110	0.0	0.5
42	2.94	1.05	0	4	0.150	0.0	0.5
43	3.08	0.93	1	4	0.130	0.0	0.5
44	3.08	0.82	2	4	0.060	0.0	0.5
45	2.54	1.24	0	4	0.140	0.0	0.5
46	2.90	1.10	0	4	0.100	0.0	0.5
47	3.18	1.01	0	4	0.080	0.0	0.5
48	3.06	0.95	1	4	0.150	0.0	1.0
49	2.94	1.10	0	4	0.090	0.0	0.5
50	3.18	0.86	1	4	0.110	0.0	0.5
