generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	1.02	0	4	0.370	0.0	0.5
1	2.84	1.07	0	4	0.270	0.0	0.5
2	3.06	1.19	0	4	0.230	0.0	0.5
3	3.20	1.28	0	4	0.240	0.0	0.5
4	3.36	1.03	0	4	0.170	0.0	0.5
5	3.16	1.10	0	4	0.140	0.0	0.5
6	3.00	1.15	0	4	0.200	0.0	1.0
7	3.12	1.11	0	4	0.130	0.0	0.5
8	3.30	0.85	1	4	0.100	0.0	0.5
9	3.42	0.85	1	4	0.090	0.0	0.5
10	3.38	1.07	0	4	0.130	0.0	0.5
11	3.38	0.89	1	4	0.120	0.0	0.5
12	3.22	1.19	0	4	0.120	0.0	0.5
13	3.30	0.94	0	4	0.170	0.0	0.5
14	3.02	1.16	0	4	0.100	0.0	0.5
15	3.50	0.75	1	4	0.090	0.0	0.5
16	3.28	1.17	0	4	0.130	0.0	0.5
17	3.38	1.00	0	4	0.100	0.0	0.5
18	3.34	0.91	1	4	0.140	0.0	0.5
19	3.36	1.02	0	4	0.090	0.0	0.5
20	3.44	0.88	1	4	0.130	0.0	1.0
21	3.28	0.94	0	4	0.110	0.0	0.5
22	3.34	0.95	0	4	0.050	0.0	0.5
23	3.36	1.11	0	4	0.120	0.0	0.5
24	3.52	0.81	1	4	0.110	0.0	0.5
25	3.46	1.02	0	4	0.110	0.0	0.5
26	3.26	0.96	1	4	0.140	0.0	1.0
27	3.48	0.73	1	4	0.130	0.0	0.5
28	3.30	0.92	1	4	0.070	0.0	0.5
29	3.20	1.25	0	4	0.130	0.0	0.5
30	3.16	0.97	1	4	0.150	0.0	0.5
31	3.24	1.05	0	4	0.180	0.0	1.0
32	3.08	1.09	0	4	0.150	0.0	0.5
33	3.36	0.82	1	4	0.100	0.0	0.5
34	3.24	1.01	0	4	0.130	0.0	0.5
35	3.16	1.17	0	4	0.190	0.0	1.0
36	3.34	0.91	0	4	0.160	0.0	0.5
37	3.44	0.88	1	4	0.110	0.0	0.5
38	3.28	1.13	0	4	0.110	0.0	0.5
39	3.38	0.85	1	4	0.090	0.0	0.5
40	3.46	0.83	1	4	0.080	0.0	0.5
41	3.30	0.94	0	4	0.090	0.0	0.5
42	3.32	1.03	0	4	0.080	0.0	0.5
43	3.20	1.08	0	4	0.140	0.0	0.5
44	3.48	0.92	0	4	0.130	0.0	0.5
45	3.36	0.91	1	4	0.150	0.0	0.5
46	3.22	1.01	0	4	0.110	0.0	1.0
47	3.44	1.00	0	4	0.090	0.0	0.5
48	3.42	0.90	0	4	0.080	0.0	0.5
49	3.32	1.14	0	4	0.120	0.0	0.5
50	3.32	1.12	0	4	0.090	0.0	0.5
