generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.21	0	4	0.340	0.0	0.5
1	2.70	1.35	0	4	0.250	0.0	0.5
2	3.00	1.30	0	4	0.160	0.0	0.5
3	2.90	1.35	0	4	0.160	0.0	0.5
4	3.24	1.05	0	4	0.140	0.0	0.5
5	3.26	1.05	0	4	0.120	0.0	0.5
6	3.24	1.03	0	4	0.190	0.0	1.0
7	3.34	0.86	1	4	0.110	0.0	0.5
8	3.16	1.07	1	4	0.160	0.0	1.0
9	3.32	1.01	0	4	0.120	0.0	1.0
10	3.14	1.08	0	4	0.110	0.0	0.5
11	3.60	0.77	1	4	0.100	0.0	0.5
12	3.00	1.31	0	4	0.190	0.0	1.0
13	3.26	1.21	0	4	0.140	0.0	0.5
14	3.30	1.00	1	4	0.150	0.0	1.0
15	3.58	0.87	1	4	0.120	0.0	0.5
16	3.28	1.15	0	4	0.120	0.0	0.5
17	3.34	1.09	0	4	0.120	0.0	0.5
18	3.32	0.97	0	4	0.120	0.0	0.5
19	3.38	1.09	0	4	0.090	0.0	0.5
20	3.36	1.00	0	4	0.140	0.0	1.0
21	3.30	0.98	1	4	0.150	0.0	1.0
22	3.10	1.22	0	4	0.160	0.0	0.5
23	3.04	1.30	0	4	0.160	0.0	0.5
24	3.42	0.94	0	4	0.090	0.0	0.5
25	3.32	1.09	1	4	0.120	0.0	0.5
26	3.42	0.85	1	4	0.120	0.0	0.5
27	3.24	1.14	0	4	0.170	0.0	1.0
28	3.48	0.92	1	4	0.100	0.0	0.5
29	2.92	1.16	0	4	0.110	0.0	0.5
30	3.20	0.98	1	4	0.170	0.0	0.5
31	3.18	1.16	0	4	0.150	0.0	0.5
32	3.02	1.26	0	4	0.170	0.0	1.0
33	3.22	1.08	0	4	0.190	0.0	1.0
34	3.02	1.27	0	4	0.190	0.0	0.5
35	3.32	0.95	1	4	0.120	0.0	0.5
36	3.14	1.11	1	4	0.160	0.0	0.5
37	3.26	1.09	0	4	0.130	0.0	0.5
38	2.96	1.26	1	4	0.160	0.0	0.5
39	3.44	0.78	1	4	0.140	0.0	1.0
40	3.30	1.04	0	4	0.180	0.0	1.0
41	3.08	1.15	1	4	0.140	0.0	0.5
42	3.46	0.88	1	4	0.140	0.0	1.0
43	2.94	1.33	0	4	0.140	0.0	0.5
44	3.10	1.10	0	4	0.150	0.0	0.5
45	3.24	1.09	0	4	0.090	0.0	0.5
46	2.98	1.22	0	4	0.170	0.0	0.5
47	3.16	1.19	0	4	0.140	0.0	0.5
48	3.32	1.09	0	4	0.260	0.0	1.0
49	3.00	1.18	1	4	0.250	0.0	1.0
50	3.22	1.03	1	4	0.190	0.0	0.5
