generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.66	0.93	0	4	0.370	0.0	0.5
1	2.80	1.17	0	4	0.310	0.0	0.5
2	2.88	1.26	0	4	0.280	0.0	0.5
3	2.98	1.24	0	4	0.210	0.0	0.5
4	2.92	1.20	0	4	0.150	0.0	0.5
5	3.22	1.10	0	4	0.170	0.0	0.5
6	3.22	0.94	0	4	0.110	0.0	0.5
7	2.90	1.20	0	4	0.180	0.0	1.0
8	2.92	1.28	0	4	0.130	0.0	0.5
9	3.04	1.18	0	4	0.130	0.0	0.5
10	3.20	1.00	1	4	0.110	0.0	0.5
11	2.96	1.26	0	4	0.170	0.0	1.0
12	3.24	0.99	1	4	0.100	0.0	0.5
13	3.10	1.00	1	4	0.140	0.0	1.0
14	3.30	0.98	0	4	0.130	0.0	1.0
15	3.24	0.97	1	4	0.120	0.0	0.5
16	3.20	1.02	0	4	0.150	0.0	0.5
17	3.14	1.23	0	4	0.130	0.0	0.5
18	2.92	1.18	0	4	0.110	0.0	0.5
19	2.76	1.27	0	4	0.210	0.0	1.0
20	2.96	1.30	0	4	0.140	0.0	1.0
21	2.90	1.24	0	4	0.180	0.0	1.0
22	3.24	1.11	0	4	0.170	0.0	0.5
23	3.12	1.11	0	4	0.160	0.0	0.5
24	3.16	1.07	0	4	0.160	0.0	0.5
25	3.14	1.13	0	4	0.170	0.0	0.5
26	3.04	1.13	0	4	0.200	0.0	0.5
27	3.20	1.02	0	4	0.160	0.0	0.5
28	3.18	1.05	0	4	0.080	0.0	0.5
29	3.10	1.19	1	4	0.130	0.0	0.5
30	3.12	1.11	0	4	0.100	0.0	0.5
31	3.12	0.86	1	4	0.090	0.0	0.5
32	3.12	0.91	1	4	0.150	0.0	1.0
33	3.16	1.10	1	4	0.180	0.0	1.0
34	3.32	0.95	0	4	0.120	0.0	0.5
35	3.16	0.99	0	4	0.130	0.0	0.5
36	3.28	0.96	1	4	0.170	0.0	0.5
37	3.00	1.10	0	4	0.110	0.0	0.5
38	3.14	1.10	0	4	0.160	0.0	0.5
39	2.98	1.29	0	4	0.110	0.0	0.5
40	3.38	0.96	0	4	0.110	0.0	1.0
41	3.20	0.92	1	4	0.120	0.0	0.5
42	3.22	0.99	1	4	0.150	0.0	1.0
43	3.12	1.09	0	4	0.130	0.0	0.5
44	3.26	1.09	0	4	0.110	0.0	0.5
45	3.18	1.11	0	4	0.140	0.0	0.5
46	3.14	1.04	1	4	0.130	0.0	0.5
47	2.98	1.12	0	4	0.120	0.0	0.5
48	3.08	1.00	1	4	0.190	0.0	1.0
49	2.74	1.25	0	4	0.190	0.0	0.5
50	2.94	1.12	1	4	0.150	0.0	1.0
