generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.86	0	4	0.370	0.0	0.5
1	2.00	0.85	0	4	0.270	0.0	0.5
2	2.20	0.75	1	4	0.230	0.0	0.5
3	2.46	0.75	1	4	0.270	0.0	0.5
4	2.54	1.00	0	4	0.260	0.0	0.5
5	2.40	1.06	0	4	0.250	0.0	0.5
6	2.62	1.04	1	4	0.300	0.0	0.5
7	2.90	1.15	0	4	0.370	0.0	0.5
8	3.02	1.14	0	4	0.360	0.0	0.5
9	2.76	1.34	0	4	0.320	0.0	0.5
10	2.74	1.13	0	4	0.240	0.0	0.5
11	2.82	1.11	0	4	0.160	0.0	0.5
12	3.06	1.01	1	4	0.160	0.0	0.5
13	2.92	1.13	0	4	0.150	0.0	0.5
14	2.84	1.10	0	4	0.200	0.0	0.5
15	2.88	1.23	0	4	0.120	0.0	0.5
16	3.04	0.98	0	4	0.140	0.0	0.5
17	3.10	1.02	0	4	0.150	0.0	0.5
18	3.10	1.10	0	4	0.100	0.0	0.5
19	2.88	1.12	0	4	0.100	0.0	1.0
20	3.10	1.10	1	4	0.090	0.0	0.5
21	2.92	1.13	1	4	0.080	0.0	0.5
22	3.08	1.06	0	4	0.140	0.0	0.5
23	3.18	1.05	0	4	0.150	0.0	0.5
24	3.16	0.95	1	4	0.130	0.0	0.5
25	3.26	1.05	0	4	0.110	0.0	0.5
26	3.38	0.82	2	4	0.100	0.0	0.5
27	3.26	1.02	0	4	0.110	0.0	0.5
28	2.82	1.16	0	4	0.130	0.0	0.5
29	2.84	1.17	0	4	0.090	0.0	0.5
30	2.60	1.25	0	4	0.200	0.0	0.5
31	2.88	1.21	0	4	0.110	0.0	1.0
32	3.06	1.07	0	4	0.130	0.0	0.5
33	3.02	1.03	0	4	0.190	0.0	1.0
34	2.92	1.06	0	4	0.170	0.0	0.5
35	3.00	1.02	0	4	0.130	0.0	0.5
36	3.08	0.89	1	4	0.200	0.0	1.0
37	2.98	1.07	0	4	0.170	0.0	0.5
38	2.98	1.09	0	4	0.160	0.0	0.5
39	3.00	1.06	0	4	0.130	0.0	0.5
40	2.78	1.10	0	4	0.150	0.0	0.5
41	3.04	1.00	0	4	0.110	0.0	0.5
42	2.74	1.11	0	4	0.160	0.0	0.5
43	2.98	1.07	0	4	0.110	0.0	0.5
44	3.00	1.04	1	4	0.140	0.0	0.5
45	3.02	1.07	1	4	0.100	0.0	0.5
46	2.88	1.03	0	4	0.130	0.0	0.5
47	3.18	0.95	1	4	0.150	0.0	0.5
48	2.76	1.16	0	4	0.200	0.0	0.5
49	2.88	1.11	0	4	0.200	0.0	1.0
50	3.08	0.91	1	4	0.110	0.0	0.5
