generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.25	0	4	0.390	0.0	1.0
1	2.50	1.25	0	4	0.370	0.0	1.0
2	2.34	1.60	0	4	0.360	0.0	0.5
3	2.94	1.42	0	4	0.390	0.0	0.5
4	3.16	1.32	0	4	0.340	0.0	0.5
5	2.92	1.40	0	4	0.340	0.0	0.5
6	2.94	1.42	0	4	0.270	0.0	1.0
7	3.24	1.14	0	4	0.130	0.0	0.5
8	3.08	1.06	1	4	0.150	0.0	0.5
9	3.30	1.19	0	4	0.080	0.0	0.5
10	2.98	1.27	0	4	0.170	0.0	1.0
11	3.26	1.28	0	4	0.100	0.0	0.5
12	3.22	1.08	0	4	0.110	0.0	0.5
13	3.56	0.67	1	4	0.100	0.0	0.5
14	3.16	1.14	0	4	0.110	0.0	0.5
15	2.98	1.32	0	4	0.090	0.0	1.0
16	3.04	1.26	0	4	0.180	0.0	1.0
17	3.02	1.35	0	4	0.110	0.0	1.0
18	2.96	1.41	0	4	0.160	0.0	0.5
19	3.40	0.94	0	4	0.140	0.0	0.5
20	3.06	1.41	0	4	0.170	0.0	1.0
21	3.36	1.11	0	4	0.080	0.0	0.5
22	2.96	1.34	0	4	0.190	0.0	0.5
23	3.04	1.30	0	4	0.180	0.0	1.0
24	2.98	1.32	0	4	0.100	0.0	0.5
25	2.96	1.39	0	4	0.150	0.0	0.5
26	3.00	1.23	0	4	0.130	0.0	1.0
27	3.00	1.33	0	4	0.130	0.0	0.5
28	3.04	1.22	0	4	0.110	0.0	1.0
29	3.38	1.07	0	4	0.120	0.0	0.5
30	3.22	1.03	0	4	0.120	0.0	1.0
31	3.06	1.17	0	4	0.130	0.0	1.0
32	3.04	1.26	0	4	0.110	0.0	0.5
33	3.32	1.16	0	4	0.120	0.0	1.0
34	3.06	1.22	0	4	0.060	0.0	0.5
35	3.12	1.07	1	4	0.120	0.0	0.5
36	2.84	1.25	0	4	0.180	0.0	0.5
37	3.20	1.02	1	4	0.110	0.0	1.0
38	3.22	1.14	0	4	0.140	0.0	1.0
39	2.90	1.27	0	4	0.140	0.0	0.5
40	3.20	1.20	0	4	0.160	0.0	0.5
41	3.26	1.15	0	4	0.120	0.0	0.5
42	3.26	1.15	0	4	0.100	0.0	0.5
43	3.54	0.88	0	4	0.160	0.0	1.0
44	3.18	1.29	0	4	0.100	0.0	0.5
45	2.98	1.26	0	4	0.110	0.0	1.0
46	3.06	1.29	0	4	0.150	0.0	1.0
47	3.20	1.18	0	4	0.140	0.0	1.0
48	3.16	1.10	1	4	0.220	0.0	0.5
49	3.18	1.34	0	4	0.160	0.0	1.0
50	3.20	1.22	0	4	0.080	0.0	0.5
