generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.36	0	4	0.360	0.0	0.5
1	3.18	0.99	1	4	0.310	0.0	0.5
2	3.04	1.30	0	4	0.330	0.0	1.0
3	2.84	1.25	0	4	0.140	0.0	0.5
4	3.58	0.98	0	4	0.120	0.0	1.0
5	3.36	0.93	1	4	0.110	0.0	0.5
6	3.58	0.83	1	4	0.120	0.0	0.5
7	3.24	1.11	0	4	0.090	0.0	1.0
8	3.30	1.10	0	4	0.120	0.0	1.0
9	3.38	1.04	0	4	0.200	0.0	0.5
10	3.08	1.20	0	4	0.110	0.0	0.5
11	3.32	0.88	1	4	0.120	0.0	1.0
12	3.16	1.22	0	4	0.170	0.0	1.0
13	3.26	1.11	0	4	0.190	0.0	1.0
14	3.26	1.11	0	4	0.170	0.0	1.0
15	3.32	1.01	1	4	0.120	0.0	0.5
16	3.20	1.11	0	4	0.160	0.0	0.5
17	3.14	1.02	0	4	0.190	0.0	1.5
18	3.20	1.18	0	4	0.160	0.0	0.5
19	3.22	1.10	0	4	0.100	0.0	0.5
20	3.28	1.17	0	4	0.080	0.0	0.5
21	2.96	1.26	0	4	0.140	0.0	0.5
22	3.16	1.14	0	4	0.120	0.0	1.0
23	3.12	1.31	0	4	0.140	0.0	0.5
24	3.06	1.29	0	4	0.170	0.0	0.5
25	3.24	1.09	0	4	0.170	0.0	1.0
26	3.28	1.13	0	4	0.100	0.0	0.5
27	3.34	1.05	0	4	0.090	0.0	1.0
28	3.14	1.28	0	4	0.110	0.0	1.0
29	3.40	1.00	0	4	0.150	0.0	0.5
30	3.20	1.17	0	4	0.080	0.0	0.5
31	3.06	1.22	0	4	0.140	0.0	1.0
32	3.36	0.97	0	4	0.110	0.0	0.5
33	3.36	1.02	0	4	0.100	0.0	1.0
34	3.16	1.12	0	4	0.130	0.0	0.5
35	2.94	1.21	0	4	0.140	0.0	0.5
36	3.32	0.88	1	4	0.200	0.0	1.0
37	3.26	1.02	0	4	0.200	0.0	1.0
38	3.42	0.98	0	4	0.200	0.0	1.5
39	3.28	1.10	0	4	0.090	0.0	0.5
40	3.14	1.10	0	4	0.100	0.0	0.5
41	3.26	1.28	0	4	0.110	0.0	0.5
42	3.08	1.21	0	4	0.090	0.0	0.5
43	3.04	1.25	0	4	0.130	0.0	1.0
44	3.00	1.22	0	4	0.120	0.0	1.0
45	3.30	1.04	0	4	0.140	0.0	1.0
46	3.56	0.90	0	4	0.130	0.0	1.0
47	3.46	0.92	1	4	0.060	0.0	0.5
48	3.72	0.57	2	4	0.150	0.0	0.5
49	3.24	1.12	0	4	0.140	0.0	0.5
50	3.34	1.03	0	4	0.120	0.0	0.5
