generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.48	1.02	0	4	0.350	0.0	0.5
1	3.00	0.94	0	4	0.340	0.0	0.5
2	3.10	1.37	0	4	0.260	0.0	0.5
3	3.18	1.19	0	4	0.190	0.0	0.5
4	2.86	1.31	0	4	0.150	0.0	1.0
5	3.60	0.66	1	4	0.190	0.0	0.5
6	3.08	1.20	0	4	0.110	0.0	1.0
7	3.32	0.99	0	4	0.130	0.0	0.5
8	3.20	1.06	0	4	0.170	0.0	0.5
9	3.00	1.31	0	4	0.080	0.0	1.0
10	3.26	1.05	0	4	0.110	0.0	1.0
11	3.34	0.79	1	4	0.140	0.0	1.0
12	3.46	0.88	1	4	0.130	0.0	1.0
13	3.10	1.14	0	4	0.110	0.0	0.5
14	3.18	1.14	0	4	0.140	0.0	0.5
15	3.38	0.82	1	4	0.080	0.0	0.5
16	3.18	1.09	0	4	0.110	0.0	0.5
17	3.24	1.03	0	4	0.120	0.0	1.0
18	3.22	1.24	0	4	0.140	0.0	0.5
19	3.48	0.83	1	4	0.130	0.0	0.5
20	3.12	1.18	0	4	0.170	0.0	0.5
21	3.36	0.87	0	4	0.080	0.0	0.5
22	3.26	1.04	1	4	0.090	0.0	1.0
23	3.06	1.07	0	4	0.160	0.0	0.5
24	3.16	1.07	1	4	0.070	0.0	0.5
25	3.00	1.30	0	4	0.170	0.0	0.5
26	3.42	1.02	0	4	0.180	0.0	1.0
27	3.18	1.13	0	4	0.120	0.0	0.5
28	3.36	0.87	1	4	0.060	0.0	0.5
29	3.08	1.18	0	4	0.140	0.0	0.5
30	3.48	0.78	2	4	0.040	0.0	0.5
31	3.46	0.94	0	4	0.060	0.0	0.5
32	3.04	1.15	0	4	0.170	0.0	0.5
33	3.46	0.88	0	4	0.130	0.0	0.5
34	3.20	1.04	0	4	0.100	0.0	0.5
35	3.16	1.05	0	4	0.090	0.0	0.5
36	3.26	1.00	0	4	0.080	0.0	0.5
37	3.38	1.00	0	4	0.160	0.0	0.5
38	3.30	1.10	0	4	0.080	0.0	0.5
39	3.60	0.69	2	4	0.060	0.0	1.0
40	3.14	1.15	0	4	0.140	0.0	1.0
41	3.36	1.05	0	4	0.100	0.0	0.5
42	3.38	0.82	1	4	0.170	0.0	1.0
43	3.14	0.98	0	4	0.190	0.0	1.5
44	2.98	1.26	0	4	0.150	0.0	0.5
45	3.58	0.78	1	4	0.110	0.0	1.0
46	3.36	1.03	0	4	0.160	0.0	0.5
47	3.32	1.09	0	4	0.100	0.0	1.0
48	3.34	0.68	2	4	0.100	0.0	0.5
49	3.14	1.13	0	4	0.160	0.0	0.5
50	3.38	0.89	0	4	0.130	0.0	0.5
