generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.20	0	4	0.290	0.0	0.5
1	2.48	1.14	0	4	0.300	0.0	1.0
2	2.88	1.11	0	4	0.200	0.0	0.5
3	3.28	1.02	0	4	0.180	0.0	0.5
4	3.54	0.83	0	4	0.150	0.0	0.5
5	3.50	0.94	0	4	0.170	0.0	0.5
6	3.34	0.93	0	4	0.110	0.0	0.5
7	3.30	1.04	0	4	0.180	0.0	0.5
8	3.68	0.79	0	4	0.110	0.0	1.0
9	3.40	0.92	1	4	0.180	0.0	1.0
10	3.56	0.78	1	4	0.120	0.0	0.5
11	3.46	0.88	0	4	0.120	0.0	0.5
12	3.20	1.15	0	4	0.120	0.0	1.0
13	3.22	1.17	0	4	0.120	0.0	0.5
14	3.44	0.83	1	4	0.110	0.0	0.5
15	3.50	0.92	0	4	0.110	0.0	0.5
16	3.16	1.36	0	4	0.180	0.0	0.5
17	3.46	0.96	0	4	0.130	0.0	1.0
18	3.46	0.73	1	4	0.140	0.0	0.5
19	3.58	0.75	1	4	0.110	0.0	1.0
20	3.66	0.79	0	4	0.100	0.0	1.0
21	3.22	1.22	0	4	0.100	0.0	0.5
22	3.28	1.02	0	4	0.120	0.0	0.5
23	3.52	0.83	1	4	0.090	0.0	1.0
24	3.36	1.02	0	4	0.090	0.0	0.5
25	3.42	0.96	0	4	0.120	0.0	0.5
26	3.60	0.77	0	4	0.150	0.0	1.0
27	3.46	0.81	1	4	0.120	0.0	0.5
28	3.64	0.77	0	4	0.070	0.0	1.0
29	3.62	0.75	1	4	0.110	0.0	1.0
30	3.52	0.94	0	4	0.070	0.0	0.5
31	3.52	0.88	0	4	0.130	0.0	0.5
32	3.50	0.83	0	4	0.160	0.0	0.5
33	3.54	0.85	1	4	0.130	0.0	1.0
34	3.38	1.02	0	4	0.170	0.0	0.5
35	3.46	1.04	0	4	0.120	0.0	1.0
36	3.76	0.59	1	4	0.100	0.0	0.5
37	3.46	0.92	0	4	0.120	0.0	1.5
38	3.56	0.85	1	4	0.120	0.0	0.5
39	3.58	0.67	1	4	0.080	0.0	0.5
40	3.64	0.56	2	4	0.090	0.0	0.5
41	3.42	0.75	1	4	0.120	0.0	0.5
42	3.48	0.92	1	4	0.120	0.0	0.5
43	3.46	0.83	1	4	0.120	0.0	0.5
44	3.58	0.80	1	4	0.120	0.0	0.5
45	3.68	0.79	1	4	0.140	0.0	1.0
46	3.38	1.11	0	4	0.130	0.0	0.5
47	3.54	0.83	0	4	0.120	0.0	1.0
48	3.42	1.00	0	4	0.140	0.0	1.0
49	3.16	1.03	0	4	0.150	0.0	1.0
50	3.54	0.64	2	4	0.200	0.0	1.0
