generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.54	0.78	1	4	0.370	0.0	0.5
1	2.54	1.00	0	4	0.270	0.0	0.5
2	2.88	0.95	0	4	0.280	0.0	1.0
3	2.86	1.04	1	4	0.260	0.0	1.0
4	3.20	0.94	0	4	0.180	0.0	0.5
5	3.34	0.89	1	4	0.170	0.0	0.5
6	3.20	0.96	0	4	0.100	0.0	1.0
7	3.32	0.73	1	4	0.110	0.0	0.5
8	3.22	0.97	1	4	0.180	0.0	1.0
9	3.18	1.07	0	4	0.120	0.0	0.5
10	3.18	0.91	1	4	0.150	0.0	0.5
11	3.24	0.88	1	4	0.100	0.0	1.0
12	3.22	1.01	0	4	0.100	0.0	0.5
13	3.36	0.82	1	4	0.130	0.0	0.5
14	3.38	0.80	0	4	0.130	0.0	0.5
15	3.02	1.10	0	4	0.180	0.0	1.0
16	3.38	0.82	1	4	0.120	0.0	1.0
17	3.24	0.97	0	4	0.110	0.0	0.5
18	3.44	0.75	1	4	0.170	0.0	1.0
19	3.38	0.72	1	4	0.170	0.0	1.0
20	3.32	0.90	0	4	0.140	0.0	1.0
21	3.06	1.01	0	4	0.130	0.0	0.5
22	3.20	0.92	0	4	0.160	0.0	0.5
23	3.38	0.82	1	4	0.080	0.0	0.5
24	3.16	1.10	0	4	0.140	0.0	0.5
25	3.28	0.96	1	4	0.130	0.0	0.5
26	3.16	0.99	0	4	0.160	0.0	0.5
27	3.32	0.76	1	4	0.130	0.0	1.0
28	3.22	0.97	0	4	0.090	0.0	0.5
29	3.42	0.78	1	4	0.130	0.0	0.5
30	3.28	0.98	0	4	0.170	0.0	0.5
31	3.20	1.10	0	4	0.100	0.0	1.0
32	3.18	0.97	1	4	0.120	0.0	0.5
33	3.50	0.61	2	4	0.120	0.0	1.0
34	3.40	0.82	0	4	0.170	0.0	0.5
35	3.36	0.69	1	4	0.180	0.0	0.5
36	3.44	0.70	2	4	0.090	0.0	0.5
37	3.40	0.80	0	4	0.100	0.0	0.5
38	3.40	0.87	1	4	0.090	0.0	0.5
39	3.28	0.96	0	4	0.150	0.0	1.0
40	3.30	0.85	0	4	0.140	0.0	1.0
41	3.42	0.75	1	4	0.120	0.0	1.0
42	3.34	0.84	0	4	0.110	0.0	1.0
43	3.10	1.15	0	4	0.150	0.0	0.5
44	3.02	1.10	0	4	0.150	0.0	0.5
45	3.24	0.86	0	4	0.150	0.0	1.0
46	3.32	0.79	1	4	0.130	0.0	0.5
47	3.32	0.86	0	4	0.150	0.0	0.5
48	3.46	0.67	2	4	0.130	0.0	1.0
49	3.48	0.75	0	4	0.070	0.0	0.5
50	3.50	0.70	1	4	0.110	0.0	0.5
