generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.95	0	4	0.360	0.0	1.0
1	2.34	0.89	1	4	0.300	0.0	1.0
2	2.40	1.10	0	4	0.300	0.0	1.0
3	2.42	1.12	0	4	0.290	0.0	1.0
4	2.48	1.04	0	4	0.300	0.0	1.0
5	2.44	1.10	0	4	0.320	0.0	1.0
6	2.74	1.31	0	4	0.370	0.0	1.0
7	2.88	1.05	1	4	0.250	0.0	1.0
8	2.76	1.19	0	4	0.210	0.0	1.0
9	2.84	1.03	0	4	0.170	0.0	0.5
10	3.08	1.00	1	4	0.130	0.0	1.0
11	3.00	0.94	1	4	0.130	0.0	0.5
12	2.80	1.15	0	4	0.120	0.0	0.5
13	2.98	0.97	0	4	0.190	0.0	0.5
14	3.12	0.93	0	4	0.110	0.0	0.5
15	2.90	1.06	0	4	0.110	0.0	0.5
16	2.92	0.91	1	4	0.180	0.0	1.5
17	2.98	0.95	1	4	0.160	0.0	1.0
18	3.32	0.90	1	4	0.130	0.0	1.0
19	2.94	0.97	1	4	0.130	0.0	0.5
20	2.90	1.02	1	4	0.130	0.0	1.0
21	2.94	1.03	1	4	0.090	0.0	0.5
22	2.94	1.01	0	4	0.170	0.0	0.5
23	2.96	1.06	0	4	0.140	0.0	1.0
24	3.00	0.96	1	4	0.140	0.0	0.5
25	3.06	0.97	0	4	0.090	0.0	0.5
26	2.84	1.05	0	4	0.130	0.0	0.5
27	2.94	1.05	0	4	0.090	0.0	0.5
28	3.08	0.98	1	4	0.110	0.0	0.5
29	2.76	0.97	1	4	0.160	0.0	1.0
30	2.88	0.99	1	4	0.110	0.0	0.5
31	2.94	0.97	1	4	0.170	0.0	1.0
32	2.94	1.01	1	4	0.190	0.0	1.5
33	3.14	0.94	1	4	0.140	0.0	0.5
34	3.22	0.90	1	4	0.170	0.0	0.5
35	2.96	1.04	0	4	0.170	0.0	0.5
36	2.92	1.11	0	4	0.180	0.0	1.0
37	2.98	1.09	0	4	0.140	0.0	1.0
38	3.04	0.98	1	4	0.150	0.0	1.0
39	3.02	0.99	1	4	0.110	0.0	1.5
40	3.08	0.96	1	4	0.110	0.0	0.5
41	3.04	0.98	0	4	0.180	0.0	1.5
42	3.02	1.09	0	4	0.120	0.0	1.0
43	2.80	1.04	0	4	0.180	0.0	1.0
44	2.90	0.90	1	4	0.210	0.0	0.5
45	2.84	1.05	0	4	0.180	0.0	1.0
46	3.02	0.93	1	4	0.120	0.0	0.5
47	2.90	0.92	1	4	0.140	0.0	0.5
48	3.04	0.96	0	4	0.140	0.0	0.5
49	2.90	0.98	1	4	0.120	0.0	0.5
50	2.84	1.08	0	4	0.110	0.0	0.5
