generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.69	0	3	0.320	0.0	0.5
1	2.16	0.67	0	3	0.260	0.0	1.0
2	2.26	0.82	0	4	0.270	0.0	0.5
3	2.34	0.84	1	4	0.250	0.0	0.5
4	2.46	1.02	0	4	0.170	0.0	0.5
5	2.70	1.14	0	4	0.220	0.0	0.5
6	2.74	1.07	1	4	0.240	0.0	1.0
7	2.96	1.13	1	4	0.160	0.0	0.5
8	2.78	1.15	0	4	0.180	0.0	0.5
9	2.88	1.03	1	4	0.160	0.0	0.5
10	3.00	1.06	1	4	0.110	0.0	0.5
11	3.20	0.98	1	4	0.140	0.0	1.0
12	2.82	1.13	0	4	0.140	0.0	0.5
13	2.76	1.01	1	4	0.170	0.0	0.5
14	2.74	1.15	1	4	0.120	0.0	0.5
15	3.16	1.01	1	4	0.120	0.0	0.5
16	2.88	1.05	1	4	0.140	0.0	0.5
17	2.90	1.10	1	4	0.150	0.0	0.5
18	2.84	1.01	1	4	0.150	0.0	0.5
19	2.88	1.01	1	4	0.140	0.0	0.5
20	2.98	0.99	1	4	0.160	0.0	0.5
21	3.00	0.98	1	4	0.100	0.0	0.5
22	3.06	0.99	1	4	0.100	0.0	0.5
23	2.68	1.19	0	4	0.110	0.0	0.5
24	2.76	1.14	0	4	0.200	0.0	1.0
25	3.16	0.90	1	4	0.180	0.0	0.5
26	3.16	0.92	1	4	0.180	0.0	1.0
27	3.06	1.07	1	4	0.080	0.0	0.5
28	3.02	1.16	0	4	0.140	0.0	0.5
29	2.94	1.08	1	4	0.080	0.0	0.5
30	2.98	1.03	0	4	0.140	0.0	0.5
31	3.02	1.12	0	4	0.140	0.0	0.5
32	2.64	1.16	0	4	0.090	0.0	0.5
33	2.90	1.14	0	4	0.130	0.0	0.5
34	3.12	0.97	1	4	0.160	0.0	0.5
35	3.04	1.02	1	4	0.100	0.0	0.5
36	2.72	1.15	0	4	0.130	0.0	1.0
37	2.96	1.08	1	4	0.140	0.0	1.0
38	2.96	1.11	0	4	0.200	0.0	1.0
39	3.04	1.04	1	4	0.120	0.0	1.0
40	2.92	1.09	1	4	0.120	0.0	0.5
41	2.74	1.15	1	4	0.160	0.0	0.5
42	3.06	1.05	0	4	0.100	0.0	0.5
43	3.06	0.97	1	4	0.070	0.0	0.5
44	3.08	1.06	1	4	0.150	0.0	1.0
45	2.90	1.10	0	4	0.160	0.0	1.0
46	2.92	0.96	1	4	0.120	0.0	0.5
47	3.02	0.99	1	4	0.180	0.0	1.0
48	2.98	1.01	1	4	0.100	0.0	1.5
49	2.82	1.13	0	4	0.160	0.0	1.0
50	2.82	1.11	0	4	0.140	0.0	1.0
