generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.31	0	4	0.380	0.0	1.0
1	2.24	1.38	0	4	0.280	0.0	0.5
2	2.88	1.27	0	4	0.290	0.0	0.5
3	3.10	1.24	0	4	0.340	0.0	1.0
4	2.92	1.38	0	4	0.320	0.0	0.5
5	2.90	1.36	0	4	0.240	0.0	0.5
6	3.20	1.22	0	4	0.230	0.0	0.5
7	2.88	1.35	0	4	0.240	0.0	0.5
8	2.96	1.26	0	4	0.230	0.0	0.5
9	3.10	1.27	0	4	0.240	0.0	1.0
10	2.82	1.42	0	4	0.200	0.0	0.5
11	2.88	1.31	0	4	0.200	0.0	0.5
12	2.92	1.26	0	4	0.220	0.0	0.5
13	2.74	1.35	0	4	0.250	0.0	0.5
14	2.98	1.27	0	4	0.190	0.0	0.5
15	2.98	1.29	0	4	0.170	0.0	0.5
16	2.84	1.43	0	4	0.230	0.0	0.5
17	2.62	1.47	0	4	0.200	0.0	0.5
18	2.86	1.30	0	4	0.170	0.0	0.5
19	2.76	1.39	0	4	0.140	0.0	1.0
20	3.02	1.35	0	4	0.190	0.0	1.0
21	3.06	1.27	0	4	0.150	0.0	0.5
22	2.94	1.41	0	4	0.210	0.0	0.5
23	2.86	1.43	0	4	0.210	0.0	0.5
24	2.98	1.33	0	4	0.180	0.0	0.5
25	2.78	1.45	0	4	0.170	0.0	0.5
26	2.84	1.49	0	4	0.170	0.0	0.5
27	3.18	1.18	0	4	0.160	0.0	0.5
28	3.50	0.81	1	4	0.150	0.0	0.5
29	2.76	1.42	0	4	0.170	0.0	0.5
30	2.90	1.25	0	4	0.250	0.0	1.0
31	2.98	1.27	0	4	0.190	0.0	1.0
32	3.04	1.34	0	4	0.180	0.0	1.0
33	3.50	0.83	1	4	0.240	0.0	1.0
34	3.12	1.32	0	4	0.200	0.0	0.5
35	3.14	1.31	0	4	0.150	0.0	1.0
36	3.08	1.21	0	4	0.130	0.0	0.5
37	2.74	1.31	0	4	0.100	0.0	0.5
38	2.84	1.38	0	4	0.220	0.0	0.5
39	3.12	1.24	0	4	0.160	0.0	0.5
40	2.62	1.55	0	4	0.190	0.0	0.5
41	2.78	1.42	0	4	0.190	0.0	0.5
42	3.14	1.04	1	4	0.190	0.0	0.5
43	2.90	1.39	0	4	0.160	0.0	0.5
44	2.70	1.33	0	4	0.170	0.0	1.0
45	2.86	1.41	0	4	0.180	0.0	1.0
46	2.82	1.40	0	4	0.200	0.0	1.0
47	2.94	1.21	0	4	0.230	0.0	1.0
48	2.92	1.34	0	4	0.190	0.0	1.0
49	2.86	1.30	0	4	0.190	0.0	1.0
50	2.92	1.37	0	4	0.170	0.0	1.0
