generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.72	1.30	0	4	0.380	0.0	0.5
1	3.18	1.21	0	4	0.340	0.0	1.0
2	3.36	0.97	1	4	0.190	0.0	1.0
3	3.22	1.08	0	4	0.170	0.0	0.5
4	3.10	1.27	0	4	0.160	0.0	0.5
5	3.32	0.95	0	4	0.130	0.0	0.5
6	3.48	0.90	1	4	0.150	0.0	1.0
7	3.30	1.00	0	4	0.120	0.0	1.0
8	3.42	1.06	0	4	0.110	0.0	0.5
9	3.30	0.98	0	4	0.090	0.0	0.5
10	3.48	0.88	0	4	0.160	0.0	0.5
11	3.52	0.94	0	4	0.140	0.0	0.5
12	3.10	1.14	0	4	0.120	0.0	1.0
13	3.34	1.09	0	4	0.140	0.0	0.5
14	3.26	1.00	1	4	0.080	0.0	0.5
15	3.00	1.17	0	4	0.160	0.0	1.0
16	3.46	0.94	0	4	0.110	0.0	0.5
17	2.98	1.36	0	4	0.210	0.0	1.5
18	3.42	0.78	1	4	0.120	0.0	0.5
19	3.38	0.98	0	4	0.130	0.0	0.5
20	3.42	0.85	0	4	0.180	0.0	1.0
21	3.32	0.97	1	4	0.090	0.0	0.5
22	3.46	0.85	1	4	0.120	0.0	1.0
23	3.50	0.67	2	4	0.140	0.0	0.5
24	3.32	1.05	0	4	0.210	0.0	0.5
25	2.78	1.53	0	4	0.180	0.0	0.5
26	3.50	0.85	1	4	0.170	0.0	1.0
27	3.26	0.96	1	4	0.080	0.0	1.0
28	3.08	1.20	0	4	0.220	0.0	1.0
29	3.28	1.00	1	4	0.210	0.0	1.0
30	3.40	0.98	0	4	0.180	0.0	1.5
31	3.50	0.83	1	4	0.100	0.0	0.5
32	3.12	1.21	0	4	0.180	0.0	0.5
33	3.22	1.06	1	4	0.130	0.0	1.0
34	3.24	0.99	1	4	0.180	0.0	1.5
35	3.44	0.78	1	4	0.140	0.0	0.5
36	3.18	1.09	0	4	0.120	0.0	0.5
37	3.34	0.93	1	4	0.160	0.0	0.5
38	3.14	1.18	0	4	0.170	0.0	1.0
39	3.34	1.01	0	4	0.150	0.0	0.5
40	3.30	1.12	0	4	0.150	0.0	1.0
41	3.36	1.02	0	4	0.130	0.0	0.5
42	3.26	0.93	1	4	0.150	0.0	1.0
43	3.26	1.15	0	4	0.160	0.0	0.5
44	3.30	1.06	0	4	0.140	0.0	0.5
45	3.20	1.11	0	4	0.210	0.0	1.0
46	3.20	1.08	0	4	0.160	0.0	0.5
47	3.40	0.89	1	4	0.210	0.0	1.0
48	3.58	0.83	0	4	0.140	0.0	0.5
49	3.44	0.85	1	4	0.180	0.0	1.0
50	3.48	0.96	0	4	0.130	0.0	0.5
