generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.14	0	4	0.380	0.0	1.0
1	2.52	1.10	0	4	0.280	0.0	1.0
2	2.86	1.34	0	4	0.270	0.0	1.0
3	3.14	1.25	0	4	0.180	0.0	0.5
4	3.42	1.02	0	4	0.140	0.0	0.5
5	3.20	1.13	0	4	0.180	0.0	0.5
6	3.26	1.09	0	4	0.140	0.0	0.5
7	3.24	1.18	0	4	0.130	0.0	0.5
8	3.70	0.75	0	4	0.130	0.0	0.5
9	3.52	1.02	0	4	0.070	0.0	0.5
10	3.50	0.96	0	4	0.110	0.0	0.5
11	3.48	0.88	0	4	0.080	0.0	0.5
12	3.52	0.81	0	4	0.100	0.0	0.5
13	3.14	1.33	0	4	0.150	0.0	0.5
14	3.30	1.15	0	4	0.130	0.0	1.0
15	3.44	0.96	0	4	0.090	0.0	0.5
16	3.34	1.27	0	4	0.130	0.0	1.5
17	3.58	0.87	0	4	0.120	0.0	0.5
18	3.70	0.85	0	4	0.110	0.0	0.5
19	3.48	1.08	0	4	0.130	0.0	0.5
20	3.40	1.10	0	4	0.080	0.0	0.5
21	3.30	1.12	0	4	0.110	0.0	1.5
22	3.32	1.16	0	4	0.110	0.0	0.5
23	3.30	1.30	0	4	0.170	0.0	0.5
24	3.06	1.30	0	4	0.170	0.0	0.5
25	3.38	1.20	0	4	0.160	0.0	0.5
26	3.46	0.85	1	4	0.100	0.0	0.5
27	3.40	1.02	0	4	0.140	0.0	1.0
28	3.30	1.12	0	4	0.120	0.0	0.5
29	3.62	0.87	0	4	0.110	0.0	1.0
30	3.24	1.19	0	4	0.150	0.0	1.0
31	3.50	0.88	0	4	0.130	0.0	0.5
32	3.48	0.90	0	4	0.130	0.0	0.5
33	3.50	0.98	0	4	0.110	0.0	0.5
34	3.52	0.88	0	4	0.130	0.0	0.5
35	3.20	1.00	1	4	0.160	0.0	0.5
36	3.36	1.05	0	4	0.150	0.0	0.5
37	3.30	1.14	0	4	0.110	0.0	0.5
38	3.28	1.18	0	4	0.170	0.0	1.0
39	3.50	0.94	0	4	0.150	0.0	0.5
40	3.64	0.82	0	4	0.150	0.0	0.5
41	3.38	1.04	0	4	0.140	0.0	0.5
42	3.58	0.75	1	4	0.090	0.0	0.5
43	3.34	1.14	0	4	0.150	0.0	0.5
44	3.42	0.90	0	4	0.110	0.0	1.0
45	3.32	1.03	0	4	0.140	0.0	1.0
46	3.50	0.75	1	4	0.080	0.0	0.5
47	3.34	1.19	0	4	0.180	0.0	0.5
48	3.40	1.04	0	4	0.140	0.0	0.5
49	3.40	1.10	0	4	0.180	0.0	1.0
50	3.46	0.96	0	4	0.140	0.0	0.5
