generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.31	0	4	0.340	0.0	0.5
1	2.86	1.28	0	4	0.330	0.0	0.5
2	3.04	1.39	0	4	0.290	0.0	1.5
3	3.18	1.35	0	4	0.230	0.0	1.0
4	2.80	1.46	0	4	0.140	0.0	0.5
5	3.32	1.16	0	4	0.230	0.0	1.0
6	3.24	1.23	0	4	0.150	0.0	1.0
7	2.88	1.35	0	4	0.190	0.0	1.5
8	3.02	1.33	0	4	0.180	0.0	1.5
9	3.40	0.98	0	4	0.150	0.0	1.0
10	3.02	1.33	0	4	0.170	0.0	1.0
11	3.16	1.21	0	4	0.170	0.0	1.0
12	3.32	1.12	0	4	0.180	0.0	1.0
13	2.94	1.43	0	4	0.120	0.0	0.5
14	3.08	1.21	0	4	0.120	0.0	0.5
15	2.88	1.39	0	4	0.180	0.0	1.0
16	3.28	1.02	0	4	0.090	0.0	0.5
17	3.40	0.94	1	4	0.160	0.0	0.5
18	3.22	1.22	0	4	0.150	0.0	1.0
19	3.34	1.11	0	4	0.210	0.0	1.5
20	3.36	1.09	0	4	0.130	0.0	1.0
21	3.32	1.14	0	4	0.130	0.0	1.0
22	3.14	1.31	0	4	0.130	0.0	1.0
23	3.32	1.12	0	4	0.080	0.0	0.5
24	3.44	0.83	1	4	0.130	0.0	1.0
25	3.24	1.03	0	4	0.160	0.0	1.0
26	3.02	1.38	0	4	0.200	0.0	1.5
27	3.20	1.26	0	4	0.230	0.0	1.0
28	2.76	1.39	0	4	0.220	0.0	1.0
29	2.94	1.32	0	4	0.250	0.0	1.0
30	2.72	1.48	0	4	0.200	0.0	1.0
31	2.80	1.48	0	4	0.180	0.0	1.0
32	3.28	1.15	0	4	0.180	0.0	1.0
33	3.36	1.00	0	4	0.160	0.0	1.0
34	3.56	0.85	0	4	0.140	0.0	1.0
35	3.12	1.27	0	4	0.130	0.0	1.0
36	3.06	1.26	0	4	0.210	0.0	1.0
37	3.10	1.37	0	4	0.150	0.0	0.5
38	3.38	0.91	1	4	0.110	0.0	0.5
39	3.26	1.26	0	4	0.120	0.0	1.0
40	3.48	0.98	0	4	0.100	0.0	1.0
41	3.28	1.31	0	4	0.110	0.0	1.0
42	2.90	1.35	0	4	0.160	0.0	1.0
43	3.04	1.23	0	4	0.230	0.0	1.0
44	2.84	1.36	0	4	0.130	0.0	1.0
45	3.12	1.19	0	4	0.260	0.0	1.5
46	3.20	1.17	0	4	0.160	0.0	1.0
47	3.46	0.92	1	4	0.210	0.0	1.0
48	3.38	1.16	0	4	0.180	0.0	1.0
49	3.06	1.27	0	4	0.090	0.0	0.5
50	3.72	0.60	2	4	0.170	0.0	1.0
