generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.41	0	4	0.380	0.0	1.0
1	2.84	1.39	0	4	0.330	0.0	0.5
2	3.66	0.71	1	4	0.310	0.0	0.5
3	3.26	1.18	0	4	0.180	0.0	0.5
4	3.50	0.96	0	4	0.120	0.0	0.5
5	3.52	0.94	1	4	0.130	0.0	0.5
6	3.58	0.87	1	4	0.140	0.0	1.0
7	3.36	0.89	1	4	0.140	0.0	0.5
8	2.68	1.38	0	4	0.170	0.0	0.5
9	3.24	0.91	1	4	0.150	0.0	0.5
10	3.06	1.30	0	4	0.180	0.0	0.5
11	3.34	1.11	0	4	0.150	0.0	1.0
12	3.06	1.38	0	4	0.150	0.0	0.5
13	3.42	1.02	0	4	0.120	0.0	0.5
14	3.10	1.20	0	4	0.150	0.0	1.0
15	2.96	1.31	0	4	0.190	0.0	1.0
16	3.30	1.04	1	4	0.140	0.0	0.5
17	3.30	1.04	0	4	0.120	0.0	0.5
18	3.26	0.98	0	4	0.140	0.0	1.0
19	3.22	1.15	0	4	0.220	0.0	1.0
20	3.28	1.02	0	4	0.170	0.0	0.5
21	3.56	0.78	1	4	0.150	0.0	0.5
22	3.34	0.89	0	4	0.180	0.0	0.5
23	3.42	0.90	1	4	0.110	0.0	0.5
24	3.34	1.05	0	4	0.130	0.0	1.0
25	3.16	1.22	0	4	0.160	0.0	0.5
26	3.22	1.15	0	4	0.130	0.0	0.5
27	3.30	1.12	0	4	0.090	0.0	0.5
28	3.28	1.11	0	4	0.140	0.0	1.0
29	3.64	0.89	0	4	0.120	0.0	0.5
30	3.48	0.92	0	4	0.150	0.0	1.0
31	3.30	1.14	0	4	0.180	0.0	1.5
32	3.22	1.14	0	4	0.150	0.0	0.5
33	3.34	1.16	0	4	0.130	0.0	0.5
34	3.40	1.02	0	4	0.100	0.0	0.5
35	3.38	0.94	1	4	0.150	0.0	1.0
36	3.36	1.00	0	4	0.110	0.0	1.0
37	3.22	1.01	1	4	0.070	0.0	0.5
38	3.18	1.09	0	4	0.120	0.0	0.5
39	3.44	0.98	0	4	0.120	0.0	0.5
40	3.46	1.00	0	4	0.130	0.0	0.5
41	3.50	0.73	2	4	0.110	0.0	0.5
42	3.40	1.04	0	4	0.130	0.0	0.5
43	3.42	0.94	0	4	0.090	0.0	0.5
44	3.14	1.17	0	4	0.130	0.0	0.5
45	3.28	1.10	0	4	0.070	0.0	0.5
46	3.72	0.57	2	4	0.100	0.0	1.0
47	3.14	1.25	0	4	0.140	0.0	1.0
48	3.36	0.87	1	4	0.230	0.0	1.0
49	3.38	0.91	0	4	0.130	0.0	0.5
50	3.70	0.57	2	4	0.160	0.0	0.5
