generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.12	0	4	0.350	0.0	0.5
1	2.90	0.92	0	4	0.290	0.0	0.5
2	3.16	1.07	1	4	0.260	0.0	1.0
3	3.64	0.82	0	4	0.180	0.0	1.0
4	3.64	0.82	0	4	0.120	0.0	0.5
5	3.68	0.81	0	4	0.110	0.0	0.5
6	3.52	0.88	1	4	0.140	0.0	0.5
7	3.42	1.02	0	4	0.130	0.0	0.5
8	3.34	0.99	0	4	0.150	0.0	1.5
9	3.08	1.20	0	4	0.150	0.0	0.5
10	3.34	1.03	0	4	0.160	0.0	1.0
11	3.44	0.96	0	4	0.110	0.0	0.5
12	3.48	1.06	0	4	0.100	0.0	0.5
13	3.32	1.10	0	4	0.160	0.0	1.5
14	3.60	0.72	1	4	0.100	0.0	1.5
15	3.36	1.03	0	4	0.100	0.0	0.5
16	3.40	0.92	1	4	0.170	0.0	0.5
17	3.42	0.96	0	4	0.140	0.0	0.5
18	3.36	1.07	0	4	0.170	0.0	1.0
19	3.42	0.83	1	4	0.180	0.0	1.0
20	3.32	1.09	0	4	0.160	0.0	0.5
21	3.48	0.96	1	4	0.110	0.0	0.5
22	3.22	1.12	0	4	0.130	0.0	0.5
23	3.56	0.80	1	4	0.100	0.0	0.5
24	3.60	0.87	1	4	0.110	0.0	1.0
25	3.54	0.81	1	4	0.130	0.0	1.0
26	3.34	0.97	0	4	0.150	0.0	0.5
27	3.64	0.84	0	4	0.160	0.0	1.0
28	3.36	1.13	0	4	0.120	0.0	0.5
29	3.44	0.88	1	4	0.150	0.0	0.5
30	3.46	0.90	0	4	0.190	0.0	1.0
31	3.28	0.98	1	4	0.170	0.0	0.5
32	3.38	0.91	1	4	0.200	0.0	1.0
33	3.32	1.09	0	4	0.160	0.0	0.5
34	3.46	0.78	1	4	0.120	0.0	0.5
35	3.42	1.02	0	4	0.120	0.0	0.5
36	3.52	0.81	0	4	0.150	0.0	0.5
37	3.18	1.05	1	4	0.160	0.0	0.5
38	3.22	1.10	1	4	0.150	0.0	1.0
39	3.50	0.83	1	4	0.130	0.0	0.5
40	3.20	1.15	0	4	0.170	0.0	1.0
41	3.30	1.25	0	4	0.150	0.0	1.0
42	3.66	0.91	0	4	0.150	0.0	1.0
43	3.42	0.98	1	4	0.090	0.0	0.5
44	3.44	1.10	0	4	0.180	0.0	1.0
45	3.38	1.02	0	4	0.140	0.0	0.5
46	3.62	0.63	2	4	0.150	0.0	0.5
47	3.12	1.37	0	4	0.110	0.0	0.5
48	3.44	1.13	0	4	0.200	0.0	1.0
49	3.32	1.10	0	4	0.130	0.0	1.0
50	3.10	1.14	0	4	0.180	0.0	1.0
