generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.76	0	3	0.300	0.0	1.0
1	2.22	0.73	0	4	0.240	0.0	1.0
2	2.34	0.86	0	4	0.120	0.0	0.5
3	2.42	0.90	0	4	0.130	0.0	1.0
4	2.58	0.80	0	4	0.140	0.0	0.5
5	2.74	0.87	0	4	0.140	0.0	0.5
6	2.84	0.97	0	4	0.210	0.0	1.0
7	2.70	1.12	0	4	0.260	0.0	0.5
8	2.74	1.21	0	4	0.220	0.0	0.5
9	3.02	1.01	0	4	0.130	0.0	0.5
10	3.08	1.04	0	4	0.170	0.0	1.0
11	2.88	1.19	0	4	0.160	0.0	0.5
12	2.98	1.07	0	4	0.080	0.0	0.5
13	3.00	0.89	1	4	0.130	0.0	0.5
14	3.22	0.81	1	4	0.100	0.0	1.0
15	2.92	0.96	0	4	0.120	0.0	0.5
16	3.16	0.78	1	4	0.080	0.0	0.5
17	2.78	1.10	0	4	0.170	0.0	0.5
18	2.98	1.09	0	4	0.150	0.0	0.5
19	2.74	1.31	0	4	0.160	0.0	0.5
20	2.92	1.06	0	4	0.160	0.0	0.5
21	3.02	0.91	1	4	0.150	0.0	0.5
22	2.96	0.94	0	4	0.190	0.0	1.5
23	2.96	0.94	1	4	0.150	0.0	0.5
24	3.20	0.92	0	4	0.130	0.0	0.5
25	3.36	0.82	0	4	0.150	0.0	0.5
26	3.18	1.09	0	4	0.130	0.0	1.0
27	3.34	0.76	2	4	0.130	0.0	1.0
28	3.16	0.90	0	4	0.150	0.0	0.5
29	3.12	0.86	0	4	0.140	0.0	0.5
30	3.12	0.97	0	4	0.130	0.0	0.5
31	3.00	1.13	0	4	0.140	0.0	1.0
32	3.04	1.00	1	4	0.140	0.0	0.5
33	3.14	0.98	0	4	0.140	0.0	0.5
34	3.04	0.98	1	4	0.110	0.0	1.0
35	3.42	0.75	2	4	0.080	0.0	0.5
36	3.32	0.86	1	4	0.110	0.0	0.5
37	2.96	0.96	1	4	0.170	0.0	0.5
38	2.88	1.01	0	4	0.130	0.0	0.5
39	2.96	1.13	0	4	0.120	0.0	1.0
40	3.02	1.05	0	4	0.120	0.0	0.5
41	3.16	1.01	0	4	0.070	0.0	0.5
42	3.26	0.91	1	4	0.080	0.0	0.5
43	2.96	1.02	0	4	0.190	0.0	0.5
44	2.98	1.05	0	4	0.090	0.0	0.5
45	3.06	0.97	0	4	0.120	0.0	0.5
46	2.90	0.96	1	4	0.170	0.0	0.5
47	2.96	1.06	0	4	0.200	0.0	0.5
48	3.00	0.96	0	4	0.140	0.0	0.5
49	3.02	1.07	0	4	0.160	0.0	0.5
50	3.26	0.96	0	4	0.120	0.0	0.5
