generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.77	0	4	0.320	0.0	0.5
1	2.50	0.90	0	4	0.300	0.0	0.5
2	2.80	1.00	0	4	0.240	0.0	0.5
3	2.80	1.11	0	4	0.200	0.0	0.5
4	2.72	1.08	0	4	0.200	0.0	1.0
5	2.80	1.11	0	4	0.150	0.0	1.5
6	2.96	1.00	1	4	0.120	0.0	0.5
7	2.76	1.19	0	4	0.120	0.0	0.5
8	2.86	1.00	1	4	0.110	0.0	0.5
9	2.94	0.90	1	4	0.150	0.0	1.0
10	2.94	0.81	1	4	0.220	0.0	1.5
11	2.86	1.04	0	4	0.160	0.0	0.5
12	3.00	1.04	1	4	0.090	0.0	1.0
13	2.92	1.16	0	4	0.130	0.0	0.5
14	2.98	1.10	0	4	0.140	0.0	1.5
15	2.98	0.93	1	4	0.170	0.0	1.0
16	2.90	1.10	0	4	0.150	0.0	1.5
17	3.02	1.07	0	4	0.120	0.0	1.0
18	2.76	1.11	0	4	0.160	0.0	1.0
19	2.82	1.01	0	4	0.210	0.0	1.5
20	3.02	0.88	1	4	0.220	0.0	1.0
21	2.82	1.05	0	4	0.150	0.0	1.5
22	3.06	0.88	1	4	0.110	0.0	1.5
23	2.66	1.07	0	4	0.140	0.0	1.0
24	2.96	0.98	1	4	0.150	0.0	0.5
25	2.98	0.95	0	4	0.130	0.0	0.5
26	2.90	1.00	1	4	0.170	0.0	0.5
27	3.04	0.87	1	4	0.140	0.0	0.5
28	2.80	0.96	1	4	0.150	0.0	1.0
29	2.84	1.01	1	4	0.100	0.0	0.5
30	2.68	1.03	0	4	0.160	0.0	0.5
31	2.72	1.17	0	4	0.230	0.0	1.0
32	3.00	0.96	0	4	0.260	0.0	1.0
33	2.96	1.00	0	4	0.180	0.0	1.0
34	2.96	0.82	1	4	0.140	0.0	0.5
35	2.80	1.02	0	4	0.180	0.0	1.0
36	2.86	1.11	0	4	0.090	0.0	1.0
37	3.08	0.91	1	4	0.170	0.0	1.0
38	2.90	0.96	0	4	0.120	0.0	1.0
39	2.84	1.07	1	4	0.140	0.0	1.0
40	2.74	1.04	1	4	0.190	0.0	0.5
41	2.68	1.17	0	4	0.200	0.0	1.0
42	2.66	1.18	0	4	0.170	0.0	1.0
43	3.10	1.08	1	4	0.070	0.0	0.5
44	3.06	1.01	1	4	0.090	0.0	0.5
45	2.78	1.03	1	4	0.080	0.0	0.5
46	2.92	0.96	1	4	0.140	0.0	0.5
47	2.90	0.92	1	4	0.140	0.0	1.0
48	2.84	1.07	1	4	0.090	0.0	0.5
49	2.80	1.10	1	4	0.080	0.0	0.5
50	2.98	1.09	0	4	0.140	0.0	1.0
