generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.05	1	4	0.360	0.0	0.5
1	2.52	1.19	0	4	0.250	0.0	0.5
2	2.66	1.26	0	4	0.280	0.0	0.5
3	2.76	1.36	0	4	0.240	0.0	0.5
4	3.00	1.23	0	4	0.240	0.0	0.5
5	3.22	1.22	0	4	0.210	0.0	1.0
6	3.10	1.24	0	4	0.230	0.0	0.5
7	2.98	1.27	0	4	0.130	0.0	1.0
8	3.30	1.04	0	4	0.080	0.0	0.5
9	3.06	1.29	0	4	0.150	0.0	1.0
10	3.22	1.08	0	4	0.120	0.0	0.5
11	3.08	1.21	0	4	0.110	0.0	0.5
12	3.06	1.19	0	4	0.150	0.0	0.5
13	3.18	1.09	0	4	0.170	0.0	0.5
14	3.26	1.15	0	4	0.130	0.0	1.0
15	2.88	1.24	0	4	0.170	0.0	1.0
16	3.00	1.30	0	4	0.160	0.0	0.5
17	3.24	1.18	0	4	0.110	0.0	0.5
18	3.12	1.16	0	4	0.210	0.0	1.0
19	3.20	1.00	0	4	0.190	0.0	0.5
20	3.32	1.17	0	4	0.140	0.0	0.5
21	3.42	1.00	0	4	0.080	0.0	0.5
22	3.26	1.26	0	4	0.090	0.0	0.5
23	3.02	1.21	0	4	0.160	0.0	0.5
24	3.26	1.21	0	4	0.130	0.0	1.0
25	3.30	1.22	0	4	0.130	0.0	1.0
26	3.36	1.05	0	4	0.070	0.0	0.5
27	3.20	1.13	0	4	0.160	0.0	0.5
28	3.20	1.17	0	4	0.130	0.0	1.0
29	3.24	1.07	0	4	0.140	0.0	0.5
30	3.34	0.93	1	4	0.150	0.0	0.5
31	3.30	0.92	1	4	0.130	0.0	0.5
32	3.28	1.08	0	4	0.060	0.0	0.5
33	3.28	0.87	1	4	0.230	0.0	1.0
34	2.74	1.34	0	4	0.140	0.0	0.5
35	3.30	1.08	0	4	0.130	0.0	0.5
36	3.16	1.24	0	4	0.130	0.0	1.0
37	3.44	0.90	1	4	0.140	0.0	0.5
38	3.08	1.07	0	4	0.150	0.0	1.0
39	3.50	0.83	1	4	0.130	0.0	1.0
40	3.32	0.97	1	4	0.130	0.0	0.5
41	3.00	1.26	0	4	0.180	0.0	0.5
42	3.30	1.17	0	4	0.140	0.0	1.0
43	2.94	1.29	0	4	0.110	0.0	0.5
44	2.98	1.22	0	4	0.180	0.0	0.5
45	3.08	1.16	0	4	0.120	0.0	0.5
46	2.92	1.25	0	4	0.150	0.0	0.5
47	3.16	1.21	1	4	0.120	0.0	0.5
48	3.12	1.12	0	4	0.150	0.0	1.0
49	3.38	1.04	0	4	0.110	0.0	1.0
50	3.24	1.12	0	4	0.090	0.0	0.5
