rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
2	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
3	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
4	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
5	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
6	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
7	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
8	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
9	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
10	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
11	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
12	G48 & (G18 | G56)	19	3	0.0	G18, G48, G56	3	1	0.14725750989268044
13	G48 & G56	18	2	0.0	G48, G56	2	1	0.6787099429852607
14	G18 & G48	18	2	0.0	G18, G48	2	1	0.7284225671772587
15	G18 & G48	18	2	0.0	G18, G48	2	1	0.7284225671772587
16	G56	18	1	0.5	G56	1	1	0.6581468686122076
17	G56	18	1	0.5	G56	1	1	0.6581468686122076
18	G56	18	1	0.5	G56	1	1	0.6581468686122076
19	G48 | (G18 & G31)	17	3	0.0	G18, G31, G48	3	1	0.1303080608443321
20	G48	17	1	0.5	G48	1	1	0.24239312344040087
21	G48	17	1	0.5	G48	1	1	0.24630139392703515
22	G18 | G56	17	2	0.0	G18, G56	2	1	0.49426785698217945
23	G18 & G56	17	2	0.0	G18, G56	2	1	0.49426785698217945
24	G56 & G74	17	2	0.0	G56, G74	2	1	0.6775914975185531
25	G18 & (G48 | G5) & (G48 | G55)	17	4	0.5	G18, G48, G5, G55	4	1	0.08834121562443831
26	G48 | (G17 & G56 & G91)	17	4	0.5	G17, G48, G56, G91	4	1	0.21256502761535997
27	G48	17	1	0.5	G48	1	1	0.762670370241926
28	G48	17	1	0.5	G48	1	1	0.762670370241926
29	G42	17	1	0.5	G42	1	1	1.1780327345275188
30	G56 & (G17 | G18) & (G17 | G20) & (G18 | G31) & (G20 | G31)	17	5	1.0	G17, G18, G20, G31, G56	5	1	0.08513431620291861
31	G18	16	1	0.5	G18	1	1	0.728977692609422
32	G18 | G48 | G56	15	3	0.0	G18, G48, G56	3	1	0.14725750989268044
33	G48 & (G1 | G16)	15	3	0.0	G1, G16, G48	3	1	0.3991054684160832
34	G48 | G6	15	2	0.0	G48, G6	2	1	1.3376853510371318
35	G17 & G56	14	2	0.0	G17, G56	2	1	0.3067376031271376
36	G17 & G56	14	2	0.0	G17, G56	2	1	0.3067376031271376
37	G17 & G56	14	2	0.0	G17, G56	2	1	0.3067376031271376
38	G16 | G18	14	2	0.0	G16, G18	2	1	0.7174349512742016
39	G18 | G28	14	2	0.0	G18, G28	2	1	0.7175898242048224
40	G65	13	1	0.5	G65	1	1	1.8457085257104615
41	G48 & (G17 | G5)	12	3	0.0	G17, G48, G5	3	1	0.24239312344040087
42	G18 & G28 & G91	12	3	0.0	G18, G28, G91	3	1	0.2507373366246486
43	(G17 | G5) & (G18 | G48) & (G26 | G48)	12	5	1.0	G17, G18, G26, G48, G5	5	1	0.07024588218710812
44	G25 & G79	11	2	0.0	G25, G79	2	1	0.1173507767299031
45	G17 | G56	9	2	0.0	G17, G56	2	1	0.3067376031271376
46	G17 & G5 & (G18 | G26 | G48)	9	5	1.0	G17, G18, G26, G48, G5	5	1	0.07024588218710812
47	G17 | G56 | G91	8	3	0.0	G17, G56, G91	3	1	0.13652968511021082
48	G78	8	1	0.5	G78	1	1	0.8634908320889627
49	G17	5	1	0.5	G17	1	1	0.8932383245978999
50	G17 & G5 & (G11 | G18 | G26)	5	5	1.0	G11, G17, G18, G26, G5	5	1	0.10008439611420542
