rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 | (G6 & G87)	18	3	0.0	G32, G6, G87	3	1	0.2999988705610196
2	G32 | (G6 & G74 & G87)	18	4	0.5	G32, G6, G74, G87	4	1	0.19420073628022821
3	G32 | (G10 & G6) | (G6 & G87)	18	4	0.5	G10, G32, G6, G87	4	1	0.36182959086418337
4	G32 | (G10 & G6) | (G6 & G87)	18	4	0.5	G10, G32, G6, G87	4	1	0.36182959086418337
5	G32 | G87	17	2	0.0	G32, G87	2	1	0.23090177971947112
6	G32 | G87	17	2	0.0	G32, G87	2	1	0.23090177971947112
7	G32 | G87	17	2	0.0	G32, G87	2	1	0.23090177971947112
8	G32 | G87	17	2	0.0	G32, G87	2	1	0.23090177971947112
9	G32 | G87	17	2	0.0	G32, G87	2	1	0.23090177971947112
10	G32 | (G87 & G94)	17	3	0.0	G32, G87, G94	3	1	0.23090177971947112
11	G32 | G87	17	2	0.0	G32, G87	2	1	0.23090177971947112
12	G87 & (G32 | G6)	17	3	0.0	G32, G6, G87	3	1	0.2999988705610196
13	G87 & (G32 | G6)	17	3	0.0	G32, G6, G87	3	1	0.2999988705610196
14	G32 | (G86 & ~G94)	17	3	0.0	G32, G86, G94	3	1	0.527525276529114
15	G87 | (G30 & G32) | (G32 & G6)	17	4	0.5	G30, G32, G6, G87	4	1	0.2094857325829499
16	G87 | (G32 & G94) | (G32 & G96)	17	4	0.5	G32, G87, G94, G96	4	1	0.4951585102280033
17	G87 & (G32 | G94)	16	3	0.0	G32, G87, G94	3	1	0.23090177971947112
18	G87 & (G12 | G32)	16	3	0.0	G12, G32, G87	3	1	0.2530328277390609
19	G32 | G6	16	2	0.0	G32, G6	2	1	0.4259568614526381
20	G32 | G6	16	2	0.0	G32, G6	2	1	0.6232948865370821
21	G32 | G6	16	2	0.0	G32, G6	2	1	0.6232948865370821
22	G32 | G6	16	2	0.0	G32, G6	2	1	0.6232948865370821
23	G32	16	1	0.5	G32	1	1	0.7500890759319563
24	G32	16	1	0.5	G32	1	1	0.7077898648917771
25	G87	16	1	0.5	G87	1	1	1.115944051296983
26	G87	16	1	0.5	G87	1	1	1.115944051296983
27	G32 & G87	15	2	0.0	G32, G87	2	1	0.2999988705610196
28	G32 | G6 | G87	15	3	0.0	G32, G6, G87	3	1	0.2999988705610196
29	G32 & G87	15	2	0.0	G32, G87	2	1	0.48790183901087125
30	G15	15	1	0.5	G15	1	1	1.0738561660569081
31	G6 | (G32 & G76)	14	3	0.0	G32, G6, G76	3	1	0.29843784965256254
32	G32 & G6 & G87	14	3	0.0	G32, G6, G87	3	1	0.2999988705610196
33	G76 & (G56 | G68)	14	3	0.0	G56, G68, G76	3	1	0.8279087999111254
34	G10 & G87	14	2	0.0	G10, G87	2	1	1.1985302836148624
35	G10 & G87	14	2	0.0	G10, G87	2	1	1.1985302836148624
36	G87 & (G32 | G4) & (G4 | G6)	14	4	0.5	G32, G4, G6, G87	4	1	0.13767349682039867
37	G32 & (G6 | G87) & (G74 | G87)	14	4	0.5	G32, G6, G74, G87	4	1	0.19420073628022821
38	G32 & G87 & G94	13	3	0.0	G32, G87, G94	3	1	0.23090177971947112
39	(G38 & G54) | (G38 & G87) | (G54 & G6) | (G6 & G87)	13	4	0.5	G38, G54, G6, G87	4	1	0.479401090263007
40	G6	13	1	0.5	G6	1	1	1.2775403057535537
41	G30 & G87	12	2	0.0	G30, G87	2	1	1.1107724020960958
42	G1 & G87	12	2	0.0	G1, G87	2	1	1.1289816170493192
43	G32 | G94	11	2	0.0	G32, G94	2	1	0.7500890759319563
44	G32 | G94	11	2	0.0	G32, G94	2	1	0.7500890759319563
45	G11 & G79	10	2	0.0	G11, G79	2	1	1.2483251042621422
46	G83 | G87	9	2	0.0	G83, G87	2	1	1.1661921291333717
47	G32 | G83	8	2	0.0	G32, G83	2	1	0.6938099832152462
48	G6 | G74	8	2	0.0	G6, G74	2	1	1.027016071156614
49	G5	7	1	0.5	G5	1	1	1.3544375552045222
50	~G32	4	1	0.5	G32	1	1	0.7077898648917771
