rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G79 | (G39 & G53) | (G53 & G58)	20	4	0.5	G39, G53, G58, G79	4	1	0.08206045717182914
2	G79 | (G39 & G53) | (G53 & G58)	20	4	0.5	G39, G53, G58, G79	4	1	0.08206045717182914
3	G79 | (G39 & G53) | (G53 & G58)	20	4	0.5	G39, G53, G58, G79	4	1	0.08206045717182914
4	G79	19	1	0.5	G79	1	1	0.3462738868907064
5	G79 & (G56 | G58)	19	3	0.0	G56, G58, G79	3	1	0.3583525288638941
6	G79	19	1	0.5	G79	1	1	0.3583525288638941
7	G79	19	1	0.5	G79	1	1	0.3583525288638941
8	G79	19	1	0.5	G79	1	1	0.3583525288638941
9	G79 & (G56 | G58)	19	3	0.0	G56, G58, G79	3	1	0.3583525288638941
10	G79 | (G56 & G58)	19	3	0.0	G56, G58, G79	3	1	0.3583525288638941
11	G79 | (G56 & G58)	19	3	0.0	G56, G58, G79	3	1	0.3583525288638941
12	G79	19	1	0.5	G79	1	1	0.3583525288638941
13	G79	19	1	0.5	G79	1	1	0.49737946288714185
14	G79 & (G39 | G58)	19	3	0.0	G39, G58, G79	3	1	0.5578422412692603
15	G58 & G79	19	2	0.0	G58, G79	2	1	0.5620158601298992
16	G79	19	1	0.5	G79	1	1	0.6151814274365324
17	G79	19	1	0.5	G79	1	1	0.6438936371616039
18	G79	19	1	0.5	G79	1	1	0.6438936371616039
19	G79	19	1	0.5	G79	1	1	0.6438936371616039
20	G79	19	1	0.5	G79	1	1	0.6438936371616039
21	G79 | (G39 & G58)	18	3	0.0	G39, G58, G79	3	1	0.5578422412692603
22	G58 | G79	17	2	0.0	G58, G79	2	1	0.5620158601298992
23	G47 | G79	17	2	0.0	G47, G79	2	1	0.5705529122075141
24	G13 & G79	17	2	0.0	G13, G79	2	1	0.6256362357136611
25	G25 | (G79 & ~G2)	16	3	0.0	G2, G25, G79	3	1	0.29508435678181144
26	G53 | G79	16	2	0.0	G53, G79	2	1	0.4500897704322978
27	G53 | G79 | (G39 & G56)	16	4	0.5	G39, G53, G56, G79	4	1	0.17124746541586
28	G79 | (G39 & G53) | (G48 & G53)	16	4	0.5	G39, G48, G53, G79	4	1	0.45515984303735446
29	G39 & (G56 | G79) & (G58 | G79)	16	4	0.5	G39, G56, G58, G79	4	1	0.46035994825894355
30	G11	16	1	0.5	G11	1	1	1.0861517285798972
31	G39	16	1	0.5	G39	1	1	1.7790082278156296
32	G39 & G58	15	2	0.0	G39, G58	2	1	1.2949191456072504
33	G60 | (G39 & G79) | (G58 & G79)	15	4	0.5	G39, G58, G60, G79	4	1	0.31036557292216405
34	G39 | G53 | G58	14	3	0.0	G39, G53, G58	3	1	1.1105423285763902
35	G56 | G79	13	2	0.0	G56, G79	2	1	0.5435816421223838
36	G39 | G58 | G79 | ~G25	13	4	0.5	G25, G39, G58, G79	4	1	0.3540297372165918
37	G15 & G79	12	2	0.0	G15, G79	2	1	0.6474764181533419
38	G25 | G56 | G58	11	3	0.0	G25, G56, G58	3	1	0.6819140351677978
39	G56 | G58	11	2	0.0	G56, G58	2	1	1.2035292845351708
40	G49 & (G37 | G59) & (G58 | G59)	11	4	0.5	G37, G49, G58, G59	4	1	0.932298160281541
41	G95 | (G79 & G87)	10	3	0.0	G79, G87, G95	3	1	0.6123001322076282
42	G25 | G95	10	2	0.0	G25, G95	2	1	1.6650519908913881
43	(G13 | G56) & (G13 | G58) & (G25 | G56) & (G25 | G58) & (G56 | G79) & (G58 | G79)	10	5	1.0	G13, G25, G56, G58, G79	5	1	0.3084297174276406
44	G25 & G4 & G41	9	3	0.0	G25, G4, G41	3	1	1.35728122740139
45	G25	8	1	0.5	G25	1	1	1.6884385076107633
46	G15 & G53	7	2	0.0	G15, G53	2	1	1.8218937133318756
47	G53 | (G42 & G58)	6	3	0.0	G42, G53, G58	3	1	1.2159457314051418
48	G28 | (G25 & ~G58) | (G56 & ~G58)	5	4	0.5	G25, G28, G56, G58	4	1	0.8280062378260282
49	G31	5	1	0.5	G31	1	1	1.5324974278056342
50	~G79	1	1	0.5	G79	1	1	0.6438936371616039
