rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
2	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
3	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
4	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
5	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
6	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
7	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
8	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
9	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
10	G28 | G39 | G64	20	3	0.0	G28, G39, G64	3	1	0.28179453673934446
11	G39 | G64	20	2	0.0	G39, G64	2	1	0.3025844959824237
12	G39 | G64	20	2	0.0	G39, G64	2	1	0.3025844959824237
13	G39 | G64	20	2	0.0	G39, G64	2	1	0.3025844959824237
14	G39 | G64	20	2	0.0	G39, G64	2	1	0.3025844959824237
15	G39 | G64	20	2	0.0	G39, G64	2	1	0.3025844959824237
16	G39 | G64	20	2	0.0	G39, G64	2	1	0.3025844959824237
17	G39 | G50	20	2	0.0	G39, G50	2	1	0.5545705666957987
18	G28 | G64	19	2	0.0	G28, G64	2	1	0.26763618795391486
19	G50 | G64	19	2	0.0	G50, G64	2	1	0.3764811128799262
20	G64	19	1	0.5	G64	1	1	0.2962273053111068
21	G64	19	1	0.5	G64	1	1	0.2962273053111068
22	G58 | G88	18	2	0.0	G58, G88	2	1	0.33720869959771604
23	G17 | G28 | G64	17	3	0.0	G17, G28, G64	3	1	0.16921412059511368
24	G17 | G28 | G64	17	3	0.0	G17, G28, G64	3	1	0.16921412059511368
25	G28 | G39	17	2	0.0	G28, G39	2	1	1.151810714330368
26	G28 | G39	17	2	0.0	G28, G39	2	1	1.151810714330368
27	G28 | G39	17	2	0.0	G28, G39	2	1	1.151810714330368
28	G39	17	1	0.5	G39	1	1	1.2554527734153527
29	G39	17	1	0.5	G39	1	1	1.0385789580205464
30	G39	17	1	0.5	G39	1	1	1.0385789580205464
31	G39	17	1	0.5	G39	1	1	1.0385789580205464
32	G39	17	1	0.5	G39	1	1	1.0385789580205464
33	G39 | G64 | G95	16	3	0.0	G39, G64, G95	3	1	0.16797979193641838
34	G17 | G50	16	2	0.0	G17, G50	2	1	0.8439813755276391
35	G39 | G69	16	2	0.0	G39, G69	2	1	1.2503095608351158
36	G17 | G34 | G64	15	3	0.0	G17, G34, G64	3	1	0.0911129957168593
37	G34 | G39	15	2	0.0	G34, G39	2	1	1.2598879197078086
38	G34 | G39	15	2	0.0	G34, G39	2	1	1.2598879197078086
39	G34 | G39	15	2	0.0	G34, G39	2	1	1.2598879197078086
40	G17 | G34 | G39 | G64	15	4	0.5	G17, G34, G39, G64	4	1	0.23757689380151764
41	G29 | G64	14	2	0.0	G29, G64	2	1	0.2915454113417697
42	G4 | G60 | G64 | G95	14	4	0.5	G4, G60, G64, G95	4	1	0.049323767770996285
43	G17 | G34 | G39 | G51 | G95	14	5	1.0	G17, G34, G39, G51, G95	5	1	0.9759534714682634
44	G50	13	1	0.5	G50	1	1	0.7990129374991637
45	~G34	12	1	0.5	G34	1	1	1.6103967199865772
46	G34	8	1	0.5	G34	1	1	1.6103967199865772
47	G34 | G77	7	2	0.0	G34, G77	2	1	0.8254314179001596
48	G32	7	1	0.5	G32	1	1	1.2006111021199826
49	~G39	3	1	0.5	G39	1	1	1.0385789580205464
50	~G64	1	1	0.5	G64	1	1	0.2962273053111068
