rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
2	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
3	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
4	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
5	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
6	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
7	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
8	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
9	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
10	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
11	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
12	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
13	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
14	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.24336924612167554
15	G18 & G45 & G75	20	3	0.0	G18, G45, G75	3	1	0.2841036179756904
16	G45 & G75	19	2	0.0	G45, G75	2	1	1.0984007994423477
17	G45 & G75	19	2	0.0	G45, G75	2	1	1.0984007994423477
18	G45 & G75	19	2	0.0	G45, G75	2	1	1.0984007994423477
19	G45 & G75	19	2	0.0	G45, G75	2	1	1.0984007994423477
20	G45 & G75	19	2	0.0	G45, G75	2	1	1.0984007994423477
21	G18 & G45 & G75 & G85	19	4	0.5	G18, G45, G75, G85	4	1	0.2375315976184823
22	G45 & G75 & G85	18	3	0.0	G45, G75, G85	3	1	0.7626668199735032
23	G18 & G45	18	2	0.0	G18, G45	2	1	0.9475908912243853
24	G18 & G45	18	2	0.0	G18, G45	2	1	0.9475908912243853
25	G18 & G45	18	2	0.0	G18, G45	2	1	0.9475908912243853
26	G18 & G45	18	2	0.0	G18, G45	2	1	0.9475908912243853
27	G18 & G45	18	2	0.0	G18, G45	2	1	0.9475908912243853
28	G18 & G75	18	2	0.0	G18, G75	2	1	1.0159903315924974
29	G18 & G45	18	2	0.0	G18, G45	2	1	0.4080228676745052
30	G45 & G62 & G75	17	3	0.0	G45, G62, G75	3	1	0.8016514799091099
31	G25 & G75	17	2	0.0	G25, G75	2	1	0.9593774094583687
32	G45 & G8	16	2	0.0	G45, G8	2	1	0.8259131532468833
33	G18 & G81	16	2	0.0	G18, G81	2	1	1.0232360559189515
34	G41 & G45 & G75	15	3	0.0	G41, G45, G75	3	1	0.7075933149155997
35	G18 & G45 & G8 & G98	15	4	0.5	G18, G45, G8, G98	4	1	0.2818794876994542
36	G61 & G75 & G8 & G98	15	4	0.5	G61, G75, G8, G98	4	1	0.4490214058989954
37	G18 & G25 & G61 & G75	15	4	0.5	G18, G25, G61, G75	4	1	0.8244192820917967
38	G40 & G45 & G75	14	3	0.0	G40, G45, G75	3	1	0.5099891960529601
39	G45	14	1	0.5	G45	1	1	0.9475908912243853
40	G61 & G75	14	2	0.0	G61, G75	2	1	1.3388049080193578
41	G85 & (G18 | G75) & (G45 | G75)	14	4	0.5	G18, G45, G75, G85	4	1	0.2375315976184823
42	G45	14	1	0.5	G45	1	1	1.300089643940478
43	G45	14	1	0.5	G45	1	1	1.300089643940478
44	G18 & G67	13	2	0.0	G18, G67	2	1	0.8849888339845204
45	G95	12	1	0.5	G95	1	1	1.5943988456414024
46	G29	11	1	0.5	G29	1	1	1.13177669495978
47	G79 & G99	10	2	0.0	G79, G99	2	1	0.9083805538148935
48	G45 | G75	9	2	0.0	G45, G75	2	1	0.24336924612167554
49	~G18	5	1	0.5	G18	1	1	1.007444557783384
50	~G18	5	1	0.5	G18	1	1	1.007444557783384
