rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G91 | (G28 & G64)	20	3	0.0	G28, G64, G91	3	1	0.1911031128744758
2	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
3	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
4	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
5	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
6	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
7	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
8	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
9	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
10	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
11	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
12	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
13	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
14	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
15	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
16	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
17	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
18	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
19	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
20	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
21	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
22	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
23	G28 | G91	20	2	0.0	G28, G91	2	1	0.420546697428271
24	G91	19	1	0.5	G91	1	1	0.3562353615506847
25	G91	19	1	0.5	G91	1	1	0.3562353615506847
26	G91	19	1	0.5	G91	1	1	0.3562353615506847
27	G84 | G91	18	2	0.0	G84, G91	2	1	0.41442749868802164
28	G58	18	1	0.5	G58	1	1	0.3762095774331705
29	G68 | G79	16	2	0.0	G68, G79	2	1	0.4774924391723008
30	G21	16	1	0.5	G21	1	1	0.6599794179963387
31	G29 | G91	15	2	0.0	G29, G91	2	1	0.4156033207962746
32	G73 | G91	14	2	0.0	G73, G91	2	1	0.36263442494503206
33	G29 | G71	13	2	0.0	G29, G71	2	1	0.7225952739853634
34	G29 | G78	13	2	0.0	G29, G78	2	1	1.2312642582902338
35	G4	13	1	0.5	G4	1	1	1.0357780870485427
36	G28 & G73	12	2	0.0	G28, G73	2	1	1.5187668186791003
37	G28	12	1	0.5	G28	1	1	1.8552832576325011
38	G28	12	1	0.5	G28	1	1	1.8552832576325011
39	G28	12	1	0.5	G28	1	1	1.8552832576325011
40	G28	12	1	0.5	G28	1	1	1.8552832576325011
41	G28	12	1	0.5	G28	1	1	1.8552832576325011
42	G68 | G73	10	2	0.0	G68, G73	2	1	0.9973573349047028
43	G29 | G73	10	2	0.0	G29, G73	2	1	1.4926324377177578
44	G18 | G73	8	2	0.0	G18, G73	2	1	0.9379753856211666
45	G28 | G73	8	2	0.0	G28, G73	2	1	1.5187668186791003
46	G28 | G73	8	2	0.0	G28, G73	2	1	1.5187668186791003
47	G73	8	1	0.5	G73	1	1	1.4084006881671318
48	G68 | G82	7	2	0.0	G68, G82	2	1	0.2616095976957207
49	G18 | G68	7	2	0.0	G18, G68	2	1	0.7326597739535725
50	G62 | G73	7	2	0.0	G62, G73	2	1	1.5359612876281843
