rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
2	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
3	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
4	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
5	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
6	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
7	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
8	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
9	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
10	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
11	G48 | (G10 & G47)	18	3	0.0	G10, G47, G48	3	1	0.20053668866575602
12	G10 | G48	18	2	0.0	G10, G48	2	1	0.9489385837263411
13	G10 | G48	18	2	0.0	G10, G48	2	1	0.9489385837263411
14	G10 | (G4 & G48) | (G48 & G65)	18	4	0.5	G10, G4, G48, G65	4	1	0.2976432063218675
15	G48	17	1	0.5	G48	1	1	0.7224829850651626
16	G42 | ~G4	17	2	0.0	G4, G42	2	1	0.9697813106325327
17	~G4	17	1	0.5	G4	1	1	0.850485619127681
18	G48	17	1	0.5	G48	1	1	0.9279393880043865
19	G10 | G65	15	2	0.0	G10, G65	2	1	1.6207509443277814
20	G10	15	1	0.5	G10	1	1	1.2544381921490917
21	G48 | (G4 & G65)	14	3	0.0	G4, G48, G65	3	1	0.41370238219373273
22	~G61 | ~G91	14	2	0.0	G61, G91	2	1	1.1888859775958465
23	G47 & G48	13	2	0.0	G47, G48	2	1	0.7766713275436514
24	G10 & G47	13	2	0.0	G10, G47	2	1	1.6173807503518196
25	G10 & G47	13	2	0.0	G10, G47	2	1	1.6173807503518196
26	G47 | (G10 & G48)	12	3	0.0	G10, G47, G48	3	1	0.6681227751279301
27	G10 | G47	12	2	0.0	G10, G47	2	1	1.617406168451991
28	G10 | G47	12	2	0.0	G10, G47	2	1	1.617406168451991
29	G48 | G5	11	2	0.0	G48, G5	2	1	0.6169875438657512
30	G48 | G98	11	2	0.0	G48, G98	2	1	0.952515131098818
31	G4 | G48 | G65	10	3	0.0	G4, G48, G65	3	1	0.41370238219373273
32	G4 | G65	10	2	0.0	G4, G65	2	1	0.7123476398621895
33	G36 & G61	10	2	0.0	G36, G61	2	1	0.9874026542452266
34	G10 & G19	10	2	0.0	G10, G19	2	1	1.0087968844107913
35	G85 | G91	10	2	0.0	G85, G91	2	1	1.349469706371481
36	G47	10	1	0.5	G47	1	1	1.5501735144044453
37	~G47	10	1	0.5	G47	1	1	1.5501735144044453
38	G36 | G65 | G85 | G91 | (G33 & G46)	10	6	1.5	G33, G36, G46, G65, G85, G91	6	1	0.39313603218743276
39	G10 & G4 & G48	9	3	0.0	G10, G4, G48	3	1	0.1522790958256007
40	G48 | G88 | G99	9	3	0.0	G48, G88, G99	3	1	0.4254129290626846
41	G28 | (G4 & G62)	9	3	0.0	G28, G4, G62	3	1	0.5754281897042646
42	G65 | G88	8	2	0.0	G65, G88	2	1	0.7810357010876168
43	G65 & G89	8	2	0.0	G65, G89	2	1	1.2474778459598763
44	G65 & G91	8	2	0.0	G65, G91	2	1	1.4521074377148548
45	~G65	7	1	0.5	G65	1	1	1.4869772570666748
46	G4 & G65	6	2	0.0	G4, G65	2	1	0.7123476398621895
47	G4 & G65	6	2	0.0	G4, G65	2	1	0.7123476398621895
48	G4 | (G10 & G47)	5	3	0.0	G10, G4, G47	3	1	0.7942662997831935
49	G61	5	1	0.5	G61	1	1	0.9874026542452266
50	~G87	5	1	0.5	G87	1	1	1.3336840650283173
