rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
2	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
3	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
4	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
5	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
6	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
7	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
8	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
9	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
10	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
11	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
12	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
13	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
14	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
15	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
16	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
17	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
18	G8 & G93	19	2	0.0	G8, G93	2	1	1.0681526746396581
19	G76 & G8	18	2	0.0	G76, G8	2	1	0.9122084309369234
20	G93	18	1	0.5	G93	1	1	1.0681526746396581
21	G8	18	1	0.5	G8	1	1	1.0110978106904067
22	G8	18	1	0.5	G8	1	1	1.0110978106904067
23	G8	18	1	0.5	G8	1	1	1.0110978106904067
24	G8	18	1	0.5	G8	1	1	1.0110978106904067
25	G93	18	1	0.5	G93	1	1	1.1826189045998683
26	G93	18	1	0.5	G93	1	1	1.1826189045998683
27	G56	16	1	0.5	G56	1	1	1.2840295264429296
28	~G51	14	1	0.5	G51	1	1	1.840348547023646
29	G65	13	1	0.5	G65	1	1	2.020099280883069
30	G3	12	1	0.5	G3	1	1	1.6788232317946878
31	G8 & G95	11	2	0.0	G8, G95	2	1	1.052307181423175
32	G42 & G95	11	2	0.0	G42, G95	2	1	1.1855800829350687
33	G1 & G8	10	2	0.0	G1, G8	2	1	0.791890951097064
34	G62 & G8	10	2	0.0	G62, G8	2	1	1.1561577677320372
35	G27 & G93 & G95	9	3	0.0	G27, G93, G95	3	1	0.5079295275472415
36	G7 & G93	9	2	0.0	G7, G93	2	1	1.06517952628753
37	G42 & G7	9	2	0.0	G42, G7	2	1	1.1133882031058402
38	G3 & G7	8	2	0.0	G3, G7	2	1	1.2046780222340299
39	False	8	1	0.5	False	1	1	1.239057891792287
40	G28 & G77 & G93 & G95	8	4	0.5	G28, G77, G93, G95	4	1	0.3987389333034219
41	G77 & G79 & G8 & G95	8	4	0.5	G77, G79, G8, G95	4	1	0.6272176651094699
42	G7 & G73	7	2	0.0	G7, G73	2	1	1.1655349311663956
43	G7 & G73	7	2	0.0	G7, G73	2	1	1.1655349311663956
44	G27 & G95	7	2	0.0	G27, G95	2	1	1.4154916163829694
45	~G37	7	1	0.5	G37	1	1	1.7988193929028236
46	G27 & G79 & G95	6	3	0.0	G27, G79, G95	3	1	0.361403551885121
47	G57 & G95	4	2	0.0	G57, G95	2	1	1.31489858496689
48	G1	4	1	0.5	G1	1	1	1.0437681007613802
49	G58	4	1	0.5	G58	1	1	1.301197871104249
50	G30 & ~G8	2	2	0.0	G30, G8	2	1	0.6318822430550961
