rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
2	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
3	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
4	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
5	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
6	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
7	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
8	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
9	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
10	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
11	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
12	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
13	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
14	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
15	G2 & G90 & G96	20	3	0.0	G2, G90, G96	3	1	0.21415436077353137
16	G2 & G96	20	2	0.0	G2, G96	2	1	0.5424097142026467
17	G2 & G96	20	2	0.0	G2, G96	2	1	0.5424097142026467
18	G2 & G96	20	2	0.0	G2, G96	2	1	0.5424209249228857
19	G2 & G96	20	2	0.0	G2, G96	2	1	0.5424209249228857
20	G2 & G96	20	2	0.0	G2, G96	2	1	0.5424209249228857
21	G2 & G96	20	2	0.0	G2, G96	2	1	0.5424209249228857
22	G2 & G96	20	2	0.0	G2, G96	2	1	0.5424209249228857
23	G2 & G81 & G90 & G96	19	4	0.5	G2, G81, G90, G96	4	1	0.1499995473937432
24	G28 & G90	18	2	0.0	G28, G90	2	1	0.32617551940228223
25	G12 & G80	18	2	0.0	G12, G80	2	1	0.7068678061180036
26	G2 & G90	18	2	0.0	G2, G90	2	1	0.7187733852130563
27	G2 & G90	18	2	0.0	G2, G90	2	1	0.7187733852130563
28	G2 & G90	18	2	0.0	G2, G90	2	1	0.7187921845421069
29	G10 & G2 & G96 & ~G34	18	4	0.5	G10, G2, G34, G96	4	1	0.43864125066273574
30	G2 & G26 & G69 & G90	18	4	0.5	G2, G26, G69, G90	4	1	0.5644809856929461
31	G2	18	1	0.5	G2	1	1	0.7747290768093607
32	G2	18	1	0.5	G2	1	1	0.7747290768093607
33	G2	18	1	0.5	G2	1	1	0.7747290768093607
34	G2	18	1	0.5	G2	1	1	0.7747290768093607
35	G2	18	1	0.5	G2	1	1	0.7747290768093607
36	G2 | G28	17	2	0.0	G2, G28	2	1	0.8083541993021568
37	G2 & G36 & G88 & G96	17	4	0.5	G2, G36, G88, G96	4	1	0.18911118229354926
38	G47 & G86 & G96 & G97	17	4	0.5	G47, G86, G96, G97	4	1	0.3873016595882727
39	G26 & G77 & G96 & ~G82	17	4	0.5	G26, G77, G82, G96	4	1	0.7513226901925647
40	G2 & G77 & G90 & G96 & G97	17	5	1.0	G2, G77, G90, G96, G97	5	1	1.1184559828305454
41	G2 & G77	16	2	0.0	G2, G77	2	1	0.829333118483633
42	G2 & G77	16	2	0.0	G2, G77	2	1	0.8293388937450923
43	G42 & G74	15	2	0.0	G42, G74	2	1	0.9954986750824038
44	G35 & G77	15	2	0.0	G35, G77	2	1	1.0080878581108466
45	G90 & G96	14	2	0.0	G90, G96	2	1	0.5274370785495397
46	G90 & G92	13	2	0.0	G90, G92	2	1	0.8948804125119965
47	G41 & G92	13	2	0.0	G41, G92	2	1	0.9097792874590088
48	G3	13	1	0.5	G3	1	1	1.054522772259345
49	G77 & G90	11	2	0.0	G77, G90	2	1	0.856246297416058
50	G77 & G8	11	2	0.0	G77, G8	2	1	0.9937916900607273
