rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
2	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
3	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
4	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
5	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
6	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
7	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
8	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
9	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
10	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
11	G77 | (G38 & G82)	18	3	0.0	G38, G77, G82	3	1	0.24994514206123775
12	G38 | G77	17	2	0.0	G38, G77	2	1	0.4714607216033466
13	G38 | G77	17	2	0.0	G38, G77	2	1	0.4714607216033466
14	G38 | G77	17	2	0.0	G38, G77	2	1	0.4714607216033466
15	G38 | G77	17	2	0.0	G38, G77	2	1	0.4714607216033466
16	G82 & (G38 | G65)	16	3	0.0	G38, G65, G82	3	1	0.3092689793957156
17	G60 & (G14 | G77)	16	3	0.0	G14, G60, G77	3	1	0.47312643289149253
18	G77 | G82	16	2	0.0	G77, G82	2	1	0.5271309108191574
19	G60 & G82	16	2	0.0	G60, G82	2	1	0.5391977192601363
20	G38 | G70	16	2	0.0	G38, G70	2	1	0.9396022396420325
21	G82	16	1	0.5	G82	1	1	0.5432374319976442
22	G77	16	1	0.5	G77	1	1	0.5453819184904899
23	G38 | G82	15	2	0.0	G38, G82	2	1	0.3159515730794132
24	G77 | (G38 & G9)	15	3	0.0	G38, G77, G9	3	1	0.4416378289430156
25	G38	15	1	0.5	G38	1	1	0.8065968376544854
26	G38	15	1	0.5	G38	1	1	0.6216902931189047
27	G38	15	1	0.5	G38	1	1	0.6216902931189047
28	G38	15	1	0.5	G38	1	1	0.6216902931189047
29	G38 & G77 & G82	14	3	0.0	G38, G77, G82	3	1	0.24994514206123775
30	G65 & (G38 | G77)	14	3	0.0	G38, G65, G77	3	1	0.25502140729660766
31	G38 & G77	14	2	0.0	G38, G77	2	1	0.4714607216033466
32	G38 & G77	14	2	0.0	G38, G77	2	1	0.4714607216033466
33	G14 & G38	14	2	0.0	G14, G38	2	1	0.47484017267640793
34	~G21 | ~G65 | (G38 & G82)	14	4	0.5	G21, G38, G65, G82	4	1	0.16548172580479287
35	G70 | (G38 & G65)	13	3	0.0	G38, G65, G70	3	1	0.5928615686029008
36	G43 & G77 & G82	12	3	0.0	G43, G77, G82	3	1	0.44283154976210626
37	G38 | G61	12	2	0.0	G38, G61	2	1	0.48227815424823567
38	G14 | G60	12	2	0.0	G14, G60	2	1	0.48679649244506806
39	G38 & G53	12	2	0.0	G38, G53	2	1	0.6825569812477492
40	G38 | G65 | (G21 & G45)	12	4	0.5	G21, G38, G45, G65	4	1	0.23477256990449805
41	G77 | (G38 & G45 & G5) | (G45 & G5 & G65)	12	5	1.0	G38, G45, G5, G65, G77	5	1	0.2874560541218976
42	G47 | G65	11	2	0.0	G47, G65	2	1	0.8356474653135509
43	G38 & G71	10	2	0.0	G38, G71	2	1	0.4850228519183699
44	G13 | G45 | G77	10	3	0.0	G13, G45, G77	3	1	0.6063746036403614
45	G13 | G77	10	2	0.0	G13, G77	2	1	0.6312339805510246
46	G13 & G27 & G60	9	3	0.0	G13, G27, G60	3	1	0.35186896263660883
47	G45 | G5	9	2	0.0	G45, G5	2	1	0.7415017008311295
48	G30 | G38 | (G10 & G45 & G5 & G65)	9	6	1.5	G10, G30, G38, G45, G5, G65	6	1	0.11149846069394535
49	G21 | G27	7	2	0.0	G21, G27	2	1	0.7789182045050895
50	G59 | G96	5	2	0.0	G59, G96	2	1	0.613319975519618
