rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 | ~G17	18	2	0.0	G1, G17	2	1	0.5186681929051101
2	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
3	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
4	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
5	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
6	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
7	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
8	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
9	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
10	~G17 | (~G30 & ~G96)	18	3	0.0	G17, G30, G96	3	1	0.6229433414329513
11	~G30	17	1	0.5	G30	1	1	0.9181896623174242
12	~G30	17	1	0.5	G30	1	1	0.9181896623174242
13	~G17 | ~G30 | ~G96	16	3	0.0	G17, G30, G96	3	1	0.6229433414329513
14	~G17 | ~G96	16	2	0.0	G17, G96	2	1	0.6792593137937998
15	~G17 | ~G96	16	2	0.0	G17, G96	2	1	0.6792593137937998
16	~G17 | ~G96	16	2	0.0	G17, G96	2	1	0.6792593137937998
17	~G91	16	1	0.5	G91	1	1	0.8842682454247608
18	~G17	16	1	0.5	G17	1	1	0.903220495605599
19	~G44	16	1	0.5	G44	1	1	1.011209704650259
20	~G17 | ~G65	15	2	0.0	G17, G65	2	1	0.9245617052470843
21	G46 | G77 | ~G17 | ~G96	15	4	0.5	G17, G46, G77, G96	4	1	0.12306587541673256
22	~G61	14	1	0.5	G61	1	1	0.9858770698859466
23	~G17 & ~G46 & (~G39 | ~G61 | ~G96)	14	5	1.0	G17, G39, G46, G61, G96	5	1	0.31535552943195183
24	~G96	13	1	0.5	G96	1	1	0.8788246394118738
25	G96 & ~G17	12	2	0.0	G17, G96	2	1	0.6792593137937998
26	G53 & ~G96	12	2	0.0	G53, G96	2	1	1.019152037438408
27	G17 | ~G46 | ~G96	11	3	0.0	G17, G46, G96	3	1	0.4649449265419191
28	G17 & ~G30	11	2	0.0	G17, G30	2	1	0.8662318726650919
29	G17 & ~G30	11	2	0.0	G17, G30	2	1	0.8662318726650919
30	True	11	1	0.5	True	1	1	0.8804069799886154
31	G77 & G96	10	2	0.0	G77, G96	2	1	0.9094416509224734
32	G17 & G46	10	2	0.0	G17, G46	2	1	1.0004889179387941
33	G53 & G80 & (G29 | G85)	9	4	0.5	G29, G53, G80, G85	4	1	0.5970265493075484
34	~G19	8	1	0.5	G19	1	1	1.0446517549039003
35	G17 | G96	7	2	0.0	G17, G96	2	1	0.6792593137937998
36	G30 | (G17 & ~G96) | (G46 & ~G96)	6	4	0.5	G17, G30, G46, G96	4	1	0.19471595118969454
37	G83	6	1	0.5	G83	1	1	1.19975633459346
38	G17 | G43	5	2	0.0	G17, G43	2	1	1.0031872279371452
39	G57	5	1	0.5	G57	1	1	0.9225056257704254
40	G21	5	1	0.5	G21	1	1	0.9334772740732198
41	G17 & (G80 | G96)	4	3	0.0	G17, G80, G96	3	1	0.6708400335961363
42	G17	4	1	0.5	G17	1	1	0.6792593137937998
43	G17 & G96	4	2	0.0	G17, G96	2	1	0.6792593137937998
44	G17 & G96	4	2	0.0	G17, G96	2	1	0.6792593137937998
45	G17 & G96	4	2	0.0	G17, G96	2	1	0.6792593137937998
46	G17	4	1	0.5	G17	1	1	0.903220495605599
47	G17	4	1	0.5	G17	1	1	0.903220495605599
48	G17	4	1	0.5	G17	1	1	0.903220495605599
49	G30	3	1	0.5	G30	1	1	0.9181896623174242
50	G30	3	1	0.5	G30	1	1	0.9181896623174242
