rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G70	19	2	0.0	G3, G70	2	1	0.5706918867940346
2	G3 | G70	19	2	0.0	G3, G70	2	1	0.5706918867940346
3	G3 | G70	19	2	0.0	G3, G70	2	1	0.5706918867940346
4	G97 | (G40 & G70)	18	3	0.0	G40, G70, G97	3	1	0.37251473433129706
5	G97 | (G7 & G70)	18	3	0.0	G7, G70, G97	3	1	0.37563469460478793
6	G97 | (G7 & G70)	18	3	0.0	G7, G70, G97	3	1	0.37563469460478793
7	G97 | (G7 & G70)	18	3	0.0	G7, G70, G97	3	1	0.37563469460478793
8	G97 | (G70 & G79)	18	3	0.0	G70, G79, G97	3	1	0.38163399686876487
9	G97 | (G70 & G79)	18	3	0.0	G70, G79, G97	3	1	0.38163399686876487
10	G97 | (G70 & G79)	18	3	0.0	G70, G79, G97	3	1	0.38163399686876487
11	G97 | (G70 & G79)	18	3	0.0	G70, G79, G97	3	1	0.38163399686876487
12	G97 | (G70 & G79)	18	3	0.0	G70, G79, G97	3	1	0.38163399686876487
13	G97 | (G70 & G79)	18	3	0.0	G70, G79, G97	3	1	0.38163399686876487
14	G97 | (G59 & G70)	18	3	0.0	G59, G70, G97	3	1	0.44523546101368516
15	G70 | G97	18	2	0.0	G70, G97	2	1	0.6058893761685801
16	G97	17	1	0.5	G97	1	1	0.44523546101368516
17	G97	17	1	0.5	G97	1	1	0.4793926345900237
18	G63 | G70 | G97	17	3	0.0	G63, G70, G97	3	1	0.4806028779908664
19	G63 | G70	17	2	0.0	G63, G70	2	1	0.5326221824834603
20	G97	17	1	0.5	G97	1	1	0.5819109712915602
21	G97 | (G59 & G63 & G7)	17	4	0.5	G59, G63, G7, G97	4	1	0.320750428809958
22	G81	17	1	0.5	G81	1	1	0.7656648516705968
23	G97	17	1	0.5	G97	1	1	0.78656063241137
24	G97	17	1	0.5	G97	1	1	0.78656063241137
25	G97	17	1	0.5	G97	1	1	0.78656063241137
26	G97	17	1	0.5	G97	1	1	0.78656063241137
27	G42 | G97	16	2	0.0	G42, G97	2	1	0.680085221942819
28	~G7	16	1	0.5	G7	1	1	0.6334732982805191
29	G70	15	1	0.5	G70	1	1	0.6228235537574726
30	G70	15	1	0.5	G70	1	1	0.822562398840559
31	G52 | G77	14	2	0.0	G52, G77	2	1	0.7669663096213476
32	G52 | G82	13	2	0.0	G52, G82	2	1	0.6143340564563945
33	G54 | G92 | G97	13	3	0.0	G54, G92, G97	3	1	0.7665096499940764
34	(G22 & G49) | (G22 & G59) | (G49 & G82) | (G59 & G82) | (G23 & G49 & G77) | (G23 & G59 & G77)	13	6	1.5	G22, G23, G49, G59, G77, G82	6	1	0.1133461488518371
35	G2	11	1	0.5	G2	1	1	1.0069637707387282
36	G79 | (G70 & G97)	10	3	0.0	G70, G79, G97	3	1	0.38163399686876487
37	G70 | G79	10	2	0.0	G70, G79	2	1	0.5140741293951852
38	G65 | G79	10	2	0.0	G65, G79	2	1	0.607425451055522
39	G52 & G77	10	2	0.0	G52, G77	2	1	0.7669663096213476
40	G52 | (G22 & G82)	9	3	0.0	G22, G52, G82	3	1	0.4587525385079001
41	G70 & G79	9	2	0.0	G70, G79	2	1	0.5140741293951852
42	G70 & G79	9	2	0.0	G70, G79	2	1	0.5140741293951852
43	G59 | G70	9	2	0.0	G59, G70	2	1	0.5176068676453949
44	G7 | G77	9	2	0.0	G7, G77	2	1	0.6926889682236108
45	G59 & G77 & G79	8	3	0.0	G59, G77, G79	3	1	0.5378437419658019
46	G59 | G7 | G79	6	3	0.0	G59, G7, G79	3	1	0.38117158674056095
47	G59 | G79	5	2	0.0	G59, G79	2	1	0.5467177106748691
48	G72	4	1	0.5	G72	1	1	0.5320786737641209
49	G7	4	1	0.5	G7	1	1	0.6334732982805191
50	G7 & G79	3	2	0.0	G7, G79	2	1	0.603482837756119
