rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39	19	1	0.5	G39	1	1	0.1485513839709747
2	G39	19	1	0.5	G39	1	1	0.1485513839709747
3	G39	19	1	0.5	G39	1	1	0.1485513839709747
4	G39	19	1	0.5	G39	1	1	0.1485513839709747
5	G39	19	1	0.5	G39	1	1	0.1485513839709747
6	G39	19	1	0.5	G39	1	1	0.1485513839709747
7	G39	19	1	0.5	G39	1	1	0.1485513839709747
8	G39	19	1	0.5	G39	1	1	0.1485513839709747
9	G39	19	1	0.5	G39	1	1	0.1485513839709747
10	G39	19	1	0.5	G39	1	1	0.1485513839709747
11	G39	19	1	0.5	G39	1	1	0.1485513839709747
12	G39	19	1	0.5	G39	1	1	0.1485513839709747
13	G39	19	1	0.5	G39	1	1	0.5503163050975203
14	G39	19	1	0.5	G39	1	1	0.5503163050975203
15	G39	19	1	0.5	G39	1	1	0.5503163050975203
16	G39	19	1	0.5	G39	1	1	0.5503163050975203
17	G39	19	1	0.5	G39	1	1	0.5503163050975203
18	G39	19	1	0.5	G39	1	1	0.5503163050975203
19	G39	19	1	0.5	G39	1	1	0.5503163050975203
20	G39	19	1	0.5	G39	1	1	0.5503163050975203
21	G39	19	1	0.5	G39	1	1	0.5503163050975203
22	G39	19	1	0.5	G39	1	1	0.5503163050975203
23	G39	19	1	0.5	G39	1	1	0.5503163050975203
24	G39	19	1	0.5	G39	1	1	0.5503163050975203
25	G39	19	1	0.5	G39	1	1	0.5503163050975203
26	G39	19	1	0.5	G39	1	1	0.5503163050975203
27	G39 & (G13 | G68)	17	3	0.0	G13, G39, G68	3	1	0.1485513839709747
28	G39 | (G11 & G95)	17	3	0.0	G11, G39, G95	3	1	0.25567067713840963
29	G39 | G50	16	2	0.0	G39, G50	2	1	0.5650380822406833
30	G39 & G80	15	2	0.0	G39, G80	2	1	0.5548189362298421
31	G69 & (G13 | G39) & (G39 | G68)	15	4	0.5	G13, G39, G68, G69	4	1	0.15421955794198877
32	G39 & G42	14	2	0.0	G39, G42	2	1	0.46405065326126815
33	G39 & G68	14	2	0.0	G39, G68	2	1	0.5622182733452697
34	G10 | G39	14	2	0.0	G10, G39	2	1	0.589676199620445
35	G58	14	1	0.5	G58	1	1	0.5293250359784474
36	G39 & G72 & G9 & (G13 | G68)	14	5	1.0	G13, G39, G68, G72, G9	5	1	0.18216530732529124
37	G39 & G53	13	2	0.0	G39, G53	2	1	0.5418392596186776
38	G30 & ~G82 & (~G72 | ~G87)	13	4	0.5	G30, G72, G82, G87	4	1	0.636747328961812
39	G39 | G72 | G9 | (G50 & G68)	12	5	1.0	G39, G50, G68, G72, G9	5	1	0.05156100151807411
40	G30 & G39 & G56 & G72 & G82	12	5	1.0	G30, G39, G56, G72, G82	5	1	0.24826129260881552
41	G13 | G39	11	2	0.0	G13, G39	2	1	0.5704849043687085
42	G13 & G91 & (G27 | G39 | G9)	11	5	1.0	G13, G27, G39, G9, G91	5	1	0.4307290465278318
43	G13 | G39 | G68	10	3	0.0	G13, G39, G68	3	1	0.1485513839709747
44	G68	10	1	0.5	G68	1	1	0.5622182733452697
45	G13 & G68	10	2	0.0	G13, G68	2	1	1.5063567605801946
46	G13	8	1	0.5	G13	1	1	1.3564412679130187
47	G6	8	1	0.5	G6	1	1	1.3624362501671494
48	G13 | G38 | G6 | G72 | G95	8	5	1.0	G13, G38, G6, G72, G95	5	1	0.2527984010818413
49	G13 | G3 | (G33 & G64 & G72) | (G64 & G72 & G9)	8	6	1.5	G13, G3, G33, G64, G72, G9	6	1	0.31124064507602006
50	G63	6	1	0.5	G63	1	1	0.940823135497828
