rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
2	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
3	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
4	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
5	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
6	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
7	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
8	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
9	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
10	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
11	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
12	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
13	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
14	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
15	G60 & G82	18	2	0.0	G60, G82	2	1	0.7538115626914572
16	G60 & G82	18	2	0.0	G60, G82	2	1	0.7911568038914467
17	G60 & G82	18	2	0.0	G60, G82	2	1	0.7911568038914467
18	G38 & G82	16	2	0.0	G38, G82	2	1	0.8145399403872632
19	G82 & G90	16	2	0.0	G82, G90	2	1	0.8319369341765388
20	G70 & G82	16	2	0.0	G70, G82	2	1	0.8342690092784367
21	G24	16	1	0.5	G24	1	1	0.6929095652950629
22	G82	16	1	0.5	G82	1	1	0.8518484288598975
23	G82	16	1	0.5	G82	1	1	0.8518484288598975
24	G82	16	1	0.5	G82	1	1	0.8518484288598975
25	G82 & G97	15	2	0.0	G82, G97	2	1	0.8674437095950126
26	G60 & G70	15	2	0.0	G60, G70	2	1	1.538677425199807
27	G56 & G82	14	2	0.0	G56, G82	2	1	0.8723346714470892
28	G3 | G75	14	2	0.0	G3, G75	2	1	1.4370909075393499
29	G60	14	1	0.5	G60	1	1	1.5727654361508518
30	G60	14	1	0.5	G60	1	1	1.5727654361508518
31	G60	14	1	0.5	G60	1	1	1.5727654361508518
32	G60	14	1	0.5	G60	1	1	1.5727654361508518
33	G60	14	1	0.5	G60	1	1	1.5727654361508518
34	G57 & G82	13	2	0.0	G57, G82	2	1	0.732812566603081
35	G3 & G60	13	2	0.0	G3, G60	2	1	1.5759141371549994
36	~G91	13	1	0.5	G91	1	1	1.1176371218681178
37	G19	13	1	0.5	G19	1	1	1.2489176695570328
38	G11 & G60 & G82	12	3	0.0	G11, G60, G82	3	1	0.5146137144981822
39	G21 & G82	12	2	0.0	G21, G82	2	1	0.7868834629837032
40	G21 & G82	12	2	0.0	G21, G82	2	1	0.7868834629837032
41	G60 | G82	12	2	0.0	G60, G82	2	1	0.7911568038914467
42	G3 & G45 & G97	12	3	0.0	G3, G45, G97	3	1	1.131421611443591
43	G46	12	1	0.5	G46	1	1	1.5179118692803442
44	G11 & G82	11	2	0.0	G11, G82	2	1	0.7929476116867968
45	G11 & G3 & G46	11	3	0.0	G11, G3, G46	3	1	0.843667357808725
46	G60 & G78	11	2	0.0	G60, G78	2	1	0.8704350784218859
47	G11 & G3	11	2	0.0	G11, G3	2	1	0.9133724887159538
48	G11 & G46	11	2	0.0	G11, G46	2	1	1.0855594240979671
49	~G60 | ~G91	9	2	0.0	G60, G91	2	1	1.0918386368174027
50	G11 | G3	4	2	0.0	G11, G3	2	1	0.9133724887159538
