rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G44 & ~G57 & ~G7	20	3	0.0	G44, G57, G7	3	1	0.1606009680137793
2	~G44 & ~G57 & ~G7	20	3	0.0	G44, G57, G7	3	1	0.1606009680137793
3	~G44 & ~G57 & ~G7	20	3	0.0	G44, G57, G7	3	1	0.1606009680137793
4	~G44 & ~G5 & ~G7	20	3	0.0	G44, G5, G7	3	1	0.18710199200375038
5	~G44 & ~G5 & ~G7	20	3	0.0	G44, G5, G7	3	1	0.18710199200375038
6	~G44 & ~G5 & ~G7	20	3	0.0	G44, G5, G7	3	1	0.18710199200375038
7	~G44 & ~G5 & ~G7	20	3	0.0	G44, G5, G7	3	1	0.18710199200375038
8	~G44 & ~G5 & ~G7	20	3	0.0	G44, G5, G7	3	1	0.18710199200375038
9	~G44 & ~G7 & ~G78	20	3	0.0	G44, G7, G78	3	1	0.22499942904234532
10	~G44 & ~G7 & ~G78	20	3	0.0	G44, G7, G78	3	1	0.22499942904234532
11	~G44 & ~G7 & ~G78	20	3	0.0	G44, G7, G78	3	1	0.22499942904234532
12	~G44 & ~G7 & ~G78	20	3	0.0	G44, G7, G78	3	1	0.22499942904234532
13	~G41 & ~G44	20	2	0.0	G41, G44	2	1	0.49220151692397746
14	~G44	20	1	0.5	G44	1	1	0.5353392784329689
15	~G44	20	1	0.5	G44	1	1	0.5353392784329689
16	~G44	20	1	0.5	G44	1	1	0.5353392784329689
17	~G44	20	1	0.5	G44	1	1	0.5353392784329689
18	~G7 & ~G91	18	2	0.0	G7, G91	2	1	0.5912350142646747
19	~G44 | ~G57	17	2	0.0	G44, G57	2	1	0.40109934452104967
20	~G98	17	1	0.5	G98	1	1	0.4734121955091717
21	~G72	17	1	0.5	G72	1	1	0.8089055636702267
22	G41 | ~G44	16	2	0.0	G41, G44	2	1	0.49220151692397746
23	~G44 & ~G77	15	2	0.0	G44, G77	2	1	0.39153339777862783
24	G84 & ~G44 & ~G78	13	3	0.0	G44, G78, G84	3	1	0.21715317983046306
25	False	13	1	0.5	False	1	1	0.5151893640607347
26	G41 | G70 | G82	12	3	0.0	G41, G70, G82	3	1	0.6486064178532956
27	G41 & G60	12	2	0.0	G41, G60	2	1	1.4393862833329862
28	~G50	12	1	0.5	G50	1	1	0.8456134476727335
29	G7 | (~G50 & ~G91)	9	3	0.0	G50, G7, G91	3	1	0.2591610949258909
30	G78	9	1	0.5	G78	1	1	1.1649426053534162
31	G44 | G5 | ~G7	7	3	0.0	G44, G5, G7	3	1	0.18710199200375038
32	True	7	1	0.5	True	1	1	0.309447062765897
33	G13 | G41	7	2	0.0	G13, G41	2	1	1.1304439040638579
34	True	7	1	0.5	True	1	1	0.5353392784329689
35	G51	7	1	0.5	G51	1	1	1.5321500813015012
36	G15 | G44 | G78 | G91	6	4	0.5	G15, G44, G78, G91	4	1	0.3085726131065075
37	G44 | G7 | G77 | G78	5	4	0.5	G44, G7, G77, G78	4	1	0.19124983030042958
38	~G42	4	1	0.5	G42	1	1	0.5093347962510512
39	G57	3	1	0.5	G57	1	1	0.3529700900535322
40	G5	3	1	0.5	G5	1	1	0.8576333263039705
41	G5	3	1	0.5	G5	1	1	0.8576333263039705
42	G44 | G5 | ~G13	2	3	0.0	G13, G44, G5	3	1	0.30112992712477643
43	G44 | G69	1	2	0.0	G44, G69	2	1	0.48921186076456225
44	G44 | G5	0	2	0.0	G44, G5	2	1	0.3268831131279623
45	G44 | G5	0	2	0.0	G44, G5	2	1	0.3268831131279623
46	G44 | G5	0	2	0.0	G44, G5	2	1	0.3268831131279623
47	G44 | G57	0	2	0.0	G44, G57	2	1	0.40109934452104967
48	G44	0	1	0.5	G44	1	1	0.5353392784329689
49	G44	0	1	0.5	G44	1	1	0.5353392784329689
50	G44	0	1	0.5	G44	1	1	0.5353392784329689
