rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
2	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
3	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
4	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
5	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
6	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
7	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
8	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
9	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
10	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
11	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
12	G3 & G7	16	2	0.0	G3, G7	2	1	0.29669414890082596
13	G7 & G75	16	2	0.0	G7, G75	2	1	0.918013388256181
14	G3 & G7	16	2	0.0	G3, G7	2	1	1.1749299999618816
15	G3 & G7 & (G30 | G74 | G99)	16	5	1.0	G3, G30, G7, G74, G99	5	1	0.6747317450027699
16	G3 & G7 & G88	15	3	0.0	G3, G7, G88	3	1	0.6637270004088464
17	G22 & (G32 | G7)	15	3	0.0	G22, G32, G7	3	1	0.6988098817851919
18	G7 & G76	15	2	0.0	G7, G76	2	1	1.2001450992942304
19	G3 & G7 & (G68 | G86) & (G74 | G86)	15	5	1.0	G3, G68, G7, G74, G86	5	1	1.0901741181362816
20	G61 & G79 & G97	14	3	0.0	G61, G79, G97	3	1	0.708172918209128
21	G3 & G72	14	2	0.0	G3, G72	2	1	0.8819635429448112
22	G3 & G34	14	2	0.0	G3, G34	2	1	1.1731918805425778
23	G7 & G97	14	2	0.0	G7, G97	2	1	1.192755827114775
24	G7 & G97	14	2	0.0	G7, G97	2	1	1.192755827114775
25	G3	14	1	0.5	G3	1	1	1.1740756188070627
26	G76 & G81 & (G18 | G7)	13	4	0.5	G18, G7, G76, G81	4	1	0.30263810348749254
27	G97 | (G3 & G7)	12	3	0.0	G3, G7, G97	3	1	0.29669414890082596
28	G39 & G7	12	2	0.0	G39, G7	2	1	0.9001646361814584
29	G30 & G97	12	2	0.0	G30, G97	2	1	1.1793729604421035
30	G18	12	1	0.5	G18	1	1	0.9906083325596673
31	G30 & G74 & G97 & (G3 | G7)	12	5	1.0	G3, G30, G7, G74, G97	5	1	0.6155445596991642
32	G7 & G93 & (G13 | G30 | G74) & (G30 | G74 | G99)	12	6	1.5	G13, G30, G7, G74, G93, G99	6	1	0.7293220120086705
33	G10 & G3	11	2	0.0	G10, G3	2	1	1.1562132058339283
34	G81 | G97	11	2	0.0	G81, G97	2	1	1.171191848881405
35	G30 & G74	11	2	0.0	G30, G74	2	1	1.1736153632060426
36	G10	11	1	0.5	G10	1	1	1.0489765477524495
37	G97	11	1	0.5	G97	1	1	1.1022992560793865
38	G97	11	1	0.5	G97	1	1	1.1022992560793865
39	G16	11	1	0.5	G16	1	1	1.1708168013868439
40	G7 & (G3 | G38 | G74) & (G38 | G74 | G98)	11	5	1.0	G3, G38, G7, G74, G98	5	1	0.4492804800903804
41	G7 & (G3 | G30)	10	3	0.0	G3, G30, G7	3	1	0.8034311839337518
42	G7	10	1	0.5	G7	1	1	1.1749299999618816
43	G7	10	1	0.5	G7	1	1	1.085638088449726
44	G7	10	1	0.5	G7	1	1	1.085638088449726
45	G7	10	1	0.5	G7	1	1	1.085638088449726
46	G68	10	1	0.5	G68	1	1	1.0971739517181958
47	G97 & (G3 | G30 | G74) & (G30 | G7 | G74)	10	5	1.0	G3, G30, G7, G74, G97	5	1	0.6155445596991642
48	G97 | (G30 & G52 & G7) | (G52 & G7 & G74)	10	5	1.0	G30, G52, G7, G74, G97	5	1	0.7411307344334348
49	G3 | G30	8	2	0.0	G3, G30	2	1	1.1664422100889427
50	G7 | G97	7	2	0.0	G7, G97	2	1	1.192755827114775
