rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G28 & ~G42 & ~G8	18	3	0.0	G28, G42, G8	3	1	0.3066479942517751
2	~G28 & ~G42 & ~G8	18	3	0.0	G28, G42, G8	3	1	0.3066479942517751
3	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
4	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
5	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
6	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
7	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
8	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
9	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
10	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
11	~G25 & ~G42 & ~G8	18	3	0.0	G25, G42, G8	3	1	0.4422432605100256
12	~G8	17	1	0.5	G8	1	1	0.5877736560388817
13	~G8	17	1	0.5	G8	1	1	0.5877736560388817
14	~G8	17	1	0.5	G8	1	1	0.5877736560388817
15	~G25 & ~G42	15	2	0.0	G25, G42	2	1	0.749290698587852
16	~G25 & ~G42	15	2	0.0	G25, G42	2	1	0.749290698587852
17	~G42 & ~G8 & ~G84 & ~G85	14	4	0.5	G42, G8, G84, G85	4	1	0.3106907073735584
18	~G42	14	1	0.5	G42	1	1	0.7936153352690725
19	~G42	14	1	0.5	G42	1	1	0.7936153352690725
20	G85 & ~G25 & ~G42	13	3	0.0	G25, G42, G85	3	1	0.42669697070640894
21	~G11 & ~G42 & ~G8	13	3	0.0	G11, G42, G8	3	1	0.5429143007970061
22	~G85	13	1	0.5	G85	1	1	1.2544688996944329
23	~G31	13	1	0.5	G31	1	1	1.2906641778910721
24	G87 & ~G85	12	2	0.0	G85, G87	2	1	0.653405366425422
25	G28 & ~G42	12	2	0.0	G28, G42	2	1	0.7834105189496534
26	~G25 & ~G28 & ~G42 & ~G84	12	4	0.5	G25, G28, G42, G84	4	1	0.24265178659136694
27	G64 & ~G29 & ~G42 & ~G84	12	4	0.5	G29, G42, G64, G84	4	1	0.38885839041458803
28	G39	12	1	0.5	G39	1	1	1.33877797543076
29	~G84 & ~G85	11	2	0.0	G84, G85	2	1	1.1861156921289233
30	G28 | G95	11	2	0.0	G28, G95	2	1	1.6641674134982445
31	G25	10	1	0.5	G25	1	1	1.6424524970083323
32	~G25	10	1	0.5	G25	1	1	1.6424524970083323
33	~G13 & ~G79	9	2	0.0	G13, G79	2	1	0.6098945428511191
34	G28 | G84 | G85 | ~G42	9	4	0.5	G28, G42, G84, G85	4	1	0.4924303034554349
35	G29	9	1	0.5	G29	1	1	1.4875754234836
36	~G13	9	1	0.5	G13	1	1	1.6978889265362682
37	~G13	9	1	0.5	G13	1	1	1.6978889265362682
38	~G28	9	1	0.5	G28	1	1	1.7856260314192207
39	G31 | (~G42 & ~G73)	8	3	0.0	G31, G42, G73	3	1	0.47174455050391273
40	G35 | G42	8	2	0.0	G35, G42	2	1	0.6361345905557567
41	True	7	1	0.5	True	1	1	0.7349107847100917
42	True	7	1	0.5	True	1	1	0.749290698587852
43	G25 | G42 | G84 | ~G71	6	4	0.5	G25, G42, G71, G84	4	1	0.5360303213900636
44	G42	6	1	0.5	G42	1	1	0.7936153352690725
45	G25 | G42	5	2	0.0	G25, G42	2	1	0.749290698587852
46	~G57	5	1	0.5	G57	1	1	0.7701134932665585
47	G25 | G39 | G8	4	3	0.0	G25, G39, G8	3	1	0.5634537718533258
48	G25 | G42 | G8 | G85	4	4	0.5	G25, G42, G8, G85	4	1	0.23941388662325147
49	G25 | G42 | G8	2	3	0.0	G25, G42, G8	3	1	0.4422432605100256
50	G25 | G8	2	2	0.0	G25, G8	2	1	0.6533169191194934
