rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G79 | (G22 & G80)	18	3	0.0	G22, G79, G80	3	1	0.311408847904791
2	G22 | G79 | G80	18	3	0.0	G22, G79, G80	3	1	0.311408847904791
3	G22 | G79 | G80	18	3	0.0	G22, G79, G80	3	1	0.311408847904791
4	G22 | G79 | G80	18	3	0.0	G22, G79, G80	3	1	0.311408847904791
5	G79 | G80 | G84	18	3	0.0	G79, G80, G84	3	1	0.3761346806204785
6	G22 | G30 | G80	18	3	0.0	G22, G30, G80	3	1	0.39264624051413594
7	G79 & (G30 | G80)	18	3	0.0	G30, G79, G80	3	1	0.39370987313558453
8	G79 & (G30 | G80)	18	3	0.0	G30, G79, G80	3	1	0.39370987313558453
9	G79 & (G30 | G80)	18	3	0.0	G30, G79, G80	3	1	0.39370987313558453
10	G79 | (G30 & G80)	18	3	0.0	G30, G79, G80	3	1	0.39370987313558453
11	G79 | (G30 & G80)	18	3	0.0	G30, G79, G80	3	1	0.39370987313558453
12	G79 & (G30 | G80)	18	3	0.0	G30, G79, G80	3	1	0.39370987313558453
13	G79 | (G30 & G80)	18	3	0.0	G30, G79, G80	3	1	0.39370987313558453
14	G30 | G80	18	2	0.0	G30, G80	2	1	0.5749454391493323
15	G79 | G80	18	2	0.0	G79, G80	2	1	0.64090145496633
16	G22 | G30	18	2	0.0	G22, G30	2	1	0.6679019934053492
17	G30 & G79	18	2	0.0	G30, G79	2	1	0.6761314676706182
18	G79	18	1	0.5	G79	1	1	0.6761314676706182
19	G79	18	1	0.5	G79	1	1	0.777948385279654
20	G11 | G79	18	2	0.0	G11, G79	2	1	0.8397347119324843
21	G11 | G79	18	2	0.0	G11, G79	2	1	0.8397347119324843
22	G22 | G79	18	2	0.0	G22, G79	2	1	0.8413765622643463
23	G22 | G79	18	2	0.0	G22, G79	2	1	0.8413765622643463
24	G30	18	1	0.5	G30	1	1	0.6705207637828501
25	G30	18	1	0.5	G30	1	1	0.6705207637828501
26	G30	18	1	0.5	G30	1	1	0.6705207637828501
27	G30	18	1	0.5	G30	1	1	0.6705207637828501
28	G79	18	1	0.5	G79	1	1	0.6910122336521816
29	G79	18	1	0.5	G79	1	1	0.6910122336521816
30	G79	18	1	0.5	G79	1	1	0.6910122336521816
31	G79	18	1	0.5	G79	1	1	0.6910122336521816
32	G40	18	1	0.5	G40	1	1	0.7819336442119749
33	G100 | G79	15	2	0.0	G100, G79	2	1	0.8412781676071324
34	G79 | G80 | G95	14	3	0.0	G79, G80, G95	3	1	0.44672292376577993
35	G22 | G80	14	2	0.0	G22, G80	2	1	1.2973390893402286
36	G84	14	1	0.5	G84	1	1	1.4476865755099244
37	G22 & G30	13	2	0.0	G22, G30	2	1	0.6679019934053492
38	G22 | G51	13	2	0.0	G22, G51	2	1	1.7247346938537178
39	G80	13	1	0.5	G80	1	1	1.218269193872492
40	G30 | G42 | G79	12	3	0.0	G30, G42, G79	3	1	0.6513596909903584
41	G27 | G68	12	2	0.0	G27, G68	2	1	1.5260992350961886
42	G99	12	1	0.5	G99	1	1	1.5167410782053337
43	G22 | G27 | G80	11	3	0.0	G22, G27, G80	3	1	1.2972114691699486
44	G84 & ~G79	10	2	0.0	G79, G84	2	1	0.7208688322959242
45	G22 | G27	10	2	0.0	G22, G27	2	1	1.7070625691875252
46	G22 | G27	10	2	0.0	G22, G27	2	1	1.7070625691875252
47	G22 | ~G80	9	2	0.0	G22, G80	2	1	1.2973390893402286
48	G27 & (G79 | G81)	8	3	0.0	G27, G79, G81	3	1	0.6388563246112432
49	G14	5	1	0.5	G14	1	1	1.2900736664095263
50	G15 | G63	3	2	0.0	G15, G63	2	1	0.8043806075114746
