rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
2	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
3	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
4	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
5	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
6	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
7	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
8	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
9	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
10	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
11	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
12	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
13	G40 | G59 | G78	20	3	0.0	G40, G59, G78	3	1	0.2230056368439157
14	G40 | G59	20	2	0.0	G40, G59	2	1	0.2568553100292967
15	G40 | G59	20	2	0.0	G40, G59	2	1	0.2568553100292967
16	G40 | G59	20	2	0.0	G40, G59	2	1	0.2568553100292967
17	G40 | G88	20	2	0.0	G40, G88	2	1	0.397618526472444
18	G30 | G40	19	2	0.0	G30, G40	2	1	0.40708722444780965
19	G40 | G78	19	2	0.0	G40, G78	2	1	0.4237251620052079
20	G30 | G78	19	2	0.0	G30, G78	2	1	0.5248775601710302
21	G59 | G78	19	2	0.0	G59, G78	2	1	0.7067490140694284
22	G40 | G78 | G83 | G91	19	4	0.5	G40, G78, G83, G91	4	1	0.16565628206232202
23	G40	19	1	0.5	G40	1	1	0.32028434146170714
24	G59	19	1	0.5	G59	1	1	0.832626216814339
25	G59	19	1	0.5	G59	1	1	0.832626216814339
26	G35 | G59	18	2	0.0	G35, G59	2	1	0.5123985635142786
27	G78 | G83	18	2	0.0	G78, G83	2	1	0.8843841343757177
28	G83	18	1	0.5	G83	1	1	0.8465436804554292
29	G96 & (G40 | G59)	17	3	0.0	G40, G59, G96	3	1	0.214604234282044
30	G40 | G94	17	2	0.0	G40, G94	2	1	0.36170741495420056
31	G40 | G54	17	2	0.0	G40, G54	2	1	0.42856366362892645
32	G5 & G88	17	2	0.0	G5, G88	2	1	0.6316783995920174
33	G25 | G59	17	2	0.0	G25, G59	2	1	0.731883908266316
34	G54 | G83	16	2	0.0	G54, G83	2	1	0.9651371843422446
35	G32 | G50 | G83	15	3	0.0	G32, G50, G83	3	1	0.47003867954698564
36	G32 | G59 | G78	15	3	0.0	G32, G59, G78	3	1	0.5074564910942506
37	G54 | G78	15	2	0.0	G54, G78	2	1	1.4890778101517412
38	G32 | G40 | G78 | G83	15	4	0.5	G32, G40, G78, G83	4	1	0.11392301594150744
39	G32 | G40 | G59 | G83	15	4	0.5	G32, G40, G59, G83	4	1	0.17579220545907664
40	G78 | G96	14	2	0.0	G78, G96	2	1	1.269184568493381
41	G78	13	1	0.5	G78	1	1	1.5410555966524266
42	G78	13	1	0.5	G78	1	1	1.5410555966524266
43	G78	13	1	0.5	G78	1	1	1.5410555966524266
44	G78	13	1	0.5	G78	1	1	1.5410555966524266
45	G22	12	1	0.5	G22	1	1	0.5350130616173145
46	~G32	12	1	0.5	G32	1	1	2.0241579557270204
47	G35 | G8	11	2	0.0	G35, G8	2	1	0.4064514499236195
48	G32 | G78 | G8 | G83	11	4	0.5	G32, G78, G8, G83	4	1	0.20148884208216156
49	G2 & G40	10	2	0.0	G2, G40	2	1	0.35467246565654253
50	~G96 & (~G32 | ~G83) & (~G35 | ~G83)	4	4	0.5	G32, G35, G83, G96	4	1	0.1958713673824156
