rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G76 & (G94 | G97)	19	3	0.0	G76, G94, G97	3	1	0.4148338288101254
2	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
3	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
4	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
5	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
6	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
7	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
8	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
9	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
10	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
11	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
12	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
13	G76 & (G32 | G97)	19	3	0.0	G32, G76, G97	3	1	0.5261398454163302
14	G76 | (G32 & G97)	18	3	0.0	G32, G76, G97	3	1	0.5261398454163302
15	G76	18	1	0.5	G76	1	1	0.8763272834295783
16	G24 & G76	18	2	0.0	G24, G76	2	1	0.9110587081954301
17	G76	18	1	0.5	G76	1	1	0.9327400597521394
18	G76 & (G12 | G73) & (G12 | G8)	18	4	0.5	G12, G73, G76, G8	4	1	0.1918447688838089
19	G76	18	1	0.5	G76	1	1	0.9387987094466108
20	G32 | (G73 & G76) | (G76 & G8)	17	4	0.5	G32, G73, G76, G8	4	1	0.9075700249482317
21	G97	17	1	0.5	G97	1	1	1.6300904917127104
22	G97	17	1	0.5	G97	1	1	1.6300904917127104
23	G32 | (G97 & ~G73)	16	3	0.0	G32, G73, G97	3	1	1.4976003731427132
24	G32 | G97	16	2	0.0	G32, G97	2	1	1.4991711063501607
25	G32 | G97	16	2	0.0	G32, G97	2	1	1.4991711063501607
26	G32 | G97	16	2	0.0	G32, G97	2	1	1.4991711063501607
27	G76 & (G60 | G73) & (G60 | G8)	16	4	0.5	G60, G73, G76, G8	4	1	0.9130972898405144
28	G76 & (G32 | G73) & (G32 | G8)	15	4	0.5	G32, G73, G76, G8	4	1	0.9075700249482317
29	G62 | G73 | G76	14	3	0.0	G62, G73, G76	3	1	0.9140964832598685
30	G73 | G8	14	2	0.0	G73, G8	2	1	1.1185754447237284
31	G73 | G8	14	2	0.0	G73, G8	2	1	1.1185754447237284
32	G32 & G97	14	2	0.0	G32, G97	2	1	1.4992254447374054
33	G32 & G97	14	2	0.0	G32, G97	2	1	1.4992254447374054
34	G73 | G97	14	2	0.0	G73, G97	2	1	1.632783005108879
35	G73 & G97	13	2	0.0	G73, G97	2	1	1.632783005108879
36	G73 & G97	13	2	0.0	G73, G97	2	1	1.632783005108879
37	G73 & G97	13	2	0.0	G73, G97	2	1	1.632783005108879
38	G32	13	1	0.5	G32	1	1	2.028618614814359
39	G32	13	1	0.5	G32	1	1	2.028618614814359
40	G73 & (G76 | G97)	12	3	0.0	G73, G76, G97	3	1	0.5976963540040836
41	G60 & G76 & G9	12	3	0.0	G60, G76, G9	3	1	0.7667325790391439
42	G43 & G76	12	2	0.0	G43, G76	2	1	0.8575335479046449
43	G73 & G8	12	2	0.0	G73, G8	2	1	1.1185754447237284
44	G73 & G8	12	2	0.0	G73, G8	2	1	1.1185754447237284
45	G36 & G76	11	2	0.0	G36, G76	2	1	0.957494096000099
46	G9 & (G32 | G97)	11	3	0.0	G32, G9, G97	3	1	1.498113715960736
47	G73	10	1	0.5	G73	1	1	0.9282934716789014
48	G62 & G73	10	2	0.0	G62, G73	2	1	2.0500349582686503
49	G17 & (G16 | G76) & (G73 | G76)	9	4	0.5	G16, G17, G73, G76	4	1	0.3989383837462075
50	G17 & G60	7	2	0.0	G17, G60	2	1	1.352223788785392
